,title,topic,stance,comment,parent_id,comment_id,viewpoint
118,Proof of God,existence of God,attack,"I just did your combinations of faith and reason, turned out illogical. Please do post more religious dogma though, I'm CERTAIN it must help ease the pain of being incorrect.
If you still hold onto ""reasoned faith"" as something other than a combination of faith and reason..oh wait, that would contradict your above statement.
OK, if you want to withdraw your statement that reasoned faith is actually a combination of faith and reason, please do so. Then you can claim reasoned faith is something entirely different than faith and reason in combination, please do so.
Then, here for all to see, define:
================================================
REASONED FAITH BY MONTALBAN [proven illogical since 2004 tm]
=================================================
Definition:
Q1. Does this ""reasoned faith"" require evidence? Yes/No.
Q2. Is reasoned faith able to seperate truth from false. If so, how?
================================================== =======
================================================== =======
I can't wait. Let's keep it in your own words and no links, I want to see YOUR definition, and the answers to the questions which will help is understand your new concept!
-Mach",116,119,topic_stance_votes_1
119,Proof of God,existence of God,attack,"No, I'm not happy with your ""infallible proof"". Outside the axiomatic world
of mathematics, there is no such thing as an ""infallible proof"" - i.e. a proof
which by definition is free from all error. Observations by witnesses can,
in courts of law after cross examination, be used to prove beyond a 
reasonable doubt. But these observations are never infallible and always
open to challenge whenever the evidence suggests it. This must apply
with even more emphasis to the reports of men who lived 2000 years
ago in a pre-scientific world.
No, I haven't read the gospel of St Thomas, but I am familiar with many
Greek Myths which I suppose indicates my general interest in fairy tales.",118,120,topic_stance_votes_1
120,Proof of God,existence of God,attack,"Yes, once again brave Mach posits his own opinion again. The challenge was for him to actually connect it to some evidentiary research. A challenge that was laid down some weeks ago, and each and every post Mach shies away from this and simply re-states his opinion on it. He did attempt to bring in a philosophical term ""The Law of the Excluded Middle"" but he's now dropped that. It was his second half-hearted attempt at research, and both times he showed a total misunderstanding of what it is he was trying to say; because the cites didn't support his statements.
So much for the 'rational' debate. Mach continues his 'just-so' statements.
What are you crying about now?
What do you think reasoned faith is? Some posts you argue that its a word, others that it's a phrase, then you add in all sorts of un-supported claims; like it's 'new'. Where are you up to this time?
Reasoned faith is a combination of reason and faith. I have maintained a consistent claim. Somehow you, who change what it is you are arguing against daily, believe I am changing. That's very rich!
I look forward to you just repeating the concept is illogical. And laughably, if I cite any additional evidence (remember you have NONE) you dispute that on the basis of .... that any amount of evidence could be shown for either case (?). I'll recall that when we debate on evolution. The laughs keep coming thanks to Mach.
Ah the irony of Mach claiming to champion an evidential style of debate; arguing against use of evidence.",120,121,topic_stance_votes_2
121,Proof of God,existence of God,attack,"Then your rebuttal is based on an opinion based on how you consider men alone might act, because you would not factor into this the guidance of the Holy Spirit, which for you itself is probably an unproven entity based on the same said opinion. I see a circle forming.
I don't support the works attributed to St.Thomas either. However, I don't see what connection you are trying to make between Greek legends and the works of St. Thomas who wasn't Greek. That you are saying that you know of some Greek Myths; are you trying to say that your interest in legends is confined to Greek ones? I fail to understand what it is you're driving at.",120,122,topic_stance_votes_2
122,Proof of God,existence of God,attack,"Personal, you're talking to an audience not debating me, you make more claims, namely, that an argument is an opinion, irrelevant to the debate.
Was this the challenge? I thought the challenge was to you, that is, you still have yet to tell us what reasoned faith is. Oh, you did say it was:
Faith made stronger by reason.
To which we all know means faith.
then you claim:
Faith combined with reason
To which I showed you quite easily that the logical combination of these two methods results in illogical nonsense.
NOW, you claim that I haven't shown evidence...of what? You were refuted in your claims, you need to come up with a new definition so we can continue the debate. Then I'll present more fundamental evidence why your statements just aren't rational. See how easy rational debate is?
.
Who are you talking to? Is this relevant to you being correct or incorrect? I most certainly have not ""dropped"" anything. I posted it here, you ignored it...what would you have me do...fly to Australia and force you at gunpoint to obey the laws of logic? No thanks, you being reasonable would only benefit you, not me.
Do you need to research 2+2=4? Maybe I should take off work to search for links to prove it?
Which is...what you did yourself with that statement? Nice, so very nice.
Ah, rhetorical and insulting, you're the master and nonsense and personal attacks, no doubt about it.
Oh no, it's up to you to define it, since I've already shown the combination is bogus, and your ""reasoned faith is faith [with other things added"", which reduces to ""faith"", as bogus. But I'll entertain your new definition any time.
And it's been shown to still arrive at irrational claims through logical combination. Unless you have a new definition that you can actually describe for us...so we can debate it too? I can't wait.
Is it? You've added so much in this post. I feel like Montalban as I type this, just posting nonsense and replying incredulously, this is easier than being correct...I should try this again some time.
If you don't like the basic logic that shows it is, then show me something else, please do try.
Q. Does the volume of evidence matter if it all says the same thing? If it all says the same thing, can we argue about that one thing rather than 9595859 topics the way you seem to like to? Is this how you determine truth from false...by tallying the number of web sites someone references? LOL, that's errr..RICH! 
You can post all the evidence you like, it just needs to refute something. If you post 40404 people that claim 2+3=4, do you suggest that we need 40405 posts saying the opposite to actually show it false? Your claims are impotent.
I just did your combinations of faith and reason, turned out illogical. 
OK, if you want to withdraw your statement that reasoned faith is actually a combination of faith and reason, please do so. Then you can claim reasoned faith is something entirely different than faith and reason in combination, please do so.
Then, here for all to see, define:
================================================
REASONED FAITH BY MONTALBAN [proven illogical since 2004 tm]
=================================================
Definition:
Q1. Does this ""reasoned faith"" require evidence? Yes/No.
Q2. Is reasoned faith able to seperate truth from false. If so, how?
================================================== =======
================================================== =======
Since using faith AND reason didn't get you where you think you're trying to go, please try to answer the questions I ask, and re-define your definition so that it isn't refuted logically. That way we can continue to debate.
-Mach",121,123,topic_stance_votes_1
123,Proof of God,existence of God,support,"It's factual. Evidence by the lack of citations that you make.
We are on a public forum, or did you imagine we two are the only ones reading this?
Yes, you do continually re-state your opinion. You demand evidence, yet offer none. When I offer it, you say no amount of evidence will convince you, and then a few posts later, you'll demand that I post evidence.
Not quite. I posted numerous sites that show that the concept of reasoned faith is neither just my opinion, nor 'new' (something which you claimed; thus you have made counter-claims; which are false). You continually say that it doesn't exist. I have shown my case. You dismiss it with your re-statement of opinion. So, there is some burden for you to show why you think your opinion, constantly re-stated constitutes an argument greater then effectively saying ""no it isn't"" There is also some need for you to demonstrate why you hold a circular position.
You demand evidence, and when it's posted, you say the amount of evidence I cite is irrelevant, even though it backs up my case; because you then argue that no amount of evidence will convince you. Next thing you do, is you demand I post evidence. :)
Yes, you make such claims even though I've referred you to definitions of it. This is again your very lazy way of arguing; calling for an answer that's already been given.
For you this is 'argument'. And the thing for my side is it shows how irrational your argument is. Even if people disagree with my case, your case is flawed by that lack of evidentiary argument.
In fact, for instance, in Post 46 I gave you several citations, including from philosophical dictionaries/sites.
Your retort was that the actual amount of evidence to my case was irrelevant. And that's been the story so far. So much for the rational mind, you have a belief, and regardless of what evidence is put forward, you maintain your belief is correct - based on (?) your belief that you are correct.
I posted evidences at Posts #40, #46, and #66. You make a cry for me to provide evidence, even though I have, and even though I remind you that I have. SO, when I remind you of the fact that I've posted evidences such as in posts #73, #79 and again in post #113, you still make this totally dishonest tactic of saying ""Please show the evidence"", when also you say that no matter how much evidence I do cite, you've already convinced yourself you're right. In fact, I've had to post these references to where I've given you evidence, because you continually make the false claim that you're still waiting for a definition.
So much for the rational mind! We now must travel through this cycle every few days as you seem to forget where you're up to; whether you're attacking me for not posting evidence - and demanding that I do, or attacking my evidence, by stating that no amount of it will convince you, then you're back to demanding I cite evidence, as if I haven't.
Goldfish have a memory retention, it is said, of only a few seconds.
However, for me, argument is a set of connected statements with (hopefully) references to evidence. For you, a re-stating of your opinion, and calling for me to provide evidence that I've already done, and then offering no evidence yourself constitutes debate. With, occasionally the re-insertion of argument against something we're agreed on, and then a reversion to indignantly demanding I do something I've already done.
You seem to mistake 'faith' as in I have a religious faith/belief/denomination to a particular belief, for 'faith' per se. My Orthodox faith is made stronger through reasoned faith.
Yes, my Orthodox faith is one that combines faith with reason, or reasoned faith, a concept that you've tried to pretend I've just made up (despite citing evidence from Christian tradition), to stating that it's a made up word, to a made up phrase, to a 'new' word or phrase.
No, you mean you re-stated your belief, devoid of evidence, which for you is 'true'.
You and I have a different idea of evidence. For you, your opinion is evidence. And you've stated your opinion as if it's true, based on the belief what you say is true.
.
Do you assume that we are the only two on this forum?
It is certainly relevant to you being incorrect. You tried to show that faith and reason, by being poles apart would have nothing in between. You used a concept that is not even widely accepted by scientists (re: my refutation from citing evidence about 'fuzzy' logic' etc).
It was your best attempt at providing some evidence to your case, and it was evidence that did not support your case. Therefore your case still rests on your opinion.
That is quite frankly a terrible howler to make. It goes to show the level of honesty between us is vast. It's very easy for you to make such a comment that I've ignored what you said. It's just as easy for me to reference the posts (#91, and to a lesser extent the one before it, and again at #104) where I showed that your concept of ""The Law of the Excluded Middle"" was misapplied. It's extraordinarily odd that you would diminish your own credibility by making such a patently false claim as that. That's starting to become a catalogue of false claims you now make, added to your demands that I provide a definition of what I believe in; which I can only assume you do because you make a mistake between not agreeing with something stated, and not seeing something stated... which is probably likely to your own self-belief that what you believe in is true, anyway.
Odd for you to think of a tactic that an irrational person would use to convince others. If you had evidence, you'd post it.
Well considering I was able to debate your two attempts at sourcing your ideas, it is very easy for you to give up on doing this.
Not at all the same. I have spelt out my case by citing evidence, showing you where that evidence was stated (after your numerous claims that I haven't done this). We are operating on totally different sets of principles.
Please bear in mind your numerous false claims.
Here we go for your dishonest statement again. I've already defined it. I've already cited sites that define it. You just call on me to do it, when I've done it.
No, you've stated that it is.
So are you now admitting that I have defined it? There you go, caught in your own trap. When people are dishonest they begin to lose track of what it is they are claiming.
You've changed your claims at various times, re: whether it's a word/phrase/new/my invention etc.
Now you've been caught out again.
So now you do admit I've defined it. That's a different thing from saying that you don't agree with it. You've made post after post of this bogus claim that I have not given you a definition.
Now we're back to seeing you claim that I haven't defined it. You ought to make up your mind.
Yes, it is. So far even within this post you've demeaned that I provide a definition, then admitted that I have, (even though you don't agree with it), and then gone back to demanding that I provide a definition, even though you've already attempted to refute my definition. This is, as I stated, further evidence that you switch day to day what it is you're arguing.
You already do just make claims about what I've said, and they are just your claims.
Ah, arrogance. Here you assume again that your opinion is 'logical'. Now you give your opinion about your opinion :)
So, let's look at your argument.
Mach: I demand you show me evidence of what you believe.
Montalban: evidence presented
Mach: No amount of evidence matters, because I'm correct.
Mach: I demand you show me the evidence
Montalban: I've already done this
Mach: I disagree. I demand you show me the evidence.
Montalban: I've already done this, I posted evidences at Posts #40, #46, and #66
Mach: No amount of evidence matters, because I'm correct.
Mach: I demand you show me the evidence.
etc.
So much for 'debate' (see above)
So you believe.
You've already made this statement above, and I've already responded that I have consistently maintained that reasoned faith is a combination of faith and reason. Now you're repeating even a false belief that I've changed/am going to change my position. Until you show a reasoned argument to the contrary, I feel quite comfortable.",121,124,topic_stance_votes_2
124,Proof of God,existence of God,support,"Anyone with a strong belief in god would not feel the need to back up his faith with ""facts"" or ""proof"".",124,125,topic_stance_votes_2
125,Proof of God,existence of God,support,"Mach believes that 'faith' is weak, in that it can't add to knowledge. I'd be interested to see what he would say about your concept of a 'strong weakness.'
However, reasoned faith is not entirely about proof of God. It is a way of rationalising what God wants; what He wants for us, etc.
I can have faith in God, that He exists. (as well, I can have reasons for believing in God). But what does God want for us? I therefore can reason what God wants, based on what I know of God (through faith), thus there's a dialectic relationship between my faith and reason senses and this will, I believe, give me a greater faith (in the sense of faith being a type of religious belief)
This is what I touched upon right at the beginning when I gave lists of evidences for reasoned faith, and suggested that within Christianity, there's 2,000 years of reasoned faith; great theologians who used reason (and faith) to understand God better.",125,126,topic_stance_votes_2
126,Proof of God,existence of God,attack,"[QUOTE=montalban]Then your rebuttal is based on an opinion based on how you consider men alone might act, because you would not factor into this the guidance of the Holy Spirit, which for you itself is probably an unproven entity based on the same said opinion. I see a circle forming.
QUOTE]
I express scepticism towards the testimony supposedly given over 2000 
years ago (in a credulous age) on the subject of miracles and your answer
is that I've failed to factor in ""the guidance of the Holy Spirit"". For many
good reasons I shall never believe that all known physical laws could be
suspended in order for a ""miracle"" to take place: you counter this by an
appeal to the authority of a Spirit that doesn't and can't exist. You must 
see how ridiculous this is.
Your ""reasoned faith"" is an oxymoron : it has been pointed out too 
many times already that religious faith is, by definition, unreasoned 
and unreasonable.",122,127,topic_stance_votes_1
127,Proof of God,existence of God,support,"This whole thread is ridiculous.
Faith: belief without evidence.
Reason: belief with evidence.
Reasoned faith: belief with and without evidence.
The words ""with"" and ""without"" are opposites. Don't try to say they are the same. You can't believe something with and without evidence - that implies that the evidence is both existent and nonexistent at the same time. That defies the law of non-contradiction.",120,128,topic_stance_votes_1
128,Proof of God,existence of God,attack,"SO you, walking down the street at night, only use logic as you go. You never use any gut-feeling to help you in your decision making. You do this because you can't use both a rational and a non-rational system at the same time, because they are mutually exclusive.
So when someone approaches you who might make you feel uneasy, you continue onwards because logic dictates that all feeling is imcompatible with the current situation.
You are a being of pure reason, and as such should be treasured.",128,129,topic_stance_votes_2
129,Proof of God,existence of God,support,"Either way. Either that, or:
Faith: belief that requires no evidence
Reason: belief that requires evidence.
Reasoned faith: Belief that requires and does not require evidence.
I even went so far as to use OR and AND version, they all result in illogical conclusions.
Anyway you cut it, Montalban's argument is inconsistent. I'm not sure what evidence he needs other than basic english and logic. Maybe a cookie and a promise that he will be taken into heaven at death...
-Mach",128,130,topic_stance_votes_1
130,Proof of God,existence of God,support,"Not at all. I fail to see how it is ridiculous not to include the power of the Holy Spirit.
Yes a number of people have now voiced their opinion. You do the same. Good for you. I have entered a world where-by if enough people express their opinion, that adds weight to the argument, even if it's not actually based on anything except your own a priori beliefs about belief.
Your idea of human thinking is separate from the truth. We are both rational, and feeling beings. We combine the two everyday in a process that is continually relying on both sources. In effect, you are saying we are full of oxymorons, everyone of us, for we draw upon both sides all the time... maybe you're from Vulcan.
I think what you do is mistake 'faith' for 'a religious faith built on faith and reason (or reasoned faith)'. I think actually that's the crux of the many objections. 'A religious faith' is not just 'faith' alone, although you probably feel that people just sat around one day and started believing in something, with no reason what-so-ever, somehow a 'faith' just happened. And that these people just accepted what they felt, with no reason what-so-ever.
I posted evidences at Posts #40, #46, and #66. See appendix, where I cite secular, Christian, Hindu and Moslem sources.
Here's another faith's version
""It is maintained that the first precept to a follower of Jainism is that he should possess and cultivate an intelligent and reasoned faith in that religion""
http://www.jainworld.com/jainbooks/a...y/ethcjain.htm
Here's a Buddhist one..
""Accordingly, it is seen that while blind faith is totally rejected, reasoned faith is encouraged in the teachings of the Buddha. But faith is never considered as a means to salvation. However, it is said that faith could lead one to good destiny and it is accepted as a very helpful, initial factor that facilitates one’s spiritual journey till his ultimate freedom.""
http://web.ukonline.co.uk/buddhism/article1.htm
Here's some more...
"" As a church we see our purpose under God....To nurture the church to a mature and reasoned faith""
http://www.trinity-manningtree.org.u...ession*id*val*
In a book-review..
""... Prof. McInerny provides a reliable, and enjoyable, guide to reasoned faith and faithful reason.”—Rev. Richard John Neuhaus, editor-in-chief of First Things""
http://ndpress.undpress.nd.edu/items/engine/0268022615
See also
http://www.christian-apologetics.net/
APPENDIX...(note this is irrelevant to some who simply wish to re-state their opinion as fact).
Post 40
""A reasoned faith. Faith and Reason go together.""
http://www.wnking.com/mchristheology.htm
""As Augustine wandered from one philosophy to another (Manichaeanism, skepticism, and Neo-Platonism), he became personally aware of the limitations of human reason. Reason and faith need to cooperate intimately in the soul’s quest for God. Belief is natural and necessary for intellectual activity which assents to many opinions solely on another’s testimony. ""We believe the things which are not present to our senses, if the evidence offered for them seems sufficient,""14 and the authority ""of who may be believed is being considered.""15 Religious belief and understanding are complementary: ""Understand my word in order to believe, but believe God’s word in order to understand.""16 Belief enlightened by understanding becomes a reasoned faith. On account of his close correlation of faith and reason, Augustine often made philosophical reflections in the course of theological inquiry and scriptural exegesis. Within this framework of philosophy and religion, Augustine’s Christian faith was open to whatever insights Greek and Roman thinkers had to offer.""
http://www.crvp.org/book/Series01/I-9/chapter_i.htm
Also consult
Reasoned Faith: Essays in Philosophical Theology in Honor of Norman Kretzmann. Edited by Eleanore Stump. Cornell University Press.
""Reasoned Faith is a collection of fourteen essays offered in honor of Christian philosopher Norman Kretzmann that addresses Judeo- Christian themes in the tradition of analytic philosophy. The collection is divided into four sections, all addressing the rational assessment of religious faith: ""The Role of Reason in Faith,"" ""Reason and Revelation,"" ""Reason and the Nature of the God Faith,"" and ""Reason and Faith on the Relation Between God and Creatures."" A large book of rigorous philosophizing is impossible to review exhaustively at other than book length, so instead of summarizing every essay I will focus on particular ones.""
http://www.firstthings.com/ftissues/ft9403/grooth.html
There's a big big world out there of great thinkers which you've arrogantly dismissed without even knowing them.
Go to http://www3.baylor.edu:80/~Scott_Mo...i_Rel_info.html for a start to see many of the great thinkers you believe to be irrational
or, if you haven't the time, try reading ""From Blind Belief to Reasoned Faith"" http://www.teosofia.com/Mumbai/7307faith.html
Post 46
The Internet Encyclopaedia of Philosophy states there are three choices you can have...
""Religious faith is of two kinds: evidence-sensitive and evidence-insensitive. The former views faith as closely coordinated with demonstrable truths; the latter more strictly as an act of the will of the religious believer alone. The former includes evidence garnered from the testimony and works of other believers. It is, however, possible to hold a religious belief simply on the basis either of faith alone or of reason alone. Moreover, one can even lack faith in God or deny His existence, but still find solace in the practice of religion.""
http://www.utm.edu/research/iep/f/faith-re.htm
Note you can have reason alone, or faith alone, but you can have faith and reason; reasoned faith. Your philosophy is stated as ""The incompatibilist model."" It is the axiom by which you draw all other statements of belief from, even the one about science being rational. Because you believe that there's a gulf between faith and reason, and this is a philosophical stance, not a truth. I have a different philosophical stance, to be sure. However your stance is so far backed up by, well... your stance... and one obscure web-site reference. You should also check out your own site again, before re-stating it; it lists as 'reason' sensory perception, in other words, feelings.
""'Reason' refers to beliefs held on the basis of sensory and logical evidence.""
http://rous.redbarn.org/objectivism...z/answers2.html
Perhaps you might want to pick-up the book featured at this article ""Author Helps Science-Minded Skeptics Discover Well-Reasoned Faith""
http://news.christiansunite.com/Rel...gion01045.shtml
So, I've shown Christian and secular sites.
Here's a Hindu one
Reasoned Faith: Hindus declare that blind faith and dogma are the two most vicious sources of conflict in the world; only reasoned faith can ensure harmony in the world. ""I know that I myself owe it to thinking that I was able to retain my faith in religion...,"" writes Dr. Albert Schweitzer.17 One's deepest convic-tions must be vindicated by reason. Reason says that it is irreligious to perform religious actions which cause pain and discomfort to others. It is alright if an organized religion inspires its followers in the existence of God and prescribes a discipline to reach Him. At the same time, it is also important to recognize that God is above all religious systems, even though theologians may set limits to Him.
http://www.hindubooks.org/authors/b...dharma/ch12.htm
Here's a Moslem one..
The Islamic tradition holds that the revelation granted to Muhammad had three principle elements: islam or submission to God, ihsan or moral and spiritual duties to the rest of humanity, and iman or faith. This word, faith, is a fairly poor rendering of iman ; one might better understand the word if it's translated as ""reasoned faith"" or ""conviction."" 
http://www.wsu.edu:8080/~dee/GLOSSARY/IMAN.HTM
[b]Post 66[b]
St.Augustine believed "" Belief enlightened by understanding becomes a reasoned faith""
http://www.crvp.org/book/Series01/I-9/chapter_i.htm
The Catholics state Christian faith is based on reasoned faith; this is in their Catechism
35 Man's faculties make him capable of coming to a knowledge of the existence of a personal God. But for man to be able to enter into real intimacy with him, God willed both to reveal himself to man and to give him the grace of being able to welcome this revelation in faith. The proofs of God's existence, however, can predispose one to faith and help one to see that faith is not opposed to reason.
http://www.vatican.va/archive/catechism/p1s1c1.htm#II
Christians rely on reasoned faith...
""Sometimes our answers seem somewhat lame, but in reality there is only so much one can say before one must acknowledge that, while there are certain things we simply cannot fully understand about this, reasoned faith, as defined in St James, becomes the only recourse""
http://www.oca.org/pages/orth_chri/...ss-of-mary.html
And in the understanding of the Bible...Matthew Henry's classic Bible commentary of the Book of James states...
""2. Faith is a grace that one expression supposes and another expressly requires: Knowing this, that the trial of your faith, v. 3; and then in v. 6, Let him ask in faith. There must be a sound believing of the great truths of Christianity, and a resolute cleaving to them, in times of trial. That faith which is spoken of here as tried by afflictions consists in a belief of the power, and word, and promise of God, and in fidelity and constancy to the Lord Jesus.""
http://www.gospelcom.net/eword/comm...s/mh/james1.htm
Further, in understanding the Christian faith, he adds...
""I. Let us consider the address to sinners""
http://www.gospelcom.net/eword/comm...s/mh/james5.htm
That is, he calls us to think/reason about what is being said....
""1. He foretels the judgments of God that should come upon them, v. 1-3. they should have miseries come upon them, and such dreadful miseries that the very apprehension of them was enough to make them weep and howl-misery that should arise from the very things in which they placed their happiness, and misery that should be completed by these things witnessing against them at the last, to their utter destruction; and they are now called to reason upon and thoroughly to weigh the matter, and to think how they will stand before God in judgment: Go to now, you rich men."" (Ibid)",121,131,topic_stance_votes_2
131,Proof of God,existence of God,attack,"Thanks for your huge number of references Monty - I can't imagine that you
expect me to follow them all up.
Religion is a kind of emotional hobby that brings comfort, hope, and pleasure to
those who choose to follow one of the many available. No harm would come
from this if it remained a private activity and if believers didn't seek to disguise 
their faith as a ""reasoned"" choice. Reason simply does not figure in the equation: 
why can't believers be content to say I shall not abandon my faith merely
on the grounds that there is no reason whatever to believe in it ?",131,132,topic_stance_votes_1
132,Proof of God,existence of God,attack,"Reasoned Faith By Montalban:
Which does not require evidence, thus, can arrive at illogical conclusions.
To which I showed you quite easily that the logical combination of these two methods result in illogical nonsense.
=============================
So far we're all still sitting with
Faith: Does not require evidence
Reasoned faith: does not require evidence
Reason: requires evidence
=========================
Since your reasoned faith does not require evidence, it can give us illogical conclusions.
Reasoned faith can give illogical conclusions (as shown in this thread)
Faith can give illoigcal conclusions (as shown in this thread)
Reasoned faith requires no evidence (By definition)
Faith requires no evidence (by definition)
----
Reason can give logical conclusions (as shown)
Reason requires evidence (by definition)
==============================
Are we done on this thread?
-Mach",131,133,topic_stance_votes_1
133,Proof of God,existence of God,attack,"Is that your 'retort'? You sound like Mach - no amount of evidence proves anything. However, I don't expect you to follow all, or most up. I am suggesting that your statement about 'reasoned faith' being something crazy might just well be a statement based on your own a priori notions of what is rational etc.
There's a big world out there; 2,000 years of Christian theologians alone (if that's a good way of describing so many over so much time) who believe in, and have given reasons for believing in reasoned faith.
Yes, and atheism is caused by genes... so much for you and rational debate.
Yes, you've stated your opinion...
Religion is devoid of reason, therefore faith and reason don't mix.
Your 'theory' is proven by your theory, or in other words; circular reasoning.
You mean like you making a statement of faith on faith? And, then you and Mach repeating this ""It can't be true"" mantra over and over again.
I have endeavoured to show what 'reasoned faith' is. I have endeavoured to 'prove' this by ample references to sources; secular, religious, and more specifically Christian.
Your retort, and that of Mach's is ""It can't be true, therefore it can't be true, because it's not true."" And the evidence for your belief is the statement that ""It can't be true."" In other words you offer the very type of debate you would believe a religious person would make.",132,134,topic_stance_votes_2
134,Proof of God,existence of God,attack,"I can hardly believe that you think you can get away with this ragbag of
misrepresentation and sheer effrontery.
My suggestion that relgious faith is a kind of hobby was made largely because
of the uselessness of bringing well reasoned arguments to your attention. It
is surely obvious to any impartial reader of your censorious contributions that
you are unable/unwilling to modify your fundamental position no matter what
evidence is advanced that contradicts you. 
One slight, very slight, ground for hope that you are not entirely impervious
to the power of scientific rationalism is your use of quotation marks around
""prove"" in your sentence about ""reasoned faith"": from this I infer, no doubt
mistakenly, that even you are not sure you ""proved"" anything of the kind.
Please stop pretending that people who disagree with you are suffering 
from a congenital deficiency that prevents them from having a well 
thought out point of view.",134,135,topic_stance_votes_1
135,Proof of God,existence of God,attack,"Alan Ryan and others,
I think you'll find that Montalban will even ignore the answers to his own questions if they are not to his liking.
Waxy",105,136,topic_stance_votes_1
136,Proof of God,existence of God,attack,"i thought i had gone over this already
i showed plenty examples of combining faith and reason in making decisions or believing statements.
if your mother tells you that clouds are big clumps of water vapor and dust high up in the sky, as a child you believe her without evidence. that is faith. as you learn more, you find evidence that confirms this belief. eventually, you have enough evidence that you dont rely on faith anymore (as when you were younger) to believe that stars are big clumps of water vapor and cloud high up in the sky
like i said before, the belief itself doesnt care if its based on reason or faith or a little of both. the belief in the statement ""clouds are big clumps of water vapor and dust high up in the sky"" can be based on faith or reason, but the statement itself doesnt change. either you belief it or you dont. you can believe it based on faith, you can believe it based on evidence, or you can be partially convinced by evidence yet still believe it because thats what your mom sid. that is what reasoned faith is",136,137,topic_stance_votes_2
137,Proof of God,existence of God,attack,"You're talking about a decision Unker, not a belief.
Take a coin toss. Which do you choose, heads or tails?
Your choice DOES NOT impact your belief as to which side will land face up.
If asked to choose a side, you choose a side. This has no impact on belief.
If however you claimed you knew to be true, that the coin, after this toss, will be heads, you'd be relying on faith.
Using reason, you can choose heads, or tails, but your belief REMAINS THE SAME, that there is a 50% chance for heads and 50% chance for tails, every toss.
Making a choice has absolutely no impact on your belief, we cannot combine decisions with belief and be consistent.
=============================
2nd issue:
Under the guise of being young and ignorant, taking your mother's word as evidence is entirely reasonable, especially when you don't have the faculties to think critically. This need not be faith, I consider your teacher's instruction to be evidence. If you later come upon more knowledge/evidence to the contrary, you weigh, not reason vs faith, you weigh your mother's testimony (and all of your knowledge about the reliability of your mother's testimony), vs. your new knowledge/evidence, and it's reliability. That's a reasoned belief.
If you knew basically nothing about the sky, and your mother said ""coulds are water vapor"", and you decided instead to believe to be true that the clouds were just big cotton balls, then you'd be relying on faith.
==============
Faith can be used in combination with reason, but the combination still results in irrational absurdities, and is therefore still not a reliable way to seperate true from false, which in the end, is the point that is being made. Reason entirely fills the need for gaining knowledge, there is no room for faith.
-Mach",137,138,topic_stance_votes_1
138,Proof of God,existence of God,support,"Indeed. But please know I'm not insane (repeating my argument expecting to get a rational answer on of these times), I just think both sides need to be presented...when I have the time :)
-Mach",136,139,topic_stance_votes_1
139,Proof of God,existence of God,attack,"making choices have a lot to do with belief. dont compare choosing a coin side to hiring an administrative assistant. both are very different. in hiring someone you have to consider the evidence you gather and act based on what you believe is true at the time
there is no guise in being ignorant when one is young. and taking someone's word for truth in the absense of evidence is EXACTLY what faith is. if you can argue that it is reasonable to believe your mother's statement is true just because she said it, then how can you argue that it is unreasonable to take the statements in the bible as true just because the bible said it? by arguing that beklieving what your mother said - based on her reliability, etc - is ""reasoned faith"", you supporting exactly what youve been arguing against this entire thread
how in the world could you come to that conclusion? if a child believes that clouds are big cotton balls, based on his familiarity with cotton balls (shape, color, texture), why wouldnt that be a ""reasoned belief""? and if he never even knew water vapor existed, but his mother told him that clouds are made out of water vapor thats in the air but invisible, yet he can see clouds, why would it be more reasonable to believe his mother?
reason simply has to do with making a rational belief based on evidence around you. it is surely more reasonable to liken clouds to cotton than invisible water vapor thats in the air around you. yet the belief that clouds are made of cotton would be false, not because its faith based, but because its simply inaccurate. however, believing what your mother tells you about the nature of clouds, simply because she tells you, even if it seems to go against the evidence you have, is totally based in faith
like i said, reason and faith can only be a basis for a belief, not the belief itself. you can believe a true statement without evidence to back it up, or you can believe a false statement that is supported by reason. the statement itself is not determined by the basis of believing it
of course faith is not a reliable way to separate the truth from what is false. with faith comes the inherent risk that you may be wrong. with solid evidence to back up a belief, you dont have that problem. my point is that many times (probably most times) you dont have the conclusive evidence that can 100% back up your belief, so you must use your own judgements and subjective views to help support the belief. it is not a totally reliable way to separate the truth from what is false, but we necessarily employ it in our everyday lives anyway",138,140,topic_stance_votes_2
