,title,topic,stance,comment,parent_id,comment_id,viewpoint
315,13yr Old Girl wants abortion,abortion,attack,And you think this is ok?,315,316,topic_stance_votes_1
316,13yr Old Girl wants abortion,abortion,attack,Did you bother to read what I was responding to?,292,317,topic_stance_votes_2
317,13yr Old Girl wants abortion,abortion,attack,"Non-sequitor. What does the ""price"" have anything to do with a woman wanting - or needing - an abortion?",316,318,topic_stance_votes_2
318,13yr Old Girl wants abortion,abortion,attack,That is because you bury your head in the sand and refuse to see the real world when it comes to murder in the womb............Make no mistake about it that is what it is.......Murder in the womb............,314,319,topic_stance_votes_1
319,13yr Old Girl wants abortion,abortion,attack,Because some of you pro abortion types have the false impression that women have abortions becasue they can't afford the cost to carry the babies to term which is and outright lie.........,318,320,topic_stance_votes_1
320,13yr Old Girl wants abortion,abortion,attack,"You just keep proving how you don't care about women every time you post. All you care about is getting them through pregnancy. All they are to you is a pregnancy. The only thing you will address or acknowledge is that pregnancy. You completely dismiss everything else in their lives - their safety, jobs, education, and any family they may be supporting. Everything takes a back seat to that pregnancy. And you say I have a lack of compassion? 
You see very little.
Funny thing to say to a woman who lied, worked three jobs, doubled her course load, to have her baby AND get her degree so she would be able to support it later. 
I love kids and would like to spoil every last one on this planet.
The difference between my compassion and yours is that mine doesn't end at birth. You can't and won't help babies by continuing to trivialize serious issues and demonize desperate women.",312,321,topic_stance_votes_2
321,13yr Old Girl wants abortion,abortion,attack,psssst... even the Bible put a price on people ;),316,322,topic_stance_votes_2
322,13yr Old Girl wants abortion,abortion,attack,I personally knew a couple of people who had abortions because they could not afford another child.,320,323,topic_stance_votes_2
323,13yr Old Girl wants abortion,abortion,attack,"Oh, Voice of Reason, you're so funny. For a while there I thought you might answer my questions but then you slip back into this rhetoric.
I don't suppose you have an argument as opposed to this emotional rhetoric?",319,324,topic_stance_votes_2
324,13yr Old Girl wants abortion,abortion,attack,Well thank God you did not have a bad hair day when you found out you were pregnant...... emoticonXRolleyes,321,325,topic_stance_votes_1
325,13yr Old Girl wants abortion,abortion,attack,"That is because they go into and abortion clinic and are not told the options......They are rushed to the operating room and the baby is aborted so the greedy butcher doctors can get their 4 grand.................
There are testimonys by women who have regretted that decision the rest of their life.............",323,326,topic_stance_votes_1
326,13yr Old Girl wants abortion,abortion,attack,Here we go again emoticonXRolleyes attack the messenger when you have no constructive response on the issue of the debate...........,324,327,topic_stance_votes_1
327,13yr Old Girl wants abortion,abortion,attack,"You have no clue.
Both had multiple children and would have been a financal burden on both families. One was a single mother with 2 kinds, and the other was a married couple with 3 kids.
But, hey! I understand that it doesn't fit into your pigeon-hole of women who don't want to give up their wanton lifestyles ....",326,328,topic_stance_votes_2
328,13yr Old Girl wants abortion,abortion,attack,"WHAT PART OF THE WORD ADOPTION DO YOU NOT COMPREHEND!!!!!!!!!! 
Never mind........... emoticonXRolleyes",328,329,topic_stance_votes_1
329,13yr Old Girl wants abortion,abortion,attack,Go to hell.,325,330,topic_stance_votes_2
330,13yr Old Girl wants abortion,abortion,support,"All respect Jitobear, but do you think descending to his barbs is wise? 
In the case that his is just a malicious troll, he's getting what he wants: a rise out of you. 
In the case that he's unintentionally rude then we should turn the other cheek and work to establish a more effective dialogue?",330,331,topic_stance_votes_2
331,13yr Old Girl wants abortion,abortion,attack,"Jitobear, please be nice. You know better than to talk like that. Don't make me open up a can of................................. emoticonXCool",330,332,topic_stance_votes_1
332,13yr Old Girl wants abortion,abortion,attack,"Such language Jitobear for such a dedicated and caring person........
Save me a seat will you............ :)",330,333,topic_stance_votes_1
333,13yr Old Girl wants abortion,abortion,attack,"What happened to our ""decent white girl""? Keep acting like that Jito and you won't be allowed in Hunter's Klan, I mean Klub, I mean Club.",333,334,topic_stance_votes_2
334,13yr Old Girl wants abortion,abortion,attack,"Does it matter? When will life itself cease to have a price? Even if I don't like it, it doesn't mean that it's going to stop. Growing up means making peace with establishment. Life has always had a price since the dawn of time and will always have a price until the universe contracts and all matter is sucked into oblivion waiting for the critical point where it all starts over again.",316,335,topic_stance_votes_2
335,13yr Old Girl wants abortion,abortion,attack,"HAHAHAHA........HAHAHA. Thanks for the laugh. I didn't know that you had such a great sense of humour. Because of Jito's gutter mouth I have decided to remove two of her red-neck merit badges. If she does not clean up her language, I am going to put the Tic-sex pox on her. That would be bad, very bad. :)",334,336,topic_stance_votes_1
336,13yr Old Girl wants abortion,abortion,support,"I don't want to dialogue with VoR - he can simply go to hell.
I have never had an abortion and busted my XXX my whole life for my little boy. His snide little comment about a ""bad hair day"" was WAY out of line. It was out of line the first time he claimed that women use it as an excuse to have abortions and it was certainly out of line with me. He trivializes and dismisses extremely important women's issues. He has trivialized what I went through when pregnant and what I go through now as a mother. On top of that his comments dismiss and insult me and my son. In my book he is the worst kind of pig.",331,337,topic_stance_votes_2
337,13yr Old Girl wants abortion,abortion,attack,"I think that you are over reacting a tad. That said, God bless you and your :) son.",337,338,topic_stance_votes_1
338,13yr Old Girl wants abortion,abortion,attack,I think its jitobear......... :),334,339,topic_stance_votes_1
339,13yr Old Girl wants abortion,abortion,attack,"Goats to the left, sheep to the right. emoticonXAngel",331,340,topic_stance_votes_1
340,13yr Old Girl wants abortion,abortion,support,"It's funny that I had a similar reaction to something he said over on the Gay Issues forum.
He seems to relish his role as misogynist ordained by (some imaginary) god.",337,341,topic_stance_votes_2
341,13yr Old Girl wants abortion,abortion,attack,"Come on guys this is suposed to be a debate right?
why is everyone getting so personal?
none of us know each other so can we please just debate the act NOT judge the person?
After all we are all adults capable of civil debate :)",341,342,topic_stance_votes_1
342,13yr Old Girl wants abortion,abortion,attack,Yeah it does matter if you put a price on a human life. I guess if you support slavery though and prefer devaluing human life...In fact you probably support devaluing women too (which many are against on this forum). You would be ok with girl being on the corner or maybe even having a 5yr old in the sweat shop for 10hrs. So YEAH IT MATTERS. So just because other people do it means it is ok? I guess Duo is in favor of pricing humans emoticonXRolleyes,335,343,topic_stance_votes_1
343,13yr Old Girl wants abortion,abortion,support,"Tony Brown, you hit the nail right on the head. VOR worships a misogynistic imaginary god.",341,344,topic_stance_votes_2
344,13yr Old Girl wants abortion,abortion,attack,Are you a liberal? emoticonXWow,344,345,topic_stance_votes_1
345,13yr Old Girl wants abortion,abortion,attack,"Considering this is something that affects the rest of her life, i would say she is competant to make whatever decision she wishes. I don't see anyone else who has any right to make such a decision for her.
Apparently she can choose to have sex, get pregnant and care for another human being. But she can't make the choice not to go through with it. Makes total sense.",119,346,topic_stance_votes_2
346,13yr Old Girl wants abortion,abortion,attack,"Well legally she can't ""choose to have sex"". The law thinks she is not mature enough to have sex, drink, not get an education, vote, and many other things. I happen to agree. However, I would say those also add up to not being mature enough to have an abortion.",346,347,topic_stance_votes_1
347,13yr Old Girl wants abortion,abortion,attack,"Ah, the fallacy of the strawman. Considering how you use fraud as the fundemental basis for your arguments, I shouldn't have been suprised at that specific event. I don't support pricing life, I just merely accept it as how this world works. As I said before, and as you clearly ignored (which btw is the fallacy of selective reading, two counts of fraud, growing up means making peace with establishment. Life, all life, has a price. Deal with it. 
Where did you get that? Devaluing? Please, where did I make such a claim. females and males of all species (and those inbetween) have a price. It costs millions to mount a peacekeeping mission. yet those only occur when a large, and I mean LARGE amount of people are killed or thought as to have been killed. Life has a price. A large amount of people must be killed in order to equalize or be larger then the amount spent to save them. It's a sad fact of life, but one that exists, no one likes it we just accept it and move on. There are things you can change in this world, there are things you cannot, that is one of them. 
Sweatshop yes if the alternative is worse. As you recall, in some parts of Southeast Asia, girls that young are brought in the sex industry. A sweatshop is far more productive and less damaging in the long run to the girl. it's not a great choice, but one weighs the pros and cons, it is clearly the better. As for being on the corner, if that is the only way to ensure your family survives, well, that's the price of life. As you clearly see life is very much a ***** and values people, behaviors and everything else by comparsion. 
Sure, it matters to some, does it affect anything? No. Can it be changed? No. 
Does it matter if it is okay? Things that are inherently natural, and for all purposes unchangable are pointless in discussing beyond a philisophical manner for the sole reason as they cannot be changed. It is merely there. I don't like it, but I cannot change it and when looking back through history, I see a pattern of life valued extremely cheap. 
I guess Steeeve is in favor of lying, using fraud and otherwise acting in a very unchristian like manner.",343,348,topic_stance_votes_2
348,13yr Old Girl wants abortion,abortion,attack,"I don't have to put a pie in the oven just because they neighbors want one. Get real.
What part of ITS MY BODY AND MY UTERUS AND MY LIVING cells do YOU not get?
::rolls eyes::
why would i bother conversing with a misogynist?",329,349,topic_stance_votes_2
349,13yr Old Girl wants abortion,abortion,attack,"Well i don't believe in parental notification laws, so we would differ. I 13 year old may or may not be mature enough to handle sex and its consequences. However, if we are going to presume she is old enough to HAVE the child, then i don't she how she would not be old enough to decide not to. Your logic is fine as long as you say she is not mature enough to care for a child, being a child herself. Howwever i did not get that impression, thus i find your logic rather hypocritical. Pregnancy isn't like getting a tooth pulled or your wisdom teeth out, it is something that is so fundamental to being a woman and to the rest of your life. As long as she is informed and discussed of ALL her options, i think she should be able to make that choice for herself.",347,350,topic_stance_votes_2
350,13yr Old Girl wants abortion,abortion,attack,"Awww Duo....I guess you really love your fallacies (even if you mis-use them all the time). Ah, the fallacy of you think you know everything.
You did it in the bold part.
So is it ok to so? We have abortion, that doesn't mean I have to like it or accept it...how do you think things change? If you just say ""hey, we can't change anything so what the heck...sell people"" Then you have slavery. So do you support pricing people or not?
Last warning on you calling me a liar without any backing. Once again, a liar is someone that knows they are telling a false statement. I am asking you stop, don't push it.",349,351,topic_stance_votes_1
351,13yr Old Girl wants abortion,abortion,attack,"Yeah, I don't think she is mature enough to care for a child....However, she is without a doubt not mature enough to make a decision like that. This is why you can't have sex with a 13yr old...she is not mature enough to understand the consequences, however, having a baby will help that out and her getting an abortion will let her know that having unprotected sex at 13 is ok because you can always abort. I hope that clears things up",350,352,topic_stance_votes_1
352,13yr Old Girl wants abortion,abortion,attack,"How am I misuing that? You clearly made a straw man out my claim and then attacked me for things I never said or implied. 
And I devalue them where? of wait, never. More fabrication upon your part. 
What is the point of assiging morally good and bad to thinkings completley out of our control? The only thing I can think of is to make one feel more important then they really are. 
I asked you a question before: When has life never had a price?, you're clearing using the fallacy of raising the bar to limit the discussion to abortion and slavery, which are parts of pricing life, but are not the entiretiy. 
Banning slavery prices life as well. It merely prices human labor above pack animals. There's no getting around this. Life has a price. 
You claimed that I support pricing life. my post made no reference towards that, in fact it even stated making peace with establishment. Your claim is one that is obviously wrong and is directly contrdicted in the post you quoted.",351,353,topic_stance_votes_2
353,13yr Old Girl wants abortion,abortion,attack,I asked you to stop.... You left me no choice.,353,354,topic_stance_votes_1
354,13yr Old Girl wants abortion,abortion,attack,"The evidence that proved your claim was wrong was cited by you. you clearly saw that the quote did not support your claim, but in fact REFUTED your claim. With full knowledge of such, you still made the claim.
How is that not lying?
HELL. I even said specific parts that proved I wasn't approving of it, merely that I accepted it as something that is part of life and the to a greater extent, the universe. 
How can you cite a quote that implies, hell, says! that it's not good, but what can I do and then say that I support it? 
That's lying.",354,355,topic_stance_votes_2
355,13yr Old Girl wants abortion,abortion,attack,"Yes, letting her get an abortion will teach her that unprotected sex at 13 is okay, because she can always go through a dangerous and invasive medical procedure.
In fact, I bet that if she gets that abortion, she's be spreading her legs before the bleeding even fully stops!",354,356,topic_stance_votes_2
356,13yr Old Girl wants abortion,abortion,attack,"Give me three good reasons why a thirteen year old girl from Plam Beach, that are practial not religous please, should not have an abortion and I will promise not to make fun of you. Much.
Judges do this everyday. This case just made the news.",1,357,topic_stance_votes_2
357,13yr Old Girl wants abortion,abortion,attack,"Not really, this case was different in that the state was the guardian. Although I am sure it has happened before. 
As for three reasons...
1) The state of Florida doesn't believe a 13 yr old can have sex (consent) so why couold she be able to cosent to an abortion?
2) The State is the guardian and they should be able to say where she can and can't go as a parent would be able to do....and the state has a law against taking kids to abortion clinics.
3) ABORTION IS KILLING A KID. Maybe that doesn't matter for most :-/",357,358,topic_stance_votes_1
358,13yr Old Girl wants abortion,abortion,attack,"Answer the question Steeeve or admit that your claim is wrong. 
When the post you cited as proof refutes your claim, and you have full knowledge of what the post said, is that not a lie? 
if your post siad A and I said it claimed B, and I cited the post, would I be lying?",358,359,topic_stance_votes_2
359,13yr Old Girl wants abortion,abortion,attack,"Wait, medical procedure? She can't consent to one of those as she is not 18...Oh well, who cares about laws anyway? That aside, people that get one abortion are likely to have another.",356,360,topic_stance_votes_1
360,13yr Old Girl wants abortion,abortion,attack,Have you lost your mind? I got no idea what you are talking about.,359,361,topic_stance_votes_1
361,13yr Old Girl wants abortion,abortion,attack,"deliberate acts of fabrication to produce false and fradulent claims as to what others have said. You cited my posts which did not imply anything of the sort you claimed it did and what I thought. In fact, some of the cited refute such claims.",361,362,topic_stance_votes_2
362,13yr Old Girl wants abortion,abortion,attack,"No, she can't consent to a medical procedure, but either her guardian can, or a judge can decide the issue if the guardian's decision is contested: http://www.foxnews.com/story/0,2933,155326,00.html
All perfectly legal apparently. 
A question though - how much more likely is it for a woman to have a second abortion than for her to have her first one?",358,363,topic_stance_votes_2
363,13yr Old Girl wants abortion,abortion,attack,"Right, the state must protect a minor that by thier age of concent laws has been raped by forcing her to under go a physical truma to her body 7 times more likley to permantly damage her than the alternative proceedure that would completly slove the whole problem and then said state expects this thirteen year old girl to then become wholy responsible for what is now an autonomus life when the state deems she's not even old enough to have leagaly made such life in the first place. 
I said practical.",358,364,topic_stance_votes_2
364,13yr Old Girl wants abortion,abortion,attack,"Yeah, I know it is legal :( but it is a bit sketch and hypocritical if you ask me. To be honest Nurglitch I don't have the numbers on me...It has been posted before. I can get it to you maybe tomorrow after work.
I gotta go to bed now though. Take it easy.",363,365,topic_stance_votes_1
365,13yr Old Girl wants abortion,abortion,attack,Good. I take it as complient that you are unwilling to address the vast problems of your claims and that as a last resort you would rather ignore me then deal with your own inherent all encompassing failures.,365,366,topic_stance_votes_2
366,13yr Old Girl wants abortion,abortion,support,"Steve - you need to leave the maturity arguments behind in the case of the 13 year old. They simply fall apart. It takes considerable more maturity to handle pregnancy than abortion. And no - just being pregnant won't help or make her responsible. 
There is simply no good ending to a 13 year old being pregnant. We really need to work on not having them get there in the first place.",366,367,topic_stance_votes_2
367,13yr Old Girl wants abortion,abortion,attack,"No, I am saying it an adult level maturity to do all those things, have sex(as in you know what you are doing), get an abortion, and yes even be pregnant. My agruement (right now) is not that she is mature enough to have the baby but rather she is not mature enough to make a decision about that. 
As for the responsibility thing. I kinda think that if abortion were to become illegal (for the most part) then you would see less kids having sex and less kids getting pregnant. When a 10yr old girl sees her 16yr old girl get pregnant on accident then maybe she will think twice about having sex at 13. Granted this is not a great reason to end abortion as it doesn't really address the 16 yr old but I think it might be true. I still say you need to help out that 16 yr old girl as much as possible. However, with abortion being legal she will most likely not receive any help as it is hard to get people to stop degrading women when people are degrading babies. Nevertheless, I think the 13yr old girl go the abortion not too sure though.",367,368,topic_stance_votes_1
368,13yr Old Girl wants abortion,abortion,attack,I don't know how you can stereotype like that...........There are 13 year old girls more responsible then 20 year old women........,367,369,topic_stance_votes_1
369,13yr Old Girl wants abortion,abortion,attack,There are exceptions to every rule - I agree. However - 13 year olds are children.,369,370,topic_stance_votes_2
370,13yr Old Girl wants abortion,abortion,attack,"In most cases they can't. Decisions like this she would generally be making with the input of her family and doctors. The way it always out to be! 
It won't increase responsible action until we take a mature stand on sex. We are so stupidly puritanical about it. Information and resources make the biggest diffference in ALL matters.",368,371,topic_stance_votes_2
371,13yr Old Girl wants abortion,abortion,attack,I agree but not some abortion doctor who stands to make a profit by performing abortions.........,371,372,topic_stance_votes_1
372,13yr Old Girl wants abortion,abortion,attack,"This is off-topic, but I'd just like to point out that the folk wisdom that there are exceptions to every rule is incoherent. 
Let's see why by examining the formal structure of the claim ""There are exceptions to every rule"". This can be taken to say that for any rule, whatever it may be, there is an exception to it. 
Saying that there is an exception to every rule however is formally congruent to saying there is a goose for every group of chickens. If we gather a group of chickens such that we discover that we have also gathered a goose, it is more accurate to say that we have made an error in how we gather chickens than make a weak inductive claim that all groups of chickens include a goose. 
A rule either covers all of the objects to which it pertains, or fails to be a well-applied rule. Any 'exception' to a rule is outside of the scope of such a rule. 'Exceptions' merely show that you are applying a rule incorrectly. When you are applying a rule correctly, there are no exceptions.",372,373,topic_stance_votes_2
373,13yr Old Girl wants abortion,abortion,attack,"I am still not all certain that a 13 yr old can make that decision. I remember me at 13 and I was no where close to being able to make a decision about what to eat.
A mature stand on sex may be needed. However, I don't beleive abortion allows for that. It is almost like saying ""if the sheeeet hits the fan then you gotta back up plan""....and that really doesn't teach responsibility (which is a big part of maturity). I was talkign to a girl at work about this actually....I think that a good up bringing and ""base"" (if you will) is a strong part about being mature on sex. It all starts at the home :p",371,374,topic_stance_votes_1
374,13yr Old Girl wants abortion,abortion,attack,"I remember 13. I also remember pregnancy. They don't go together. I would have no issue with all pregnancies of girls that young being terminated - but I am pro-choice and don't make decisions for other people.
It's been said before - abortion is a symptom. Contrary to some women-haters in here, as a rule women aren't having abortions for frivilois reasons. Fix the reasons why and we have healthier, happier moms and babies and abortion goes down. Simply banning abortion WILL NOT and CAN NOT do this. Maybe abortion will go down - but illegal ones will go up - as will poverty levels.
Abortion is needed medical procedure. It should be legal and safe. It should be a last resort. However, current conservatism keeps bringing that last resort closer and closer when they cut programs that help, demonize women and refuse to acknowledge and address the reasons women abort.",374,375,topic_stance_votes_2
375,13yr Old Girl wants abortion,abortion,attack,That is just it..............Abortion is the first resort in to many cases......,375,376,topic_stance_votes_1
376,13yr Old Girl wants abortion,abortion,attack,That's because their issues and needs go dismissed.,376,377,topic_stance_votes_2
377,13yr Old Girl wants abortion,abortion,attack,"How do you know? She is obviously old enough to get pregnant and make the choice to have a baby, so i don't see why she is not old enough to make the decision not to. You are obviously a male, right? Because you see no problem with arbitrarily deciding that she is not capable of making that decision. Then who is, YOU? Give me a break. This is something that will affect the rest of this young girls life, how COULD someone else make that decision for her? 
Turn it around, say the state (as it appears they would be the only logical guardian) decides she is not capable of caring for a child, thus forcing her to abort. Do they have the right to force her to have an abortion against her will because they sat around and decided that she had no say? Hmmm?
THIS IS ONLY SOMETHING THAT AFFECTS HER THE REST OF HER LIFE. I cannot fathom why anyone would attempt to take her opinion out of it. Yes, i think she is too young to go through the process ALONE, but not to ultimately make her OWN decision. 
You have proof for this? Is this the same LAME argument that making condoms available causes people to have sex? Why don't you join reality. Abortion is not easy, and is not cheap. Legalized abortion doesn't mean more people are going to run out and have tons more sex. Because before the 70s, teenagers and unmarried couples never got pregnant EVER. Id love to see the study that would back up that claim. Its like the argument that capital punishment stops murder, because no one ever murders anyone in texas anymore!
As far as consequences go, getting pregnant seems like a big enough one to me. Thats enough to deter anyone from having sex, especially unprotected sex. But this is the real world here and not some imaginary place. Here is a goog bumper sticker to chew on, ""It's a child, not a consequence""",352,378,topic_stance_votes_2
378,13yr Old Girl wants abortion,abortion,attack,"You speak from personal experience?
and also, so what? Is that your business? 
Cost of birth control pills for one month: $30
box of condoms: pocket change
Cost of abortion: over $300.
Gee golly, abortion seems like a great birth control method! Apprently according to you, its the first resort for soooooo many people.",376,379,topic_stance_votes_2
379,13yr Old Girl wants abortion,abortion,attack,"Well 40,000,000 abortions since 1972.Do you find that at all excessive? Do you believe that all those abortions were justified?",379,380,topic_stance_votes_1
380,13yr Old Girl wants abortion,abortion,attack,"lol. NOTICE TO THE FORUM, when obviously proven wrong, VOR will restort to childish and weak emotional arguments instead of admit he was wrong and that his logic was faulty. 
Don't you have any dignity whatsoever? Just admit you were wrong!",380,381,topic_stance_votes_2
381,13yr Old Girl wants abortion,abortion,attack,All abortions are justified.,380,382,topic_stance_votes_2
382,13yr Old Girl wants abortion,abortion,attack,even the ones where there is no danger to the mother and its in the 3rd trimester and the baby is viable outside the womb?,382,383,topic_stance_votes_1
383,13yr Old Girl wants abortion,abortion,attack,"I love you too ""Little Man."" :)",381,384,topic_stance_votes_1
384,13yr Old Girl wants abortion,abortion,attack,"1. Yes
2. I am pro life
3. they are not infallible",379,385,topic_stance_votes_1
385,13yr Old Girl wants abortion,abortion,attack,"I believe that abortion is the womans choice. You know what i find a little excessive? The amount of woman who died from botched illegal abortions prior to the 70s.
http://www.abortionfacts.com/image/l...hapter27_1.gif
You don't appear to know much about abortion rates. When abortion was first legalized, we had no prior data, but the rate was increased in the 70s. Abortions leveled off in the 80s, and declined in the 90s. Under the current president, abortion rates are once again on the increase. This is not suprising given his stance against womans reproductive rights, education, access to birth control and affordable health care, and the fact that the econony is worse off than it was in the 90s. Reversing these trends is a real step in reducing the total number of abortions, however, i doubt that is something you even care about.
http://www.johnstonsarchive.net/poli...phusabrate.gif
The idea to criminalize abortion would not work, because people would still obtain abortions, legally out of country, illegally here, or through dangerous self induced abortions. In a world as mobile as as, this is not realistic. I cannot fathom why anyone would propose turning pregnant woman into criminals i this manner.
Abortions are now on the rise again, and the pro-life community has not and will not address this issue, instead focusing on punishing and criminalizing pregnant woman. We don't live in a perfect world, abortion will never be illegal worldwide, and making it illegal here won't end abortion. That being said, as long as abortion IS legal, it would seem logical for pro-lifers to support measures that are successful at reducing abortions. That could include good economic conditions (not what bush gives us), women might elect to not have an abortion if they are more secure financially. Comprehensive sex education (yes abstinance is included in this) and greater openness to discussing sex. Support for family planning is essential: counseling, BC, emergency contraception, etc.
I won't hold my breath. But i do know that the the pro-life community cares not about the child or the fetus. It is all about control and punishment. As a woman, I will never support that.",380,386,topic_stance_votes_2
386,13yr Old Girl wants abortion,abortion,attack,"nearly 90% of abortions occur in the first trimester of pregnancy. I'd like you to find examples of all these viable third trimester abortions occuring on healthy babies. I doubt you would find few, if any doctors who are performing this. You are just trying to be inflammatory with no evidence to back up your statements.
Fact is, you know nothing about the woman who are getting abortions, why they may be getting them and the conditions that brought about their choices.",383,387,topic_stance_votes_2
387,13yr Old Girl wants abortion,abortion,support,Wow - you very concisely and politely told these guys what I have been screaming at them for months. Excellent post. :),386,388,topic_stance_votes_2
388,13yr Old Girl wants abortion,abortion,support,cushla_machree: Thanks for the links. :),388,389,topic_stance_votes_2
389,13yr Old Girl wants abortion,abortion,attack,"I was around during those days and the stats that the pro abortion people put out are greatly exaggerated.........Actually in most cases the pregnant woman carried the baby to term and put it up for adoption if she did not want it......................
Did you know that the plantiff in Roe V Wade was coerced into filing the lawsuit by a group of feminists and has been quoted as saying it was the worse decision of her life and she will regret it always.........
It boggles my mind how you pro abortion types can shrug off 40,000,000 murders in the womb since 1972........It begs to ask the question, How can you sleep at night?",386,390,topic_stance_votes_1
390,13yr Old Girl wants abortion,abortion,attack,I don't have to do that.........If there were not abortions being performed in the 3rd trimester then why would the U.S. Senate pass a bill banning it?,387,391,topic_stance_votes_1
391,13yr Old Girl wants abortion,abortion,attack,"So what you're saying is that you can't? 
As a political move to satisfy the pro-life constituents that put them in office.",391,392,topic_stance_votes_2
392,13yr Old Girl wants abortion,abortion,attack,"Same reason why there is not a medical procedure called 'partial-birth abortion', it is a made up term.
You ask a good question, why WOULD the senate waste time passing a bill banning a procedure only done under the most extreme circumstances, when 90% of abortions occur in the first trimester of pregnancy?
Answer: for people like you. What better way to stir up the masses then have them imagine viable fetuses being plucked out of the womb, moments from birth? It works.",391,393,topic_stance_votes_2
393,13yr Old Girl wants abortion,abortion,attack,"That is funny given that one of the stats i sent you was posted from the national center for health statistics. It was reposted at abortionfacts.com, which is sponsored by the heritage house, a pro-life organization. Just because something doesn't fit into your ideological agenda, does not mean it is biased. Those statistics were good enough to post on a pro-life site, which makes me laugh at your comment. You don't like the statistics, so you make up some BS about it being exaggerated. Thanks for the laugh.
Well, that is obviously true because you said so. I don't see the revelance here. So what? Some woman are willing to give up their babies for adoption, some aren't. That has been the norm for a very long time. I don't have a problem with adoption, it is a wonderful thing. I have a problem with forcing woman to give birth and give their children up for adoption. If you don't think it happened, watch the Magdalene sisters. Or read about them.
I do know that the woman known as Roe now works for pro-life organizations. I however see no proof of coercion. And frankly, i don't care what she believes now. Roe V Wade is not about her, but about the woman across the country, as concerned with their right to privacy in making medical decisions.
I have a feeling it is because those 'types' don't view it as murder. It is called difference of opinion, of which people are entitled to have. I can't answer for them, i can only answer for myself. As a woman, being pro-choice is not about whether or not i agree with abortion, or what the total number of abortions is. it is about the fact that reproductive rights protect human dignity and autonomy at a basic level. Creating laws that affect your body is a form of ownership, forcing you to carry a pregnancy to term, or forcing you to abort are both forms of coercion, both taking ownership of your body away from you.
It is about who has the right to your destiny and your body, you? Men? Politicians? The government? And that is the cornerstone of the movement itself, does the woman have control over her body, or does the government. Since 1965's Griswold v. Connecticut, the Supreme Court has recognized a ""right of privacy"", it invalidated a Connecticut law prohibiting the use of contraception by married couples. Roe v. Wade established that laws against abortion violate a constitutional right to privacy. And that is what the pro-choice movement is about, the privacy to make reproductive decisions, in effect, to be in control of your reproductive choices. 
My body and my health would always come over that of any developing fetus. When you give a fetus rights, you supercede those of the woman. When politicians pass fetal rights laws, they are almost always used to prosecute and undermine the legal status of pregnant women, not to protect pregnant woman and their fetus. Some people believe that the right to life begins at conception, others when it is a viable being, at birth, or not till later. That is all based upon opinion, which is why i do not agree with bestowing rights upon a fetus, zygote, etc till it is born. And i think birth is something we can can agree on.",390,394,topic_stance_votes_2
394,13yr Old Girl wants abortion,abortion,support,Great way to put it Cushla! :),394,395,topic_stance_votes_2
395,13yr Old Girl wants abortion,abortion,attack,Well that was a mouthful.......So you believe if a pregnant woman changes her mind in the 3rd trimester she should be able to abort?,394,396,topic_stance_votes_1
396,13yr Old Girl wants abortion,abortion,attack,"I think people sometimes get cought up in the spirit of debate, and in an effort to insure they have the last word or most comedic answer they rush through the post presented looking for key words to argue.
This creates a problem ... Those debating don't really know what the other is talking about.",396,397,topic_stance_votes_2
397,13yr Old Girl wants abortion,abortion,support,"More so that Voice of Reason appears to be incapable of debating, discussing, or otherwise engaging other people on the subject.",397,398,topic_stance_votes_2
398,13yr Old Girl wants abortion,abortion,attack,Wow and I thought we were getting to be friends........my bad emoticonXRolleyes,398,399,topic_stance_votes_1
399,13yr Old Girl wants abortion,abortion,attack,I realize some abortions are necessary........I just want the unnecessary ones eliminated................,394,400,topic_stance_votes_1
400,13yr Old Girl wants abortion,abortion,attack,"Who should decide what is necessary ,you ?... or the person that owns the womb?",400,401,topic_stance_votes_2
401,13yr Old Girl wants abortion,abortion,support,"Why would we be friends? You are either incapable of entering a dialogue or unwilling to. You don't offer any constructive arguments to support your position, and you sure as hell don't try to represent other positions fairly. All you do is post non sequitors and childish retorts. 
I'll tell you what, I'll start a thread where you can show that you're willing to engage in a discussion about the morality of abortion. I can't say I expect much, but a pleasant surprise is always nice. 
Of course, you could always just engage cushla_machree's argument directly instead of trying to evade it.
And for God's sake, what's up with those constant ""....."" after each phrase? Do you not understand how to use sentences, and commas, and periods?",401,402,topic_stance_votes_2
402,13yr Old Girl wants abortion,abortion,attack,"I like VOR has gotten to the point where he knows no one here will listen. Some of us actually take what the person says and look it up and research it to see whats up. However, sense the vast majority don't, it gets tiring going in circles. So I don't really blame VOR.
By the way, I think this case in goign to the SCOTUS soon.",402,403,topic_stance_votes_1
