,title,topic,stance,comment,parent_id,comment_id,viewpoint
279,Why should people be allowed to vote on my marriage,gay marriage,attack,"Yeah, diversity sure sucks, doesn't it?",267,280,topic_stance_votes_1
280,Why should people be allowed to vote on my marriage,gay marriage,attack,"Yep, perversity sure does. ;)",280,281,topic_stance_votes_2
281,Why should people be allowed to vote on my marriage,gay marriage,attack,"You sure love to throw the word bigot around but when challenged to prove that one's a bigot, you turned tail and ran. Is it because you make unprovable claims to squash debate and attempt to misdirect real discussion of the issues? Or are you just so intellectually vacuous that you can only launch personal attacks? emoticonXConfused",269,282,topic_stance_votes_2
282,Why should people be allowed to vote on my marriage,gay marriage,attack,"You make a false assertion. You have every right in the world to vote on my marriage. Start a petition drive today stating that you think that all heterosexual marriages should be voided immediately. Then get enough signatures on a petition in order to get it on the ballot. Then the citizens can vote on whether or not to outlaw hetero marriage..... just EXACTLY as they did to outlaw gay marriage, legally, though the proper channels, not backdooring it through the courts. emoticonXCensored",275,283,topic_stance_votes_2
283,Why should people be allowed to vote on my marriage,gay marriage,attack,"Yep, the perversity of bigots is quite disgusting.",281,284,topic_stance_votes_1
284,Why should people be allowed to vote on my marriage,gay marriage,attack,"This is the single most disgustly, vile, ugly, hateful thing I have seen in a good long while.
But at least you show the opposition for what it really is. 
I have always enjoyed going rounds with you. You aren't the only conservative I battle with on issues like these. But today I draw the line. This is my family too - and you just said we weren't good enough.",267,285,topic_stance_votes_1
285,Why should people be allowed to vote on my marriage,gay marriage,attack,"My dear sir, I do not care what ye believe! Ye may hate me with every ounce of your strength and it would not bother me one whit. My concern is not your feelings, but your methods. I would not call Mohandas Gandhi and Martin Luther King Jr. panderers for seeking to change hearts and minds rather than engage in headlong frontal assaults against prevailing opinion. Right now, ye are outnumbered two to one. The ratio argues more for diplomacy rather than militancy. Ye will not threaten, ye will not assault your way to the prize ye seek. 
But please, by all means, assign whatever feelings and motivations to my posts that ye see fit. If ye really believe that my proposed methods are so contrary to your interests, continue your quixotic charge against the ramparts of marriage. Do the opposite of whatever I suggest. Read whatever ye will into these messages. It matters not. 
Ye call me a bigot, and a homophobe. Ye believe that I hate ye for what ye are. Nothing could be further from the truth. Hate is not the opposite of love. To hate something, ye must invest emotional energy into that thing. I am INDIFERENT to ye. I am not working to prevent your rights anymore than I am working to promote them. I’m in it for the argument. Watching your attempts to construct a cogent line of reasoning provides nearly the same amount of amusement as regarding water beetles on a pond, but one tires of poor arguments as surely as one tires of beetle watching. I am not anti-gay, I am anti-poor-argument. That is why I have attempted to goad ye towards something a little more fruitful. Your progress so far has been, frankly beetlesque, and I fear that writing the word bigot is the height of your rhetorical prowess. 
It never ceases to amaze me the level of narcissism my opponents possess in believing that my thoughts and feelings revolve around antipathy towards them. Chances are ye will hate me long after ye have finished reading this sentence. Ye will be forgotten in my mind by the next sip of coffee. Who then is the hatemonger?
I quack in your general direction.",285,286,topic_stance_votes_2
286,Why should people be allowed to vote on my marriage,gay marriage,support,"And it is really sad that people like him complain about being called things like ""bigot"" and claim that there is no evidence for such things, and then go and say disgusting things like what you just quoted.",285,287,topic_stance_votes_1
287,Why should people be allowed to vote on my marriage,gay marriage,attack,"What is perverse in your view? That which isn't the norm, that which is diverse? It's a very long list, so I doubt you believe this. You hate a particular form of diversity: gays.",281,288,topic_stance_votes_1
288,Why should people be allowed to vote on my marriage,gay marriage,attack,"But the problem is that you insist on always mischaracterizing that as bigotry. It's a very ugly word, and I suspect that's the reason you use it (for its effect) and why you don't entertain the idea that bigotry may not always be what's behind it.",274,289,topic_stance_votes_2
289,Why should people be allowed to vote on my marriage,gay marriage,attack,"I say it is, and I explain why. Replace the word ""gay"" with another minority, and tell me it is not.
It's an ugly thing.
I've explained why I believe that's what's behind it. If you believe don't believe that, why don't you tell me what is behind it?",289,290,topic_stance_votes_1
290,Why should people be allowed to vote on my marriage,gay marriage,attack,"I think it all goes back to one's motivations. What I don't think you and some others understand is that people often don't take that stand on the basis of not liking gay people. They do it because of the way they view marriage. If any other minority came along wanting marriage to be changed from one man and one woman, I suspect they'd get the same response.",290,291,topic_stance_votes_2
291,Why should people be allowed to vote on my marriage,gay marriage,attack,"Look at the recent post by JP (quoted by Jito and several others), and then come back and tell us that it isnt based on not liking gay people.
emoticonXBanghead",291,292,topic_stance_votes_1
292,Why should people be allowed to vote on my marriage,gay marriage,attack,"We weren't just discussing marriage specifically. Somehow whenever gays are involved, a group of people take a stand of being opposed, because of the way they view one thing or another in society, as being straight-only, or excluding gays.
Yes, from the anti-gay crowd, sorry those who don't wish to include gays. However, no other identified minority would want that, because only one minority identifies as gay.",291,293,topic_stance_votes_1
293,Why should people be allowed to vote on my marriage,gay marriage,attack,"But it's not always about not-including-gays. That's not the basis in many cases. (hey, that rhymes! emoticonXGood ) It's about the way they view marriage! They'd be that way toward any group wanting to change marriage to fit themselves if it changed marriage from the traditional view. I assure you if there was a movement afoot in this country by polygamists to change marriage to include them, there would be a similar reaction toward that. It's not that you're gay. It's that you want to redefine marriage. Ah, there's no use. I've tried to get you to see this before.",293,294,topic_stance_votes_2
294,Why should people be allowed to vote on my marriage,gay marriage,attack,"And you've been refuted before. Marriage has changed many times. It's been changed from the man essentially owning the woman to a partnership, it been changed from same race to multi race, etc etc. You've seen the list. The definition has changed many times, often without anyone batting an eyelash, because the change was one people didn't care about, or approved of. The simple truth is that people do not get that emotionally attached to the definitions of words, they don't raise huge ruckus's simply because a definition changes; they get upset if they don't like the change itself. And the change here is about gays. But, like you said, we've tried to get you to see this before, I've no real hope it'll sink in this time, or that you'll actually address the issues raised here.",294,295,topic_stance_votes_1
295,Why should people be allowed to vote on my marriage,gay marriage,attack,"There is no refutation to this. You can't accurately purpose to know peoples' motivations, as you do when you ONLY subscribe it to bigotry. It's not like you have a motivat-o-meter™ to hook them up to. If you can't bring yourself to even admit that there could be other motivations with some people, then yours' is the irrational stance. I KNOW for a fact that's a motivation for some people, because it's mine. Do you actually think that traditionalists would not fight against other groups trying to redefine marriage too, from the traditional way? If you don't, I have swamp land for sale.",295,296,topic_stance_votes_2
296,Why should people be allowed to vote on my marriage,gay marriage,attack,"Ah! Brilliant! You can claim to know the motivation, and then when anyone disagrees say that no refutation is possible! End of debate. No need for data or explanations or anything, and certainly no need to address anything the other person says; just a simple declaration of victory. How awfully convenient for you. I'm sure hardly anyone will think you're just copping out here! emoticonXGood",296,297,topic_stance_votes_1
297,Why should people be allowed to vote on my marriage,gay marriage,attack,And you would have no problem with this?,283,298,topic_stance_votes_1
298,Why should people be allowed to vote on my marriage,gay marriage,attack,"I have no doubt you are selling is nonsense. You brought up polygamy, but banning polygamy goes against one traditional definition of marriage. As has been pointed out numerous times, marriage has changd in other ways. I would like to know what the motivation really is in your view, for opposing gay marriage, since it is not tradition in general. Perhaps tradition is being applied as the sole argument only when it involves gays. Otherwise, tradition is not an argument.",296,299,topic_stance_votes_1
299,Why should people be allowed to vote on my marriage,gay marriage,attack,"Curious, has anyone ever made someone like them with demands? 
Do people who don't agree that an issue is important automatically hate those who make it an issue?",299,300,topic_stance_votes_2
300,Why should people be allowed to vote on my marriage,gay marriage,attack,"This is excellent writing style, with vivid imagery, but you're still not comprehending the issues. I have not moved to your way of thinking. I don't believe you can say you are so cooly detached and neutral on this issue, when you put the onus on me to submit to Joe's point of view. 
You suggest that if Joe has a negative view of me because I am different, that I make it my own problem, and act according to Joe's irrational fear of what I am and represent. In this way I am complicit in giving legitimacy to Joe's own fears of me for being gay. Now, if I don't give legitimacy to those fears and act accordingly, you say I risk Joe having a problem with me. Joe already has a problem with me. Joe needs to recognize that his own irrational fears of me, his unreasoned negative reactions, are the problem. What I am doing, in representing who I am, is not the problem.",286,301,topic_stance_votes_1
301,Why should people be allowed to vote on my marriage,gay marriage,attack,I'm still waiting for you to back up your insults with some substance. When are we going to debate the topic?,284,302,topic_stance_votes_2
302,Why should people be allowed to vote on my marriage,gay marriage,attack,"Maybe you should try setting your emotional response aside and look at the context in which the comment was made.
Now, I don't know where you found the disgustingly vile ugly words in that. emoticonXConfused emoticonXConfused",285,303,topic_stance_votes_2
303,Why should people be allowed to vote on my marriage,gay marriage,attack,Perhaps calling her family a deviation may be a good place to start. Then again empthy is so lacking these days.,303,304,topic_stance_votes_1
304,Why should people be allowed to vote on my marriage,gay marriage,attack,None. Zip. Zero. Naught. I believe that as long as the majority isn't trampling individual Constitutional rights (and if there was a Constitutional Amendment banning marriage then it would certainly be Constitutional by definition) than I'm OK with it. emoticonXGood,298,305,topic_stance_votes_2
305,Why should people be allowed to vote on my marriage,gay marriage,attack,"I guess, being a scientist, the term has a more clinical meaning to me. emoticonXConfused",304,306,topic_stance_votes_2
306,Why should people be allowed to vote on my marriage,gay marriage,attack,So I assume then that empathy is a foriegn concept to you.,306,307,topic_stance_votes_1
307,Why should people be allowed to vote on my marriage,gay marriage,attack,"Er, no. The position you're defending is that NO one ever argues that side out of anything BUT bigotry--yours holds no room for variance. I'm simply trying to get you to see that such may not be the case, and that some may not be motivated by bigotry. Just by sheer numbers alone, you have to be wrong. It is a statistical extreme unlikelihood that there is NO single person among the millions (billions?) who argues against gay marriage out of other motivations than bigotry. And based on the people I've been around, I have every reason to believe there are many such people.",297,308,topic_stance_votes_2
308,Why should people be allowed to vote on my marriage,gay marriage,attack,"I'm not going to cry on your shoulder, but that doesn't mean that I don't have empathy for your dilemma. As I've stated numerous times in the past, I am in favor of granting gay couples all of the legal benefits of marriage as long as it's not called marriage.",307,309,topic_stance_votes_2
309,Why should people be allowed to vote on my marriage,gay marriage,attack,"I told you, it could depend on many different factors. It could be religion, it could be upbringing, it could be that people just aren't convinced by your arguments. The important point is that not all of them are motivated by bigotry.",299,310,topic_stance_votes_2
310,Why should people be allowed to vote on my marriage,gay marriage,attack,Yet I don't see you putting yourself in the place of gay people. That is the essence of empathy to understand how it would feel if you were in their place. I have yet to read where you would be happy accepting what you are asking gay people to accept. You may have sympathy but no empathy is apparent.,309,311,topic_stance_votes_1
311,Why should people be allowed to vote on my marriage,gay marriage,attack,"None of those things mean it is not motivated by bigotry. If one's excluded or not accepted because one is gay, that is anti-gay bigotry. I don't care if one's religion or one's upbringing or one's not being convinced or tradition are involved, it's still not accepting or excluding someone for being gay.",310,312,topic_stance_votes_1
312,Why should people be allowed to vote on my marriage,gay marriage,attack,"This is pretty silly, Jake. It's basically the no-true-Scottsman fallacy ... that it's bigotry merely on the basis of opposing gay peoples' actions, regardless of the motivations. (That's basically what you're saying.) You're so determined that it always has to be bigotry that you aren't even trying to think this through. By numbers alone, you would be wrong--out of the millions or billions who disagree with the prospect of legalized gay marriage, it is highly (extremely) unlikely that all billions of those people are motivated by bigotry and that not a single one of them is motivated by something else.",312,313,topic_stance_votes_2
313,Why should people be allowed to vote on my marriage,gay marriage,attack,"In point of fact what I'm doing is attacking your position, that anyone actually cares about the definition of a legal term, in and of itself, to the point where they would take a stand on it. That's your stated position, and it's ludicrous. You claim that you and others (pulled out the motivation-o-tron there?) aren't opposed to gay marriage because of the gays, but because you can't stand to see a legal term changed. That's a blatant falsehood. Legal terms change all the time, the definition of marriage has changed frequently. It's obviously something about this particular change that has you upset; the gays.",308,314,topic_stance_votes_1
314,Why should people be allowed to vote on my marriage,gay marriage,attack,"Why on earth do you think that's ludicrous? I can think of many legal terms that we (probably you too) wouldn't want changed. It's not just that it's a legal term--it represents a moral view in society. The term means something. The term ""homicide"" may just be a legal term, but we wouldn't want to change it to where homicides are no longer prosecuted, unreflective of society's view about people killing ea other. Legal terms have meaning.
And legal terms remain unchanged all the time. But regardless, it is clear at this point that you simply flat-out aren't open to the idea that for some people, it may not be bigotry that motivates them. Fascinating.",314,315,topic_stance_votes_2
315,Why should people be allowed to vote on my marriage,gay marriage,support,"It's not bigotry that motivates me to oppose gay marriage. It's the fact that it will hurt more people than it helps and that the benefits deserved by gays can be had without redefining. It's just that simple. No bigotry...just facts.
emoticonXCry 
emoticonXHoho",315,316,topic_stance_votes_2
316,Why should people be allowed to vote on my marriage,gay marriage,attack,"Empathy is not required. It takes only logic to realize that gays should be satisfied with the benefits given to married couples no matter how they arrive.
I have some sympathy for you...I am saddened that you are not a happy camper. I will try my best to help you get frickin' over it!
I think it's the legitimacy that you think will come with redefining marriage to include all people regardless of gender that keeps you insistent upon the change. Let me clue you in...respect does not come with a promotion. No matter what you call yourself, there will likely be a great majority of people who believe that being gay is deviating from the norm.",311,317,topic_stance_votes_2
317,Why should people be allowed to vote on my marriage,gay marriage,attack,Just who in the hell is it hurting?,316,318,topic_stance_votes_1
318,Why should people be allowed to vote on my marriage,gay marriage,attack,"Not me...I'm divorced! ;) 
It hurts the people who view marriage as a sacred bond between a man and a woman...and there is a BUNCH of them...a BIG bunch! I'd say that bunch of people is about a hundred times greater than the little bunch that wants to destroy that idea.
If it were such that the rights and benefits granted to married couples could not be granted to gays without allowing them to 'marry', then I'd say the big bunch needs to suck it up and relent. However, that is not the case.",318,319,topic_stance_votes_2
319,Why should people be allowed to vote on my marriage,gay marriage,attack,"Tough emoticonXCensored . Real measurable damages, please. Offending a bunch of folk's sensibilities isn't damage. Appeasing faith justified hate however, IS in a secular society.",319,320,topic_stance_votes_1
320,Why should people be allowed to vote on my marriage,gay marriage,attack,"Aw, those poor wittle people might have their little sensibilities hurt. emoticonXBanghead emoticonXCensored Get real, dude, and show us some actual and measureable damages.
Many sensibilities were (and still are) damaged when they allowed blacks and whites to marry each other, when blacks were freed, when blacks were given equal rights, when women were given equal rights, etc.
Should we go back to the ""good ole days"" when none of this was existant, so as not to defend the poor wittle sensibilities of the bigots?",319,321,topic_stance_votes_1
321,Why should people be allowed to vote on my marriage,gay marriage,attack,"A couple of years ago, I befriended an elderly gay couple upstairs from me who had been together for about 40 years - very cultured, dignified, pleasant people. Since the topic of gay marriage was brewing at the time, I asked them what they thought about it. The most important thing to them was to get some of the benefits of marriage - the ability to inherit property, social security benefits, etc. automatically; the unquestioned ability to visit the spouse in the hospital and other such practical considerations. It was not as important to them to have it officially called marriage and they thought that pushing the idea of gay marriage too early would cause more harm than good. They thought that a step by step approach was better - i.e. win the rights of married couples first and later start pushing for it to be called marriage. 
I would tend to agree. There is benefit to changing societies step by step as opposed to trying to push all at once. People who are used to a particular social structure can get used to small social changes much easier than they can get used to large jumps. It is a delicate balance - too small a change and it takes too long to improve things, too large a change and the reaction might even move you backward in your agenda. I agree with you and to that elderly gay couple I knew that the most important thing now is to ensure that gay couples can have similar rights to married couples.",317,322,topic_stance_votes_1
322,Why should people be allowed to vote on my marriage,gay marriage,attack,"When being empathetic wildly contradicts logic, I tend to not empathize. I will never be gay, black, poor, female, etc., but I'm certainly not going to cry about not being included in those groups. I'm married because I fit the crtieria, established by this society, of marriage. I don't fall into any of the other categories. So be it.",311,323,topic_stance_votes_2
323,Why should people be allowed to vote on my marriage,gay marriage,attack,"You assume too much. As I've pointed out before, I don't hate gays, I just don't believe that we should redefine marriage for them. Period.",288,324,topic_stance_votes_2
324,Why should people be allowed to vote on my marriage,gay marriage,attack,"There's no hate here.
Then let's not be worried with the sensibilities of either bunch. If hurting your sensibilities should not count, then the legitimization of gay life should be henceforth unimportant to you. The only consideration should be the rights. I say you are entitled to all the rights and I say that it is unnecessary to redefine marriage in order to get them.
You will say that it (redefinition) is the easiest way to assure the rights...I say it is unecessary.
None of this constitutes bigotry. Find a real fault with the argument that redefinition is unnecessary. Show some actual, measurable damages caused by not redefining.",321,325,topic_stance_votes_2
325,Why should people be allowed to vote on my marriage,gay marriage,attack,"Bull. I'm not buying.
One of my all time favorite quotes;
""I can see a church by daylight""
or if you prefer;
""If it looks like a duck and qucaks like a duck...""",325,326,topic_stance_votes_1
326,Why should people be allowed to vote on my marriage,gay marriage,attack,"Thanks for another cogent, fact-filled post, Jito. emoticonXRolleyes",326,327,topic_stance_votes_2
327,Why should people be allowed to vote on my marriage,gay marriage,attack,"Homophobia, anti-gay rhetoric - regardless of where it is based - is hate. Telling some families that they don't deserve recognition because they aren't the ""norm"" is hate. And I don't give a damn how many Bibles you wave around. Hate is hate. You wish harm on those not harming you. Its hate. Pure and simple. HATE. Tell yourself whatever you like so that you sleep well at night. Those of us ""non normal"" families that you condemn aren't buying. I am not buying. I assure you - that's a fact.",327,328,topic_stance_votes_1
328,Why should people be allowed to vote on my marriage,gay marriage,attack,"What I find really fascinating are the bizzare leaps you attempt to justify your position. The deflections, the evasions, and the outright lies. And try to follow me here. I'm not talking about all of humanity, I'm not talking about some hypothetical group here. Don't try to pretend that I'm talking about anyone but you. You have never presented any real reason for not liking gay marriage. Your current ploy of ""I don't like it when definitions change"" is ludicrously transparent. Just now you had to warp ""change definitions"" to ""change from something that works to something that doesn't"" in your homicide example, and you punted when I pointed out that laws change all the time by pointing out the irrelevant fact that some don't change. You've done this sort of thing before, and the flaws in your arguments have been repeatedly pointed out, yet you keep using them. Clearly it's the type of change you protest, and not the mere act of changing. And if someone, meaning you, constantly dodges when asked what their motivation is, then it's pretty natural to assume that it's something that they're ashamed of admitting. Every time I ask you to provide any other explanation, you fail. And that's why I think you have biggotry as your motivation, at least in part. Not everyone who thinks differently then me, just you, based on what you've said. Get it now?",315,329,topic_stance_votes_1
329,Why should people be allowed to vote on my marriage,gay marriage,attack,"But it is the case. Federal tax benefits: only for married couples.
How many instances will you want before you except that ""married"" is a unique legal state that can't be duplicated? Seriously. My example was obvious, it must have occurred to you. If it didn't cross the line for you then what would it take? How many benefits would gays have to be denied, and how many hoops would they have to jump through to get the rest, before you'll concede the point?",319,330,topic_stance_votes_1
330,Why should people be allowed to vote on my marriage,gay marriage,attack,"...and I'm not selling.
If you want to claim I am a hate-filled bigot, please quote a passage where I expressed it. If you can't do that, find something else to throw my way. I have argued with cold logic, favoring nobody. There is no need to redefine marriage. Dissatisfaction in not being eligible for marriage does not constitute a need.",326,331,topic_stance_votes_2
331,Why should people be allowed to vote on my marriage,gay marriage,attack,Federal tax benefits can be extended to gay couples. Any right or benefit that married couples have can be extended to gay couples.,330,332,topic_stance_votes_2
332,Why should people be allowed to vote on my marriage,gay marriage,attack,"Homophobia=fear of homosexuals...has little to do with hate.
Anti-gay rhetoric seems to be the going identification of anything said in opposition to gay marriage...whether it is logical or not.
I've not seen where anyone has tried to deny recognition to anyone else. I HAVE seen where the gays appear to be shunning recognition by wanting to blend in homogeneously with all married couples thereby losing some of their own identity.
It should be patently obvious that being gay is not the norm. That doesn't mean that being gay is bad...it's just not the norm....simple fact.
I haven't seen any bibles being waved here lately. (Thank God!!!)
Who is wishing harm on people? Let's beat that person half to death!",328,333,topic_stance_votes_2
333,Why should people be allowed to vote on my marriage,gay marriage,attack,Why don't we see this then?,332,334,topic_stance_votes_1
334,Why should people be allowed to vote on my marriage,gay marriage,attack,"The evidence shows that people aren't interested in giving gays these benefits under another name. The simply aren't interested in granting them benefits at all.
Seperate rules - will allow for different rules - and make it damned easy to ensure gays don't actually get everything heteros have.
I don't think you are a hate filled bigot - but I think most of those you seek to appease with your reasoning are. And JP stepped on my last nerve recently.",331,335,topic_stance_votes_1
335,Why should people be allowed to vote on my marriage,gay marriage,attack,"I don't understand your crazy moon logic. :) 
Let me be really clear here. By Federal law, the actual law written in the actual books, the only people who get marriage benefits are married people. No other classification qualifies. If you want to get the marriage benefits you have to be legally married, and thanks to DOMA you also need to be opposite sex. When you say these benefits can be given to gays, I have to assume that you're using some hypothetical, parallel universe meaning of ""can"". The same sort of way that robbing a bank ""can"" be legal, all you have to do is live somewhere that has totally different laws. But if we stick with the reality that we're currently in, then gays can NOT in fact get any of those benefits, no matter what they do, what documents they write up, or how many lawyers they see. They are utterly excluded until such time as they are allowed to marry.",332,336,topic_stance_votes_1
336,Why should people be allowed to vote on my marriage,gay marriage,attack,"Ah, here we go again. And you were doing so well discussing the issue and actually avoiding the ad hominem and personal stuff. Cya! emoticonXBye",329,337,topic_stance_votes_2
337,Why should people be allowed to vote on my marriage,gay marriage,attack,"You stopped discussing the issue when you started relying on evasions. I will always point it out when you pull that routine. Count on it. If you choose to stop posting rather than rely on deception, I'll have to consider that progress.",337,338,topic_stance_votes_1
338,Why should people be allowed to vote on my marriage,gay marriage,support,"What I want to know is where is this line drawn in the rhetoric and debate that is apparently obvious to Jito and Jake where mere disagreement does become hate? I think this vague sort of un-qualified talk of ""bigotry"" and ""hate"" would be have much more credibility if you could show us where that line is. For example, I don't see how it is that someone who genuinely has religious concerns for society (just an example) is automatically engaging in the hating of gays. What actions or arguments constitute hate and what ones don't? At what point is that line crossed? These questions seem fair enough.",337,339,topic_stance_votes_2
339,Why should people be allowed to vote on my marriage,gay marriage,attack,"Close...but no cigar! Gays will be excluded until the laws are changed to include them. This still does not require the redefinition of existing words.
Rather than fighting against denial of 'marriage', you should be fighting against the denial of rights. I know it would be simpler just to say gays can be married, but you have, IMHO, a much higher hill to climb than if you simply say, ""we deserve the rights associated with married couples...give them to us"". I would be first in line to back you up on that.
What you say (No other classification qualifies.) is quite true...but it can be changed. Another classification (or two) could be added to the list of those who qualify for benefits. It's really that simple a concept. Getting it done is going to be quite difficult...changing the definition of marriage even more difficult.
Gays shoot themselves in the foot when they proclaim, ""we're wanna be just like you"" to the heterosexual world.",336,340,topic_stance_votes_2
340,Why should people be allowed to vote on my marriage,gay marriage,attack,Try not to sound so gleeful.,255,341,topic_stance_votes_1
341,Why should people be allowed to vote on my marriage,gay marriage,attack,"Who cares if a legal term gets changed? It happens all the time, it's not a big deal. A legal term just got changed somewhere while you were reading this, and you didn't even notice. And including gays by changing the law is exactly what we're campaigning for. Change one law, and guarantee equal rights for gays.
Do you understand that married couples get rights and benefits that aren't granted by law? 
Companies extend benefits to spouses that they don't extend to live-in boyfriends, married people get social recognition that SO's don't, people get to ride in the ambulance with their injured spouse but not their ""partners"". Try to put aside your feelings and think about the issue with an open mind, try to realize just how important being included in marriage is, how extensively people's lives are effected by it. The fact that you're so dead set against it just lends further evidence to the fact that it's an important institution, and exclusion from it has real consequences, only some of which are legal. The only, absolutely only way to get all the rights and benefits of a married couple is to be a married couple. Anything else is simply the leavings handed down to second class citizens.
No, you really don't get this. It isn't a ""list"". There isn't a table of benefits, and a chart at the end on how to qualify. You can't just append another group on the end. The laws say that the benefits go to married people and no one else, and they say it seperately for each law. If you want to change the laws to give gays equal access to benefits you'd have to change every single relevant law, one by one. Hundreds and hundreds of them, each one a separate fight. Or you could just change one, and let gays get married.
Gays are just like you and me, in every way that's relevant to this issue. Driving that point home would be just one more benefit to recognizing gay marriages.",340,342,topic_stance_votes_1
342,Why should people be allowed to vote on my marriage,gay marriage,attack,"Actually, this is not necessarily so. I am quite certain that it could be done with one amendment that says where any law previously mentions ""marriage"" as a condition, it should also be taken to include gay unions as well (whatever they become named that's not ""marriage""). You would not have to go back and change every single law.",342,343,topic_stance_votes_2
343,Why should people be allowed to vote on my marriage,gay marriage,attack,"Please read every one of ArchAngel's posts here and on the other thread, and then come back and tell us that you can't see even a hint of bigotry and hatred. Archangel exemplifies the position perfectly, while others like JP try to veil it a little more.",339,344,topic_stance_votes_1
344,Why should people be allowed to vote on my marriage,gay marriage,attack,"You're not telling me the motivation. You are dancing around the question, by asserting your religious identity, or by saying it's a disagreement. I think it's yourself using the no-true-Scottsman fallacy, if you think that would mean it can't be bigotry.
You still aren't saying the motivation for this exclusion of gays. Vast numbers of people can indeed be anti-gay bigots. Yes, I could be wrong in saying excluding a group of people for no thoughtful, logical reason=bigotry, despite the fact that humans seem to be so social, but I doubt I am wrong.",313,345,topic_stance_votes_1
345,Why should people be allowed to vote on my marriage,gay marriage,attack,"I think that's naieve. Here in Ontario, when marriage was changed, we had to change a great number of laws to make the language gender-neutral.",343,346,topic_stance_votes_1
346,Why should people be allowed to vote on my marriage,gay marriage,attack,"Try actually reading what I said and not what you thought I said.
My response was to the direct statement ""No one is voting on weather(sic) your family has the right to exist."" Now, You may think that translates into ""kill all gays and their babies, too"" , but I can assure you, it doesn't. emoticonXBanghead emoticonXBanghead",328,347,topic_stance_votes_2
347,Why should people be allowed to vote on my marriage,gay marriage,attack,"You call me or a family I may have, a perversion(sorry the word was ""perversity""), but that is not hate? I believe I am probably younger than you, but that doesn't mean I was born yesterday.",324,348,topic_stance_votes_1
348,Why should people be allowed to vote on my marriage,gay marriage,attack,"Wow, talk about a hypocrite who tells Jito to read what he said, and then directly afterward comes up with something that she didn't say. I can't say I'm that surprised, JP.
As to what she was talking about - she was (accurately) describing you as a bigot with hatred toward gays, evidenced by your many statements here, including the one she quoted in which you called her family a deviation.",347,349,topic_stance_votes_1
349,Why should people be allowed to vote on my marriage,gay marriage,attack,"You are simply wrong, yet again. Many of those apposed to gay marriage woukld have no problem with civil unions that gave gays the same privledges as marriage without the name. The problem has been that it wasn't good enough for gay activists. They insist on destroying he fundamental nature of marriage and got their dicks slapped. emoticonXCensored 
In your LEARNED opinion only. emoticonXRolleyes 
Your lucky that it was only your nerve. I don't like being called a bigot by people unable to back up their claims, such as you and Picaboo. emoticonXCensored emoticonXMad",335,350,topic_stance_votes_2
350,Why should people be allowed to vote on my marriage,gay marriage,attack,"You can believe what you want, no matter how wrong you are.",348,351,topic_stance_votes_2
351,Why should people be allowed to vote on my marriage,gay marriage,attack,"I've already given you examples of motivations. It was very clear. I told you, it could be religious, unconvinced by your arguments, etc.
yes; I didn't say otherwise. But you're the one who seems to think there can't be any exception. The issue isn't whether bigotry exists; the issue is whether motivations other than bigotry exist.
I don't think it's naive at all. The U.S. has done similar things as that before. (By similar I mean making one amendment to ""add-on"" to all existing laws in a certain way. For instance, the 19th amendment adding the right of women to vote. They didn't have to go in and change every law at state and federal level on voting to include women--the amendment covered everything.) So this sort of thing has some precedent. I'm not sure how Canada's constitution works, but it may work differently.",346,352,topic_stance_votes_2
352,Why should people be allowed to vote on my marriage,gay marriage,attack,"I don't care. 
I don't like suppesedly moral superior Christians insulting my family because they haven't the nuts to respect whatever doesn't resemble they see in the mirros. I also don't like gleeful bullying - something you have repeatably engaged in or applauded.",350,353,topic_stance_votes_1
353,Why should people be allowed to vote on my marriage,gay marriage,attack,"This dances around the issue. It doesn't matter if the motivation is coming from religion, or being unconvinced. I don't care if you are following your strongly held beliefs. It has the same effect, it's to the same end. You are excluding gays as a group, from your group. You don't do that because you like gays and gay representations in society, nor out of neutrality on the subject. It's dislike.",352,354,topic_stance_votes_1
354,Why should people be allowed to vote on my marriage,gay marriage,attack,"It's about lowering expectations of gays. Your condescending, patronizing attitude helps convince me of that. If gays were all lobbying for civil unions, the same people would say gays deserve less equality than that. Any measure of equality is always such a struggle. The opposition is worried about what we will ask for next, if we get too big for our boots. They say, at every granting of rights or benefits or recognition to gay couples, that gays can't be given this or that, because it is too much like what heteros have.",350,355,topic_stance_votes_1
355,Why should people be allowed to vote on my marriage,gay marriage,attack,"Jake, you're like the pouting kid who, when a parent has other reasons for not letting their kid play in the street, the kid insists over and over and over ""you just don't like me."" Based on the dogmatism in your posts, I'm obviously not going to be able to convince you that someone can (and some do) oppose gay marriage based on other reasons than dislike for gays. (or bigotry, or hate, or whatever the get-the-most-effect-word of the day is.) You've put up your brick wall, but I'm not going to sit all day and argue with it. I've given you examples, reasons, and clearly explained this. So at this point you've made it clear you've dug your heels in and are not going to budge no matter what truth anyone ever told you.
Have a good day.",354,356,topic_stance_votes_2
356,Why should people be allowed to vote on my marriage,gay marriage,support,My sentiments exactly.,356,357,topic_stance_votes_2
