,title,topic,stance,comment,parent_id,comment_id,viewpoint
128,Does it really have to be Creation VS Evolution?,evolution,attack,"Barbarian observes:
The evolution of man is completely consistent with Genesis. And since God tells us in Genesis that He created life by natural means, abiogenesis is the only way for a Christian to go.
However, abiogenesis is not part of evolutionary theory, which makes no claims about the origin of life. 
In that, humans are no different than any other animal, all of them were brought forth from the Earth, as God tells us in Genesis.
Genesis 1:24 And God said, Let the earth bring forth the living creature after his kind, cattle, and creeping thing, and beast of the earth after his kind: and it was so.
But for man alone, God also directly gives him the breath of life, and an immortal soul. 
Genesis 2:7 And the LORD God formed man of the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.
Our bodies are from the Earth, part of common descent of all living things. That is not where our image of God comes in. That is in our immortal soul, and our knowing good and evil, as He tells us in Genesis. 
Genesis 3:22 And the LORD God said, Behold, the man is become as one of us, to know good and evil:
We were created like the other living things, but we have something added.
See above. Like other living things, we were brought forth by the earth. You believe you are a creature of God, do you not? Were you not made by natural means, except your immortal soul, which God gave to you?",128,129,topic_stance_votes_2
129,Does it really have to be Creation VS Evolution?,evolution,attack,"I can see how you got your interpretation. It's original!
But God is drawing Adam directly from dust - that is, non-living material. Ape-men may have already been about, it didn't matter. God is specifically drawing man from non-life. That's not God working through evolution.",129,130,topic_stance_votes_1
130,Does it really have to be Creation VS Evolution?,evolution,support,"Actually it's not. It is, in fact, the majority view of most Christian sects.
I see you prefer to place your faith in the creation mythology of bronze age, nomadic herdsmen.",130,131,topic_stance_votes_1
131,Does it really have to be Creation VS Evolution?,evolution,attack,"the bible tells us in Genesis that God caused the earth to produce every kind of living creature, cattle, beast and creeping thing by simply speaking them into existence, all in the span of a single 24-hour day. (Gen 1: 24-25). i wouldnt exactly consider that natural means. this is also very inconsistent with evolutionary theory.",126,132,topic_stance_votes_1
132,Does it really have to be Creation VS Evolution?,evolution,support,"To be frank, but the Bible tells us all sorts of things that we choose to (i) read as an analogy (ii) disregard. Think very carefully before you respond by saying the Bible is a literal truth in every regard, because you will get yourself in a tight spot.
While you may read Genesis as a literal history of creation, other Christians view it as an analogy to the general nature of God's relationship to the physical world, while others don't even go that far (to give a couple of examples).",132,133,topic_stance_votes_1
133,Does it really have to be Creation VS Evolution?,evolution,support,"its not that i personally take the bible literally or believe that everything in it is undeniably true. in fact, i think its better to simply admit that you are disregarding certain parts of the bible than to say the bible says something it does not. i disagree with people that prefer to compromise the ""interpretation"" of the bible until they end up with something totally different from what the bible actually says. if youre accepting the bible, accept it as is. if not, then dont. but dont come up with totally far-fetched ideas and say its simply a ""different interpretation"" of the bible.",133,134,topic_stance_votes_1
134,Does it really have to be Creation VS Evolution?,evolution,attack,"Barbarian observes:
The evolution of man is completely consistent with Genesis. And since God tells us in Genesis that He created life by natural means, abiogenesis is the only way for a Christian to go.
However, abiogenesis is not part of evolutionary theory, which makes no claims about the origin of life. 
Actually, ""speaking them into existence"", and ""of a single 24-hour day"" are your additions, not in scripture. If you need to modify what it says, to get your interpretation, that seems to me a good sign that it isn't what you say it is.
Not your ""amended"" version. But God's version says that the Earth brought forth living things. That is certainly using nature in His creation.
Again, if we remove your additions, it is not inconsistent with evolutionary theory at all.",134,135,topic_stance_votes_2
135,Does it really have to be Creation VS Evolution?,evolution,support,"Well, that depends what far fetched ideas someone has I imagine. 
So lets get this straight; you say it is fine to pick and choose which bits of the Bible you accept, but it is not okay to try revisit passages in the light of other knowledge from outside the Bible?
I just ask because I find that an interesting position to adopt.",134,136,topic_stance_votes_1
136,Does it really have to be Creation VS Evolution?,evolution,support,"if reality conflicts with the bible, there are people that tend to ""reinterpret"" the bible so that to them it agrees with reality. this is inexcusable in my opinion. to me, the very fact that they convince themselves that the bible says something it doesnt is worse than simply admitting that the bible contradicts reality. what is the point of depending on the bible for truth when youre going to interpret it to suit something entirely contrary?
its like telling your kids that the moon is made of cheese, and then later when confronted with contradictory evidence, rather than admit you lied, you tell your kids that they misinterpreted what you said.",136,137,topic_stance_votes_1
137,Does it really have to be Creation VS Evolution?,evolution,attack,It's as possible to misunderstand the Bible as anything else. It is not a rational response to cling to man's understanding after God's creation has shown that understanding to be false.,137,138,topic_stance_votes_2
138,Does it really have to be Creation VS Evolution?,evolution,support,"Well, your statement is very useful for resolving the issue down into simple mutually opposite positions.
But, as The Barbarian said interpretations of some parts of the Bible do vary according to which Christian you talk to, and even more so between members of differnent ""churches"" (as in Roman Catholic, Eastern Orthodox, the many forms of Protestantism and so forth).
The fact of the matter is you are at odds with what some other Christians accept and believe with regard to evolution, ToE and Genesis.",137,139,topic_stance_votes_1
139,Does it really have to be Creation VS Evolution?,evolution,support,"Glen Fiddich:
My opinion is that creationists and ""creation scientists"" have weak faith.
BRAVO! Yes, they doubt themselves and feel the need to argue with the unbelievers.
If their faith was strong then they would just read the bible, go to church, and pray.
Since the feel the need to ""explore"" the possibilities and try to explain the world to
others (actually to themselves) then their faith in their religion is weak.
Sandycane:
There is a specific order to Gods creation.
Yes, and in that order every species that EVER lived on earth was filed into a boat the size of the titanic. Then there was a global flood, and all life on earth died (sorry fishies). Then the flood waters receded and thankfully there wasn't a thick layer of salt and sediment that no terrestrial plant could ever survive in, which would have happened if there wasn't a specific order to God's creation. Then, there were only a handful of people left, most of them related, that had to inbreed to re-populate the earth.
I'm glad that creation is so ordered like that.
For God made two great lights, the sun and the moon, to shine down upon the earth.
So is the moon its own light source? How should I interpret this passage?
I realize this may be too simple an explanation for some scientific minds, but, I believe God made it simple so everyone could understand.
Oh! Good, so literally taken, the moon is its own light source. Whew, I was worried there for a second.
When you look at a moon rock that ""dates"" 4-5 million years old, you think it took 4-5 million years for it to get that old.
I say it's a rock that God created ""old"".
I say that God created the known universe, and much more, that we don't know.
So you are one of the folks that say that god made the world LOOK old to fool us? Because we are all certainly fooled.",121,140,topic_stance_votes_1
140,Does it really have to be Creation VS Evolution?,evolution,support,"Ok, any creationists on board? Good.
Here are some passages from NIV Genesis:
1:6 And God said, ""Let there be an expanse between the waters to separate water from water."" 7 So God made the expanse and separated the water under the expanse from the water above it. And it was so. 8 God called the expanse ""sky."" And there was evening, and there was morning-the second day. 
Please explain this. What is this supposed to mean? What is the water above the sky?",140,141,topic_stance_votes_1
141,Does it really have to be Creation VS Evolution?,evolution,support,"Well, I'm not a creationist, nor do I believe in a literal Genesis, but I can still tell you what that passage means. Alot of ancients believed that before creation there was a watery chaos. God created the universe in the midst of the chaos. Just use ""universe"", or maybe ""heaven"" instead of ""sky"", and ""chaos"" instead of ""water"" and it'll read better.",141,142,topic_stance_votes_1
142,Does it really have to be Creation VS Evolution?,evolution,support,"id guess clouds... theres quite a lot of ""sky"" between the sea and the clouds...
as you may expect, i totally disagree with kronus interchanging words from the original biblical passage. this is almost equivalent to simply writing the bible from scratch. i cannot see how ""water"" in this passage could possibly interpreted as ""chaos"", particularly in the context of God preparing the earth for habitation. why wouldnt it simply be actual water?",141,143,topic_stance_votes_1
143,Does it really have to be Creation VS Evolution?,evolution,support,"you are correct in observing that im at odds with what some christians believe regarding ToE and evolution.
for example, ToE says that man decended from more primative primates over some millions of years. Genesis says that man was hand-formed by God himself from a lump of clay in a single day. i say that what ToE says and what Genesis says are extremely different. some other christians believe that what genesis MEANS is that ""man was formed from simple materials"", and ""a day may have been some millions of years"".
im at odds with this. in fact, i consider what genesis says about the origin of man and what ToE says about the origin of man as two mutually opposite positions",139,144,topic_stance_votes_1
144,Does it really have to be Creation VS Evolution?,evolution,support,"Except, of course, we already have interchanged words. After all, the original is written in Hebrew. My Bible does in fact use ""heaven"" instead of ""sky"", it's all a matter of translation. I'm not a Hebrew scholar, so I can't make any erudite observations on which translation more closely captures the original meaning. However, the first translation really doesn't make alot of sense, whereas mine is at least explicable.",143,145,topic_stance_votes_1
145,Does it really have to be Creation VS Evolution?,evolution,support,"Ive found that the first translation does make a lot of sense. 
1:6 And God said, ""Let there be an expanse between the waters to separate water from water."" 7 So God made the expanse and separated the water under the expanse from the water above it. And it was so. 8 God called the expanse ""sky."" And there was evening, and there was morning-the second day. 
the seas are made of water. the clouds are made of water. between the seas and the clouds there is a great expanse. this great expanse is called ""sky"". it also implies that at some point there was no separation between the sea and the clouds, until God made the separation.
this is derived straight out of the original translation
using kronus' interpretation
this would read that God separated the chaos under heaven from the chaos above heaven. maybe you can help me out, but i dont see how this makes more sense that the original translation. furthermore, you are using an unbiblical premise determine what a biblical passage means. i think its obvious youll end up with an unbiblical product",145,146,topic_stance_votes_1
146,Does it really have to be Creation VS Evolution?,evolution,support,"No translation will actually ""make sense"", in the sense of describing what actually happened. The best we can hope for is to figure out what the authors meant, and of course there's no way to confirm this. If you're more comfortable thinking of a bunch of fog sitting on a bunch of water, and God made a bubble between the two, then fine. Almost all creation stories have an ""order out of chaos"" bit in them, so that's the interpretation that makes the most sense to me.",146,147,topic_stance_votes_1
147,Does it really have to be Creation VS Evolution?,evolution,support,"the point is not whether i personally believe that what the bible say is true, or that God even exists. the point is that rather than admit that the bible passage conflicts with reality (if it does) people would rearrange the wording, question the writer's meaning or interpret the passage in a totally ""twisted"" way. if all this intellectual acrobatics is needed to read and understand the bible, then what good is it? and if you cant take the bible at face value, then why bother convincing yourself that it is the truth?
in other words, the point is not whether there was a thick fog attached to the surface of the sea about 6000 years ago. the point is that this is clearly what the bible says happened about 6000 years ago. any ""re-interpretation"", rewording or redefining makes the product unbiblical.",147,148,topic_stance_votes_1
148,Does it really have to be Creation VS Evolution?,evolution,support,"And my point is that by translating it from Hebrew, we've already reworded and redefined everything. Neither of our interpretations are ""what the Bible says"" because the OT was written in ancient Hebrew, and any attempt to translate that into modern English is going to change things. It's quite possible that the cultural differences between the authors and us is so large that we may simply not be able to understand everything that they were trying to say. 
As for your point about truth and face value, I would suggest that the big truths can't be expressed simply, but can only be reached through intellectual acrobatics, as you put it. It's by looking for the deeper meaning under the surface that we really understand things.",148,149,topic_stance_votes_1
149,Does it really have to be Creation VS Evolution?,evolution,support,"Clouds are basically collections of small water droplets that have condensed out of the water vapor in the air. Since the ""sky,"" or the atmosphere at least, is filled with water vapor, you could say that there is a continuum of water between the water on the earths surface to the clouds and beyond. So there is no ""expanse"" to separate the surface waters from the cloud waters.
I used this passage to illustrate the massive confusion that arises when one attempts to read the bible literally, in whatever translation or version you have in front of you. This is one of the first passages in the Bible. It's right in the middle of the main part of the Bible that causes so much debate about the origins of the earth. If we can't nail down the meaning accurately, why should we assume that we have interpreted the other ambiguous passages accurately at all?
I think this stabs directly at the heart of any Young-Earth Creationist's beliefs. They are reading the Bible literally, but only literally as they interpret it. 
emoticonXAngel
Edit: Oh, and clouds are not ""above"" the sky and especially not ""above"" the heavens.",149,150,topic_stance_votes_1
150,Does it really have to be Creation VS Evolution?,evolution,support,"*sigh*
kronus, your conclusion sounds no different from defending the ""moon made of cheese"" statement. i suppose the children should look into the deeper meaning of the statement that their parents made, or perform some mental acrobatics in order to convince themselves that their parents were speaking the truth about the moon. do you treat everything you hear in this same way?
apathy, technically you are right, except that water vapor is invisible and water droplets in clouds arent. and even though the clouds are not at the top of the sky, there is sky between the clouds and the earth. the volume of air (oxygen, nitrogen, water vapour, nitrogen, inert gases, etc) between the clouds and the sea is called sky, just like i said before. reading the bible literally would bring me to this same conclusion. i still dont see any ambiguity in the passage
lets look at the passage again, and analyse it as literally as possible. no symbolism, metaphors, word replacement or other type of literary drama:
And God said, ""Let there be an expanse between the waters to separate water from water."" self explanatory, thats what God said
So God made the expanse and separated the water under the expanse from the water above it. And it was so. God made a big empty space. he made it so that there was water under the empty space, and water above the empty space.
God called the expanse ""sky."" And there was evening, and there was morning-the second day. he called this big empty space between the 2 separate bodies of water ""sky"". all this was done in one literal day
now dont get me wrong, im still not saying that this passage is true, nor that what it says happened in reality. but isnt this what the passage would mean if read literally? i cant say for sure that God actually did that the way it say he did, but its a fact that between the clouds and the seas (the 2 bodies of water) there is a big empty expanse. (well, for you technical people, its full of air, dust, etc)",150,151,topic_stance_votes_1
151,Does it really have to be Creation VS Evolution?,evolution,support,"No that's not what God said. That's an English translation of the Hebrew interpretation of what God said. You want to avoid word replacement and literary drama, but it's already happened. First off, we'll need to start here:
וַיֹּאמֶר אֱלֹהִים, יְהִי רָקִיעַ בְּתוֹךְ הַמָּיִם, וִיהִי 
מַבְדִּיל, בֵּין מַיִם לָמָיִם
There's your verse in the original. But even that isn't God's word. That's just the best attempt people back then could make at putting God's word into writing. If we want to know what it means we have to keep that in mind, consider the mindset of the authors, consider their culture and heritage, consider their history and traditions. The truth isn't in the words, its in the meaning behind the words. Your literal analysis is pointless, both because the English already isn't what was literally said, and the meaning is what's important, not the words.
N.B. I am playing devil's advocate here, by the way. I don't believe that the verse is true in any sense at all. However, if one was to look for truth there, that's how you'ld have to do it.",151,152,topic_stance_votes_1
152,Does it really have to be Creation VS Evolution?,evolution,support,"This is a switch, we have a believer stating that the Bible is in fact NOT the inerrant word of God, but in fact, a book written by men, that contains the errors of man.
I better bookmark this one. :p
Waxy",152,153,topic_stance_votes_1
153,Does it really have to be Creation VS Evolution?,evolution,support,"should we assume that the expanse above the cloud waters should not be called sky? because god did not call the expanse above the waters above the expanse ""sky""
and what does the visibilty of water have jack to do with it being there? it's there, in every place between the waters below and the waters above. I can't think of a place on earth where it's so dry that there isn't at least some bit of humidity.
why are we able to debate this? it should be very clear. 
here is another one:
Genesis
26 Then God said, ""Let us make man in our image, in our likeness, and let them rule over the fish of the sea and the birds of the air, over the livestock, over all the earth, [2] and over all the creatures that move along the ground."" 
Who are the rest of the folks in ""our""? I have heard that this is a literal translation of Elohim, which could not be translated from the original Hebrew in any way other than to mean a plural. This is an indication that the story predates the monotheistic version of Judaism, but stuck as the creation story.
Is the Bible the inerrant word of god, or the inscrutable word of god.
emoticonXBanghead",151,154,topic_stance_votes_1
154,Does it really have to be Creation VS Evolution?,evolution,support,"we wont assume this because it wasnt addressed. we cant say its not sky
i acknowledged this. but water in gas for is a component of air, and air fills the expanse.
the passage may not include all the details that you mention, but you havent shown that the passage is incorrect
there are many passages throughout the bible that describes God as 3 in 1. God is one God, yet plural in 3 manifestations. so its no surprise that he would say ""our"" if you were familiar with the concept of the trinity
im not trying to defend the bible as inerrant or perfectly true, because there are a heap of things in the bible that i cannot accept. however, i am very aware of what the bible says, since ive been a christian for all my early life. and most of the ""contradictions"" of the bible are usually easily sorted out when you get the bigger picture by reading other passages. the thing is, the so-called contradictions are the least significant aspect that discredits the bible, as far as ive seen, these contradictions arent contradictions at all...
i am at odds with 2 types of christians, though
1. those that try to reinterpret and reword the bible in order to make the message mesh with reality
2. those that identify the conflicts between the bible and reality, and plainly ignore just those parts of the bible they choose to, yet follow certain parts of the bible that they are confortable with
these types justify their doctrine because they claim they believe the bible, although their belief is obviously partial. just my opinion, but if youre going to be partial about what you believe in the bible, then you might as well not believe in it at all... well, thats just my opinion....",154,155,topic_stance_votes_1
155,Does it really have to be Creation VS Evolution?,evolution,support,"When we talk about creation I assume we are talking about the origin and progression of life, that is organisms throughout geologic history. Creation is both, that which has been created, i.e. a noun, and the process itself, i.e. a verb. Both are tangible concepts and both can be examined objectively. That is the role of science. To do so religeous dogmas and doctrines must be set a side. What genesis says is a set of beliefs based on the perceptions of its writers at the time. The reality of nature, not the notions of an ancient culture, is the final arbiter.
If we understand creation as an ongoing process (as it pertains especially to living things) we can see evolution as the mechanism. It is the means by which species are derived; the means by which they adapt to enironmental change. The evidence is thurough and well corroborated. Arguements to the contrary are based on some mythology or miss-use of some physical principle such as the third law of thermodynamics. Among the ""proofs"" are numerous examples in the fossil record where intermediate forms ARE found and where juvinile stages in various invertebrate species are virtually identical to the adult forms of their (obvious or apparent) predicessors. 
I put proofs in qotes becuase those who the reticent to leave the comfort of literal doctrine may find it impossible to see these and others as proofs, regardless. There is hope. For those, such as my self, who see evolution as an elegant and dynamic process interconnecting life, the proofs are obvious.",155,156,topic_stance_votes_1
156,Does it really have to be Creation VS Evolution?,evolution,support,Have you ever seen the probability equation that represents the chances that all life was created through random interactions between molecules? I'll see if I can dig it up for you if you're interested.,156,157,topic_stance_votes_1
157,Does it really have to be Creation VS Evolution?,evolution,support,"I'm curious what you think a probability equation (which is also pure guesswork) will do for any case about the origins of life.
-
An infinite number of potentional conscious life forms exist.
You roll your dice, you pick one out of an infinite number and grant it life. 
It springs into being, and then ponders the question of it's existince.
It does a quick calculation and determines that it's odds for existence are 1/infinity, and then concludes....what....that it doesn't exist? This line of reasoning has only one outcome. It can give us some undersanding of the rarity of life, nothing more. The only time you can figure out odds is of you're a sentient life form, and the fact that you are one, has no impact on that probability.
Really, roll a six sided die and get a ""6"" four times in a row. What's the chance that you'll get another ""6""? Yeah, it has nothing to do with the results, it's the same calculation every time.
-Mach",157,158,topic_stance_votes_1
158,Does it really have to be Creation VS Evolution?,evolution,support,"Life had to start somewhere, right? That first lifeform had to occur because a collection of random matter combined in a particular way to form something that we could call alive. If I gave you all of the required chemicals and weeded out those that would either interfere with needed reactions or were totally unrelated, what is the probability that you could find the proper combination and doing so, bring the inanimate mass to life?
Actually the odds of any given roll are the same but the odds of rolling 5 sixes in a row are considerably less. Translation: Even if you ccould come up with the right combination ONCE, could you repeat it many times?
emoticonXDonno",158,159,topic_stance_votes_1
159,Does it really have to be Creation VS Evolution?,evolution,support,"Yes, you could repeat it many times. Just the percent of it happening would be low.",159,160,topic_stance_votes_1
160,Does it really have to be Creation VS Evolution?,evolution,support,"The magic ingredient in the evolutionists' model is time and chance, but it seems to take more faith to believe in chance than it does to have faith in the creative power of God. Nobel prize winner and discoverer of DNA's double helix structure, biochemist Francis Crick, concedes: ""An honest man, armed with all the knowledge available to us now, could only state that in some sense, the origin of life appears at the moment to be almost a miracle, so many are the conditions which would have to have been satisfied to get it going.""
Francis Crick, Life Itself (New York: Simon and Schuster, 1981), p. 88.",160,161,topic_stance_votes_1
161,Does it really have to be Creation VS Evolution?,evolution,support,"Crick was an atheist, don't confuse the language of being in awe of the complexity of the universe with religion.
http://www.positiveatheism.org/india/s1990a01.htm
From link: Crick: ""I have no doubt, as will emerge later, that this loss of faith in Christian religion and my growing attachment to science have played a dominant part in my scientific career not so much on a day-to-day basis but in the choice of what I have considered interesting and important. I realized early on that it is detailed scientific knowledge which makes certain religious beliefs untenable. A knowledge of the true age of the earth and of the fossil record makes it impossible for any balanced intellect to believe in the literal truth of every part of the Bible in the way that fundamentalists do. And if some of the Bible is manifestly wrong, why should any of the rest of it be accepted automatically? A belief, at the time it was formulated, may not only have appealed to the imagination but also fit well with all that was than known. It can nevertheless be made to appear ridiculous because of facts uncovered later by science. What could be more foolish than to base one's entire view of life on ideas that, however plausible at that time, now appear to be quite erroneous? And what would be more important then to find our true place in the universe by removing one by one these unfortunate vestiges of earlier beliefs? Yet it is clear that some mysteries have still to be explained scientifically. While these remain unexplained, they can serve as an easy refuge for religious superstition. It seemed to me of the first importance to identify these unexplained areas of knowledge and to work toward their scientific understanding whether such explanations would turn out to confirm existing beliefs or to refute them.""",161,162,topic_stance_votes_1
162,Does it really have to be Creation VS Evolution?,evolution,support,"I don't believe that I ever said that Crick had any particular religious beliefs. I merely quoted him on a comment that HE MADE on the origin of life.
Einstein made an interesting statement about creation. ""I want to know how God created this world. I am not interested in this or that phenomenon, in the spectrum of this or that element. I want to know His thoughts; the rest are details.""",162,163,topic_stance_votes_1
163,Does it really have to be Creation VS Evolution?,evolution,support,"I am religious and I believe in Evolution because science supports it. Anyone with half a brain would have to believe that everything we learned through science is just as much a part of God's world as anything else (Unless God loves practical jokes). Some fundamentalists would say ANYTHING to prove otherwise. If the bible read that their were 2 suns in the sky then, no matter how many times you would point at the one sun, the fundamentalist would say ""you're wrong"". ""It says so in the bible.""",163,164,topic_stance_votes_1
164,Does it really have to be Creation VS Evolution?,evolution,support,"JPSartre12
Before you get too excited about Einstein's pronouncements about God, you should also be aware that he stated that his god was Spinoza's god. I'll leave it to you to look into that matter, but I'll give you a hint that it doesn't look good for fundamentalist christians trying to use his quotes. You have to remember that Einstein wasn't a Christian. He was a Jew.",164,165,topic_stance_votes_1
165,Does it really have to be Creation VS Evolution?,evolution,support,"I understand very well Einstein's belief in what God was. I've read several biographies as well as his Princeton lectures on relativity. When asked about creation, Einstein once quipped that he didn't believe that God ""rolled dice"". I'd say that doesn't make him a strict evolutionist. :)
For example, Einstein wrote:
""I defend the Good God against the idea of a continuous game of dice."" 
And
""The scientist's religious feeling takes the form of a rapturous amazement at the harmony of natural law, which reveals an intelligence of such superiority that, compared with it, all the systematic thinking and acting of human beings is an utterly insignificant reflection. """,165,166,topic_stance_votes_1
166,Does it really have to be Creation VS Evolution?,evolution,support,"Actually, Einstein's comment about God playing dice with the universe was not a reference to creation. It was first made in a letter to Max Born and it was a remark about quantum mechanics. There is some discussion as to whether Einstein may have made similar remarks at other times. You cited another example.
Since Einstein was a physicist and made his remark in that context, I fail to understand what that has to do with evolution.
By the way, Stephen Hawking has remarked that not only does God play dice, He sometimes throws the dice where they can't be seen. In this case, Einstein was wrong.",166,167,topic_stance_votes_1
167,Does it really have to be Creation VS Evolution?,evolution,support,"My favorite Einstein quote:
""Buddhism has the characteristics of what would be expected in a cosmic religion for the future: it transcends a personal God, avoids dogmas and theology; it covers both the natural & spiritual, and it is based on a religious sense aspiring from the experience of all things, natural and spiritual, as a meaningful unity.""",167,168,topic_stance_votes_1
168,Does it really have to be Creation VS Evolution?,evolution,attack,"Greetings Unkerpaulie and All:
A version of this post appears on another thread: 
http://4forums.com/political/showthread.php?t=2838 
Terral’s reply >> Part of the confusion on this thread has to do with the way men before us have interpreted the first two chapters of your Bible. My timeline looks something like this from Scripture:
Perfect Creation (Gen.1:1; billions of years ago) - - - - 
Satanic Rebellion / Reconstitution of Universe, Animals, Mankind (Gen. 1:2-2:3; millions of years ago) - - - - 
Lord God formed Adam / Garden (Gen. 2:7 ; thousands of years ago) - - - - 
Eve, seed taken out of Adam (Gen. 2:21; about 6,000 years ago) - - - - 
The seven Hebrew words that make up Genesis 1:1 work together to describe a completed, perfect (mature), unified creation of a single expression. Creation was then made up from the love, light and life of God Almighty. There was no such thing as stars and planets, death and destruction, male or female, darkness or suffering of any kind. All the created beings of God were perfect, and were formed with the knowledge of all things. This was the very reason for God to create Lucifer in the first place. Look again at his name, which is “the anointed Cherub that covers.” Scripture says, 
Many forget that Satan was a good guy for a very long time during the Perfect Period of Genesis 1:1. 
Note that precious stones are rewards for good works (1Cor. 3:12-14), and Satan had plenty of time to receive all of them. However, those days would come to an abrupt end. ""You were blameless in your ways from the day you were created until unrighteousness was found in you.” Ezek. 28:15. That started the Satanic rebellion that caused the ‘darkness’ of Genesis 1:2.
A very large gap appears between these first two verses of your Bible. Evidence for the gap is found here, 
And Peter’s words here, 
So the original creation was not created in the ‘void’ condition of Genesis 1:2, but our universe became broken as the result of the Satanic rebellion.
It is through the mutiny of God’s highest ranking cherub that death and darkness entered into the universe, which affected the very fabric and physical make up of everything. Instead of a universe filled with perfect beings of light with a single expression, creation became a place with angels and men. After all, instead of being one thing the heavens and earth became totally separate, and an empty gulf came to exist between the two. The agency through which these two realms would again become One (that is the ultimate goal after all) was called into being in Genesis 1:8. “God called the expanse heaven. And there was evening and there was morning, a second day.” Heaven became the place where the two created seas of spirit (heavens) and water (earth) overlapped.
Then God had to make provisions for creatures of a physical nature. Instead of God illuminating creation (and us) from within, He had to create the stars for our eyes, and planets for our feet. Note at the very end, what Scripture says, “And there will no longer be {any} night; and they will not have need of the light of a lamp nor the light of the sun, because the Lord God will illumine them; and they will reign forever and ever.” Rev. 22:5. If you wish to see how things were before the Satanic rebellion, then look how things come to be after the devil and death are thrown into the lake of fire. 
Back to our timeline, we see a series of days (periods) where God created the principal components of this reconstituted universe and our specific world. Scripture is telling the story of how God used evolution to call these things into being. Science says that life began in water, and so does Scripture. “Let the waters teem with swarms of living creatures . . .” Gen. 1:20. Life on earth went through many stages of development from lower life forms to higher. That is why we find amphibian footprints in lower layers of stone strata, and reptilian tracks in layers above them, and so on. Then, on the sixth day (still millions of years ago), God created the male and female of Genesis 1. Dr. Leakey’s “Lucy” is dated back to about 1million years by some, and up to 3 million years by others. The right answer is most likely somewhere between the two. 
http://www.evol.net/evol/australo.htm 
Adam was formed by the Lord God on this seventh day. Gen. 2:7. Many believe that this event dates back to about six thousand years. I place the forming of Adam back much farther in earth history, but it is difficult to tell just how far back to go. Adam was not formed in the same image as men today, and Eden was a place where the heavens and earth overlapped. It was the ‘heaven’ of our specific earth. The tree in the center of Eden was the same ‘anointed cherub that covers.’ Adam was the first, but was not to be the last. This created realm would house all of the newly created beings, who were to be fashioned according to the Genesis 1:1 blueprint. Those special beings would be created knowing everything; perfect knowledge. Therefore, when the Lord God (or Adam) had a secret to keep, then this tree was the means of covering that knowledge. Time passed . . . how much time? Again, it is hard to tell. But, Adam had time to name all the animals, to sit down, and become bored. And thus . . . “but for Adam there was not found a helper suitable for him.” Gen. 2:20. 
So along comes Eve, “The LORD God fashioned into a woman the rib which He had taken from the man, and brought her to the man. The man said, ""This is now bone of my bones, And flesh of my flesh; She shall be called Woman, Because she was taken out of Man."" Gen. 2:23. These two are a perfect pair for this heaven realm on earth. Events transpire, until Adam and Eve fall in the likeness of what occurred during the Satanic Rebellion. With the curses of Genesis 3:14-19, Adam and Eve were also cast down into this present earthly environment. And this marks the time that the clock starts ticking, and we can trace that back on our timeline to just about six thousand years ago. Just place the gap between Gen. 5:1 and 5:2. So Adam lived in his fallen condition “930” years. Gen. 5:5.
Note, again, that he is NOT a sixth day creation, and is NOT the ‘male’ created in Genesis 1:26-28. Sixth day people are native inhabitants of the land. Note that when Cain left the presence of the Lord, he found a wife and had children. Gen. 4:16+17. He found his wife from among the sixth day people. 
Terra’s reply >> There is plenty of room for Creation and Evolution, and there are different kinds of Creationists. Let us not assume that all ‘Creationists’ believe exactly as we do. If we rightly separate the sixth day people (Gen. 1) and seventh day Adam (Gen. 2), then there is room for evolution of the first, and creation of Adam. I believe we have God’s Word as a record, and creation itself as a testament. And they both tell the same story. It is just that men wish to interpret Scripture, as if one day to God is the same as one day to men. Then they blind themselves into not seeing the physical evidence in creation. But, remember again that ‘the anointed cherub that covers’ is loose in the world, and “has blinded the minds of the unbelieving . . .” 2Cor. 4:4. He is the ‘deluding influence’ of 2Thes. 2:11, and, accurate ‘knowledge’ about these things is difficult to come by, when the god of this world has it covered. 
What does Paul tell us? 
Look out into the cosmos, Unkerpauline, and take a guess at how long God Almighty has been in the Creator business? God’s Word says that His eternal power and divine nature have been CLEARLY seen, being UNDERSTOOD through what has been made. Since creation has every appearance of being billions and billions of years old, we should expect that this is the answer our Creator intended for us to clearly see. So a ‘day’ (Gen. 1) to Elohim is a very long time to men. Altering that one interpretation of Scripture allows plenty of time for God to use evolution as a tool. After all, He has an infinite amount of time. 
Terral’s reply >> We agree. However, this is about whether or not any Creation interpretation is compatible with any theory of Evolution. ""Does it really have to be Creation VS Evolution?"" I am a creationist who believes 100 percent that the Lord God formed Adam from the dust of the ground and blew life into his nostrils. Gen. 2:7. I also believe that creation is much older than even our planet earth. We can calculate that the universe has been around in its present form for much longer periods, by examining the light reflected from distant galaxies. Remember that we are not seeing distant stars, as they appear today, but as they appeared tens of billions of years ago. And, every time we build a bigger telescope, this place just gets bigger. Romans 1:20.
God bless,
Terral",6,169,topic_stance_votes_2
169,Does it really have to be Creation VS Evolution?,evolution,attack,"Satan was a good guy going about doing God's works for eons and got paid a box of rocks for his labors? I see. No wonder he rebelled, I would too.",169,170,topic_stance_votes_1
