,title,topic,stance,comment,parent_id,comment_id,viewpoint
157,Setting it straight,abortion,attack,"It will be interesting to see how the cambrian ""explosion"" did occur, and I am sure in time we will continue to discover more about the period, through science, just as scientists have discovered all the other useful information about the period that we possess.",157,158,topic_stance_votes_2
158,Setting it straight,abortion,attack,"Surprisingly, I think that we may actually be pretty close to agreeing on the ""when to unplug"" issue. I would urge people to make a living will so that they can choose these issues ahead of time and also make it easier for those deciding (loved ones or medical professionals) to make that final choice. I have yet to do that myself. It hasn't been a high priority yet since I am still young enough that such an event is low probability but you never know what might happen. I wonder, though, about other situations where someone hasn't made a living will but is clearly suffering with very low chance of recovery. That can be a difficult judgement call - especially if it is a loved one who is suffering and you are making the decision. 
As for the old earth vs new earth discussion, we can drop that for now (though it looks like I may be continuing some of the discussion with scifmania). I agree that the theory of Evolution is not proven 100%. Indeed, I wouldn't say that any theory is proven 100% (I had a long discussion with Obvious Child about the issues of our source of knowledge in the ""Metaphysical Discussions"" topic in this Abortion forum). However, my general approach and the approach of most scientists is to trust those theories with a lot of evidence more so than those with little or no evidence. Those theories that stand the test of time usually do end up being true (or at least so highly probable that nothing has proven them wrong yet). Evolution has so much evidence behind it that, at this point, most people following science would say that it has a high probability of being true. Does it have all the answers yet? No. But it is heading there.",156,159,topic_stance_votes_2
159,Setting it straight,abortion,attack,"wallninja, I may be a conceited know-it-all but God forbid that I should ever be a coneited know-it-all.",153,160,topic_stance_votes_2
160,Setting it straight,abortion,support,"Scifmania:
I certainly agree that there are still unknown areas of Evolution - the question of the Cambrian explosion being one of the large ones. Evolution is a theory in progress, where its progress is limited by the small possibility of certain types of fossils being able to be found or by the limited knowledge one can get from fossils (lack of soft tissues, DNA, etc.). I would also be quite curious about what caused the Cambrian explosion. Perhaps there was a slower transition in a local, isolated area (which has not yet been found by fossil hunters) that then spread suddenly to the rest of the planet once that area became less isolated (just guessing here). I am sure that some explanation exists - a tantalizing mystery.
Just to sanity check, given that you were quoting my post about debunking young-earth creationists, I am assuming that you do agree that the earth is at least many millions and probably billions of years old (i.e. not a young earth) and that you do agree with Evolution but see some unresolved areas that are interesting to bring up. Is there anything else that you were implying by your post that I am not picking up on? Namely, what was the purpose of your post?",159,161,topic_stance_votes_2
161,Setting it straight,abortion,attack,"To your qeuestion Another opinion. Ultimatly I was analyzing the data for old earth theories. I had dug up a bunch of them in the net and was weighing the data and looking for any solid evidence (which was lacking). The fossil data which is not even solid in itself relies on the theory of evolution as well, which has also been equally if not more depressing in its lack of solid evidence. 
So you see, I cannot agree that the earth is millions of years old if all there is, is simple speculation that cannot uphold basic argument. I have also looked in depth into this young earth theory as well. It holds arguments for a young earth which is easily and only possible through God. There it becomes a question of faith.
Isn't it ironic that it becomes a question of faith either way you go? Wether you follow pure science and fact which suprisingly enough you must have faith to truly beleive. Just as you must have faith in God the other way? That is wherein all these arguments on this forum lay. Ultimatly after reading through everyones thoughts on this fourm. That seems to be the linebreaker. God? Science? God/Science? Which way to go is the question.
I choose God/Science.",161,162,topic_stance_votes_1
162,Setting it straight,abortion,support,Wallninja. I don't understand how the old earth theory can coincide with the bible. I have read the bible and it seems to point to an earth that is merely thousands of years old. Alas I have not read it in depth either. Please enlighten me.,156,163,topic_stance_votes_1
163,Setting it straight,abortion,attack,"I get the impression that by ""solid evidence"" you mean a complete description with no unknowns and no other possible explanation for the same evidence. It seems that the criteria which you set for proof of Evolution or an old world is impossibly high. 
Evidence is not the same thing as absolute proof. Evidence is the appearance of something being true. The more evidence there is for a theory, the stronger the case for that theory until you get to a point where it is extremely likely to be true. There is a lot of evidence for an old world (that first web site that I quoted points out a lot of it) and a lot of evidence for evolution. Are these theories complete? No. But do they have to be? THe evidence for an old earth and for evolution far outweight those of a young earth or creation.
As for your choice of a combination of God and Science (if I am reading that correctly that that is what you mean by God/Science), then that is still a possibility. If you are implying that perhaps God was the one causing the Cambrian explosion or, say, the Big Bang, then, since we have no clear evidence either way, we cannot totally discount that. There is no evidence for it but neither is there evidence against it. That leaves room for people to still hold onto those beliefs while still respecting Science. I admit to having some trends toward a Science / God approach myself - trying to fit some level of religion within the cracks in Science. 
My main point is that one cannot just discount large amounts of evidence because it doesn't fit ones dogma. Also, just because a theory isn't complete and doesn't have explanations for everything yet does not mean that it is wrong and a theory that has no evidence therefore has to be right. That makes no logical sense (not that that is what you yourself were claiming).",162,164,topic_stance_votes_2
164,Setting it straight,abortion,attack,"I'm new here so don't tear me apart too much. 
On the topic of abortion, It seems that the primary issue is what is considered 'alive'. 
Disregarding morality and beliefs and looking at the issue from a purely dry, scientific point of view, here is a definition of life taken from 
http://www.religioustolerance.org/abortion.htm: 
""Human life: This is any living entity that has DNA from the species homo sapiens. 9 This includes an ovum, spermatozoon, zygote, embryo, fetus, newborn. It also includes an infant, child, adult, elder. It also includes a breast cancer cell and a hair follicle and a skin scraping. Some forms of human life, like ova and spermatozoa, are generally considered to have little or no value. Others, like a newborn or infant, are generally considered to be extremely valuable; their life is important to preserve.""
And a definition of a human person taken from the same source. This is where the confict takes place:
""Human person: Any form of human life that is also considered a person, and thereby is granted civil rights, including the right to life. There is a societal consensus that a newborn is a human person. People disagree about whether a zygote, embryo, or fetus is a human person. People also have different opinions about the stage at which human life becomes a human person. This is one of the core disagreements that causes the conflicts over abortion.""
After conception, a DNA code is formed that is unique and lasts throughout the person's entire life. At 2 weeks the human zygote is capable of fulfilling all requirements to be considered alive. At 3 weeks the fetus begins to develop limbs. After 4 weeks a heartbeat develops and after 6 weeks brainwaves are detected. According to some scientists, after 2 weeks the fetus is technically 'alive' but is not a person. 
In Roe vs. Wade, 1973, the Supreme Court decided that abortion was legal during the first trimester, the first 12 weeks of gestation. At this point, the fetus begins to resemble a person, and is therefore considered a person according to the scientific definition, however, the fetus has been displaying obvious signs of life since two weeks after conception. 
With the facts aside, my person opinion is that as a nation, our definition of when a human becomes a person disregards scientific findings. If not immediately after conception, the baby should have human rights within two weeks. At that point, abortion would be murder. No life is worth more than another and aborting a baby for any reason, even if it is done with good intentions, is immoral in my opinion. 
I know that is a harsh stand to take and I am aware of all of the difficulties that can be associated with having a child. Childbirth could kill the mother, the child, or both. The child could be born with any number of issues making its' life difficult. The child could be born into poverty or with a mother unequiped to care for it in another way. Regardless of all of this, it is a human life and I am opposed to taking an innocent life for whatever reason. 
I belive there are solutions to helping mothers and children who are in bad circumstances but they require more effort on the part of the government.",164,165,topic_stance_votes_1
165,Setting it straight,abortion,attack,"I don't see where the issue should be when a fetus is ""alive"". A carrot is alive. So is a zygote, but establishing the point of life sheds little light on this topic. The issue is that this is a live ""what"". (I have no idea how dorkus arrived at two weeks.) Discussing when ""life"" begins is fruitless to me.
The issue is personhood. When the embyo/fetus becomes a person is not a scientific question. It is a legal one.
I think the argument above is lucid. We agree that a newborn is a person, there is some point before that we as a society have to decide when personhood starts. That point lies somewhere between zygote and newborn.
My concern is when discussants act like there is an absolute answer. One can give arguments for his point of view, but when there are many smart and ethical people from all over the political spectrum who disagree on this. This tells me that dogmatism is never going to be helpful.",165,166,topic_stance_votes_2
166,Setting it straight,abortion,attack,Here's a harder one - prove yours to be correct. Not for me; but for yourself. And I'm not gonna start a new thread; you're welcome to PM me if you like. I'm all ears.,149,167,topic_stance_votes_2
167,Setting it straight,abortion,support,"Well the Hebrew word for day, from what I've learned, doesn't have a specified amount of time. The first day of creation could have taken billions of years because saying ""the first day"" was a way of say ""the first time God created"" and therefore didn't mean 24 hours. With that in mind God could have spent as long as he felt like to create Earth and it would coincide with the Bible. 
To add, it could also be possible that when God was creating he was also testing. He could have kept changing his designs on creatures and that would explain fossils that are incredibly old. They are his old designs that he stopped making when he improved upon them which would also look a lot like evolution to modern scientists. I still don't believe humans have been on the earth for millions of year since they were made last. Humans might have only been here for a small thousands of years whereas Earth itself might have been here for longer. I'm still not sure how old Earth is, I'm just looking at different possible theories. I'm not against the young earth or old earth theories. I just like to keep an open mind that each could be true until one has been shut down completely.",163,168,topic_stance_votes_1
168,Setting it straight,abortion,attack,"Well I hope you change your attitude one of these days. Nobody likes an arrogant person and nobody likes a person who thinks he/she knows it all. If you were outstandingly right in everything you said I'd at least understand where the arrogance came from. I had been under the impression that the arguement was about when the baby was alive, but apparently it is about when the baby counts as a person. I read the entire thread rather quickly because of how long it was and I got a little mixed up. Forgive me for being confused.",160,169,topic_stance_votes_1
169,Setting it straight,abortion,attack,"How cuirous. We are inverted duplicates of eachother in what we beleive. You follow a Science/God approach while I follow God/Science. This is a first for me lol. You are right. Evidence has always been very important to me. For why would I beleive something unless it rang out true in my ears. Evidence is there to convince and point in the direction of something to be true, but when I look to where it has pointed me and find an papery thin answer that can be easily swayed this way and that to appease whatever i feel like it should, is at the least not worth trusting. 
Where you say ""THe evidence for an old earth and for evolution far outweight those of a young earth or creation."" I simply disagree, for you see young eath creation has full proof answers if you accept that there is God. 
But of course (or at least it seems) you dont accept that, so I can understand where you are comming from. 
As for when you say ""My main point is that one cannot just discount large amounts of evidence because it doesn't fit ones dogma."" I absolutly agree with you. I have spent countless hours studying these theories and evidences. The fact that every time I read through a new theory and found it shallow in answering the ultimate questions, used to be very depressing. But now I have answers. Now I understand why it was so unbleviably hard to find full proof evidnece when i was an evolutionist, There was a key element missing. 
(God) 
I get the feeling that you feel religion is there to fill in the cracks in Science untill there is a better answer. While I feel that there is no better answer. 
Suppose for a moment there is God. God exists and has set moral, good/evil boundaries etc. That is a hypothetical fence. 
Now lets take that fence out of the picture. Remove all religion and God from the world. Madness ensues. Anarchy, complete chaos, and ravagaging of everything. For if there is no future heaven to look to, why be good? Why follow codes of conduct and order when there is no point? So if there isnt God then we should all be attempting to do whatever we feel like. No boudaries. No reason for anything. Might as well go ahead and die if this is the case. We should die and dissapear out of existance. The possibilities for evolution are somewhere in the trillions to the power of 60, so life will never exist again. And so life dissapears in our empty void of a universe and thats it. The end. All that is left after us will be rocks in space drifting around. 
So the point remains, without God I may as well run down the street killing as many people as possible untill I die. For, why not? There is no reason not to.
This world is not of random chaos (aside from the law of thermodynamics). Sitting in the woods one day it was obvious the incredible intricacy and order everything held about it.
Even to the smallest thing such as DNA. It holds order that could not have occured through random chance. The mathematical impossibilities and improbabilities are phenomenal. 
For example:
There is a tree called the Brazillian nut tree. It drops a rather large nut that does not break when it hits the ground. by the time it decays the seeds inside of it are dead and useless. However, the tree still exists. It survives because a rat with razor sharp teeth specifically designed for this tree, digs into it and eats the nuts then excriments them. The seeds then are not only free from the powerfull container but are also fertilized. For a tree to evolve and a rat to evolve at the same time for those exact reasons are spectacularly impossible. 
Is my criteria for evolution exceedingly high? Or perhaps the things evolution tries to answer are impossible. All of these scientific theories in essece tell me that none of this world can exist.
With God Everything works.",164,170,topic_stance_votes_1
170,Setting it straight,abortion,attack,"So you're a sociopathic killer who keeps his murderous impulses in check only through fear of god? Are all christians similarly inclined?
Evolution is not ""random chance"", it is selection probabilistically determined by the survivability and fecundity of individuals. That people have teeth is not ""random"", it's because those teeth help us eat. There is nothing ""improbable"" or ""impossible"" about creatures with better genes surviving and reproducing, indeed the opposite is impossible, for a gene pool to remain static in a changing environment would take a miracle.
I understand it may be difficult to think more about the possibilities when you are trying to hold your desire to go on a killing spree in check, but simply because the historical reasons something happened do not immediately come to mind does not mean they do not exist.",170,171,topic_stance_votes_2
171,Setting it straight,abortion,attack,"You missed my point and you know it. 
The point was not that I would go on a rampage of killing and the only thing keeping me in check was God. The point was, what is the point of anything without God. The example I gave was in the extreme and I realise this. I gave and extreme example to drive my point. The point is that there is no point or logic without God. If that was the only thing you had to say after reading all i said and if you refuse to see what I have clearly said then please keep such silly comment to a minimum. I havent the time.",171,172,topic_stance_votes_1
172,Setting it straight,abortion,attack,"I understand exactly what you are saying, the only reason you behave morally is through fear of an omnipotent being who will punish you if you disobey him (for example, by believing in science), many atheists however are able to do things for moral reasons, not simply out of fear of punishment.
Other christians have expressed that they would have sex with animals if they did not believe in god.",172,173,topic_stance_votes_2
173,Setting it straight,abortion,attack,If you wish to debate science and theology with my that is fine. But defending myself from mindless cheap shots is not worth my time. I again say to you. If you have something worth saying then say it. But from your previous posts I assume you will make anothe fledgling attack that I will disreguard utterly and enitrely from this point on.,173,174,topic_stance_votes_1
174,Setting it straight,abortion,attack,"The point is not to take a cheap shot at you, it is to illustrate the idiocy (and dishonesty) of this claim
When pressed you appear to be offended by the very ideas you supported 10 minutes ago, you claim ""without god we may as well go killing people and molesting children"", but then of course that's retracted as soon as this line of thought is followed.",174,175,topic_stance_votes_2
175,Setting it straight,abortion,attack,"That was your response to the brazilian nut tree? Brilliant! --you see, cheap shots are easy and mindless and I refuse to use them.",171,176,topic_stance_votes_1
176,Setting it straight,abortion,attack,"I still support my views. I never retracted from what i said. You cannot argue with what I have said. There is no idiocy to it. You simply cannot fathom the truth. Evolution fails you, God is the answer, and you won't accept it.
It appears you truly cannot follow what I have said and see what i tried to show you. It matters not- I shall not respond to you from here on. We have agreed that we disagree and I will not argue with mindless drones. Besides, this was not a response to the likes of you. It was to another opinion. We were having a discussion. Not babeling about nothing.",175,177,topic_stance_votes_1
177,Setting it straight,abortion,attack,"In response to Scifmania, Symbiote states:
""So you're a sociopathic killer who keeps his murderous impulses in check only through fear of god? Are all christians similarly inclined?""
I am new to these forums but it seems to me that Scifmania's response went right over Symbiote's head. Scifmania's point is that if there is no God, there is no reason for anything. Let's eat, drink and be merry, for tomorrow, or in a few years, we die. One should spend one's life pursuing pleasure or whatever one wants, with no concern or regard for others except to the extent they can further one's own pleasure/happiness. We die, we turn to dust, and that is all there is. 
Those who believe in a God, whether the Christian, Hebrew, Islamic or some other religion's God, generally reject that view as it reduces us to mere animals, actually less than animals, for animals do not hurt others for enjoyment, or kill out of jealousy, etc.
Some of the foremost evolutionists alive today have written that if evolution is right, then there is no God, indeed can be no room for a God, that we are ourselves God, and responsible to no one but ourselves.
Hitler believed that, as did Stalin. Have you ever read Hitler's book, Mein Kampf? In there he talks extensively about Darwin and the theory of evolution and survival of the fittest. What Darwin's theory did, for people like Hitler and Stalin and others who have come after them, was to eliminate God from the universe and when God was eliminated and they became, in effect, their own Gods, they then went out and practiced what the theory of evolution preaches, survival of the fittest. Hitler excecuted/exterminated Jews, homosexuals. the old and infirm, the mentally retarded, gypsies, in short, anyone who did not fit his definition of ""the fittest"". He believed that all Caucasians, except Aryans, were sub-human and worthy of death. He felt the same about people with yellow, brown, red, and black skin--all were sub-human to him and so it was okay in his mind, and the millions who followed him, to try to exterminate them.
In the world that we would have today, had those two monsters, either of them, succeeded in imposing their ""evolutionary survival of the fittest"" world upon humanity, the kindness, the nurturing, the caring, that we have for each other, the way we take care of the elderly and the sick, the way we try to save animals and plants from extinction, all of that would be gone and we would live in a brutal world where whoever is in charge sets all the rules and if you do not like those rules, accept them or be eliminated. 
Stalin killed 40 million of his own people. Hitler had 6 million of the ""not fittest"" by his definition gased and cremated, men, women and little children. World War II led to the deaths of some 60 million people. Since then, there have been others that have slaughtered people--Mao Tse Tung, Pol Pot of Cambodia, etc. 
It is religion that gives people hope that there is something better than the suffering and evil, along with good, that we experience on this planet. That was Scifmania's point.",171,178,topic_stance_votes_1
178,Setting it straight,abortion,support,"Symbiote, Scifmania is right and you know it. Everybody does bad things every now and then, it is part of human nature to want to sin. We try and be the best so that other people don't suffer. Without God though, why would anybody care about anyone but themselves? If death is the end, then most people would have as much fun as they could at everybody else's expense. Scifmania isn't saying he would kill people or other similarly evil things if God didn't exist. He is saying that whenever he got the urge to do something bad, he would be more prone to doing it. Just like the way a small child will do whatever it wants if the parents aren't there to discipline him. When the child gets older he might start caring for other people too, but then again, if he didn't then nobody would be there to show him what is right. If I have said anything wrong then I apologize and correct me.",176,179,topic_stance_votes_1
179,Setting it straight,abortion,attack,"But you apparently can.
You claim without god you may as well go on a murderous rampage, and then when pressed you deny that you would act in such a way without god to hold you back. So which is true, are you a murderer held back by god, or is morality possible without god?
Serenity, Nazi soldiers carried two books, Mein Kampf, and the bible. Far from ""removing god"" from the minds of the soldiers who carried out execution, they believed god was on the side of the german people.
a) There is no such thing as an ""evolutionist"", it is a made up word with no clear definition, essentially used to smear the opponents of creationists, in the same way all opponents of nazis were called ""jews"" regardless of their religion or ethnicity.
b) The foremost scientists in biology, geology etc do not talk about evolution disproving god, it is only creationists who claim a contradiction between science and faith.",178,180,topic_stance_votes_2
180,Setting it straight,abortion,attack,Nothing to forgive. Just read carefully.,169,181,topic_stance_votes_2
181,Setting it straight,abortion,attack,"Main Entry: evo·lu·tion·ist
Pronunciation: -sh(&-)n&st
Function: noun
: a student of or adherent to a theory of evolution 
Source: Merriam-Webster's Medical Dictionary, © 2002 Merriam-Webster, Inc. 
That is a load of XXXX. It is not only creationists who claim such. I've heard many scientist, mostly athiests, who say that God and science contradict. you can try and blame the creationists all you want, but many of the other scientists do the same thing all the time. Maybe the foremost ones have changed their view now, I know there are some that have, but there are still many others who say it contradicts. It is not only creationists.",180,182,topic_stance_votes_1
182,Setting it straight,abortion,attack,"Look at the nations. Look at the way Christianity has affected so many people world wide. It has changed entire empires, turned savage fearful tribes into God-fearing peaceful people. It has changed the hearts of so many people, and has an effect more powerful than any other religion on earth. 
It even managed to get to me, and open my eyes as to how wrong I was going in my way of life, and last winter I managed to get back on track and I was recently baptized. It has changed my life, and I could not do any of things I have without personal help from another person. His name is Jesus, and he's given me the courage to accept the things I can't change, the courage to change the things I could and the wisdom to know the difference. I could never do that on my own, but with God's help, I have. I am not praying to a non-existant being here, he has helped me personally and has spoken to me through his word and my prayers. He is real, no doubt about that. 
It wasn't until I began to hate my sin and look to him for help did I realize his power. I have felt his presence, and others have been blessed because of it. Not because of what I did, but because they saw God working in me. I am a changed person, something I never accomplished when I tried on my own. A non-existant being could never do that. By my knowledge of God's truth and his existance and his sacrifice, I know my beliefs to be correct.
Initial teachings that are glorified by the religions of Budda and Confucious may be good in some ways, but none of them will take proper root if there isn't an absolute authority- namely God, enforcing them. If he didn't exist, or his word wasn't true, than how did I change? How has it motivated missionaries to go to places where the chances for being killed were practically 100%? What motivated them to live for years to reach those people while completely changing their lifestyle and sacrificing comforts they had had for their entire lives? How did those whole nations of savage brutal people change? God was there, and he helped them. I can certainly certify my view to be correct.",167,183,topic_stance_votes_1
183,Setting it straight,abortion,support,"I don't see how you can assume this. First of all, most of the most brutal wars in history have been led by religious people who felt they had God on their side. The current crisis of terrorism in the world is largely caused by a religion that tells young men that they will automatically go to a wondrous heaven if they die for their faith. Even given various circumstances that may have otherwise led them to hate the West, do you really think that they would XXXX themselves up along with so many innocents if it were not for their religious beliefs? History has shown that religion does not stop violence or the horrors of this world and, in many cases, is used as an excuse for them. Human nature will be human nature and will use the arguements of the society that it finds itself in (be it religious or secular) to justify its actions. The thing we do have which stops us from violent actions is a sense of compassion that seems to be part of our biological makeup itself. It is our societies that can either nurture that compassion or subdue it in the name of an external goal. Nothing in history has shown me that those countries ruled on religious grounds are any less violent than those that are ruled on secular grounds. As for personal morality, it is absurd to think that people who are not religious have no restraints on their morality. People have the capacity for compassion and empathy that is independent of any social construct (religious or secular). I, for one, do not stop myself from hurting others due to fear or respect for God. I do it because I feel compassion for others and would feel guilty if I purposely hurt someone if that hurt could be avoided. 
The calculations of improbability I have heard from people who argue against Evolution are based on false assumptions - namely, that the thing that turned out was the ultimate goal. For example, the chance that another set of beings exactly like us turning out in another planet is miniscule. However, that does not mean that some other type of intelligent life might not arise. As for arguements such as irreducible complexity, I would refer you to the Intelligent Design vs. Evolution section of 4forums.com, where people far more knowledgable on the details of Evolution than I present very valid arguements. Basically, for most if not all of the challenges (such as irreducible complexity) that anti-Evolutionists have brought up, scientists have found examples which negate their arguements.
Evolution and Science in general does not have all the answers. However, that does not automatically mean that the only alternative is God. Before we knew what causes lightning, we thought it was caused by the gods / God - until we learned otherwise. Does this mean that Science will eventually push out all room for a belief in God or the supernatural? I doubt it and, personally, I hope it doesn't. For example, I would still like to believe that there is more to us than just the physical - I have no evidence for this but it is still not completely disproven. So, I try to fit some level of religion within those unknowns of Science.",180,184,topic_stance_votes_2
184,Setting it straight,abortion,attack,"However you need to make sure it is just the christianity doing it, rather than other factors - otherwise its no different from doing a chemical experiment and coming to the conclusion that the fact I always wore a red tie was the reason they reacted, or that this would happen regardless of temperature.",183,185,topic_stance_votes_2
185,Setting it straight,abortion,support,"Prototype, I am very happy that you have found your spiritual path. However, it is not a path that is acceptable to everyone else.",185,186,topic_stance_votes_2
186,Setting it straight,abortion,attack,"emoticonXGood As for my speculation on God/moral/human nature and how you stomped my speculation through the ground. I applaude and thank-you. *shrugs* All I could do as I read was nod. There are a few arguments that I could bring up to try and salvage what I said, but they would not represent how I feel now. 
Concerning irreducible complexity I will look into the Intelligent Design vs. Evolution section of 4forums.com and read up on what has been said before I get back to you on that.",184,187,topic_stance_votes_1
187,Setting it straight,abortion,attack,"I have always found it tragic how so many religions, whose original intent may have been far more peaceful and compassionate, can be destorted by people with an agenda into excuses for war and brutality. People often will pick and choose the teachings of a particular religion to suite their purpose. Even Islam, which is blamed for so much violence, when taken as a whole, is far more mild than the distorted version. In an ideal world, I would agree with you that religion can be a force for good (though I would argue that it is not the only force for good). Unfortunately, the real world is often different.
One would think that those countries and peoples that are more prosperous and, therefore, mainly more educated and less desparate would be more compassionate in their approach to others - both in their religious outlook and in their secular outlook. In general, I think that tends to be true. On those occasions when our (US) government ever performs any brutal actions against others, most of the time it is without the knowledge of the people (either due to lack of proper reporting or simple disinterest in foreign affairs). The thing that scares me is that otherwise peaceful and compassionate people can be turned barbarous and cruel under the right circumstances. Even the September 11 terrorist attacks caused many people to not only blame those responsible but to hate all of Islam. Imagine how harshly people would react if the crisis was much larger.
That is why I am so supportive of a free press and of a society which has the courage to teach all sides of an issue instead of spreading propaganda that makes an enemy subhuman. Compassion should be encouraged in all aspects of life - though a realistic compassion that understands that not all people are well intentioned or redeamable.",187,188,topic_stance_votes_2
188,Setting it straight,abortion,support,"This reminds me of an ""animated conversation"" I had with someone about the death penalty. I'm anti-death penalty, and he's all for it. He asked me how I would feel if my loved ones were brutally murdered. I really sat and pondered for a long time, trying to find the truth other than what I ""should"" say.
I think many people's opinions would change if they were honest with themselves.
That said, mine did not, although I recognize the fact that I would be feeling very, very vengeful for quite some time. I'd really have to work at being compassionate. Just as an abortion wouldn't ""cure"" pain from a rape an act of murder by the gov't on my loved one's behalf wouldn't ""cure"" anything. But people don't think of this, they stick with their feelings of vengefulness and hate. Can't blame 'em, sometimes, you do have to work at being compassionate, and too often people just don't use their noggin.
Isn't it odd that the same person who supports reproductive freedom (abortion), is a semi-vegetarian and is against the death penalty? Surely I am not the only person out here like this. Why does this phenomenon exist?
Oh sweetest Utopia, where art thou?",188,189,topic_stance_votes_2
189,Setting it straight,abortion,support,"I also have to admit that, if a loved one were killed in a criminal act or in a war, it would be very difficult for me to view the perpetrators with any compassion as a fellow human being. Fortunately, I am lucky enough to live in a country (the US) which has never dealt with the inhumanity of an invading force. That is one of the reasons why so many Americans retain a sense of idealism that other countries (I have Europeans in mind) find quaint but useful - at least in past years. How would we change, on the national and personal level, if we were subject to the same brutalities that many other people have experienced? I fear that we would distort the secular and religious ideals of freedom and righteousness to wage brutal war on not only the guilty but on the innocent as well. When people act on hate, their judgement is often very impaired.
Well, if a woman was raped and got pregnant from that rape, it would take a very strong personality indeed to be able to keep that pregnancy from being a mental torture - a constant reminder of that rape, that extremely personal violation. Not too many people are strong enough to withstand that. 
I think that part of your view of the pro-choice stance being contrary to the semi-vegetarian stance or stances against the death penalty stems from your assumptions about the embryo/fetus. My personal view, being closer to pro-choice, is that what matters most is when the fetus starts acquiring a mind. That is when I start to feel compassion (it is hard to feel compassion to just a body) and would place strong restrictions on abortion. Science seems to tell us that the first possibility of that is around the beginning of the third trimester. Most people who I know who are pro-choice are also quite uncomfortable with third trimester abortions since the fetus indeed starts to become quite similar to a baby. However, the great majority of abortions happen in the first trimester (almost 90%), when the embryo/fetus is in a state so far from a born baby that it elicits much less compassion. Then, the compassion for the woman wins out for most pro-choice people. 
I know that it is wishful thinking to hope that our press would be completely free and objective. However, I think that one should never loose one's sense of idealism completely. Idealism is not the same as naivete. Just because one thinks that an ideal is possible doesn't mean that one thinks it currently exists or that it would be easy. I just think that, once we lose hope and become cynical, the battle becomes lost and an ideal that once had a chance then has no chance.",189,190,topic_stance_votes_2
190,Setting it straight,abortion,support,"I just wanted to clarify that I don't think much will ""cure"" a rape just as I don't think that much would ""cure"" my loss, if something terrible happened to someone I loved. To further clarify, I don't think that anyone should be telling a woman who was raped what she has to do further with her reproductive organs.
(Oh dear Lord (pick one) do not let anyone reply to that b/c I don't want to get into it...again!) :)
Perhaps it's a bit of the consciousness thing, a bit of priority put on the woman who's life is immediately affected, and a bit on the sad state of many humans these days. All these things tilt the scale to choice, and unless we enter your Utopia these things really need to be prioritized.",190,191,topic_stance_votes_2
