,title,topic,stance,comment,parent_id,comment_id,viewpoint
201,Atheism vs. Creationism,evolution,attack,"i believe this deserves my two cents (now ask yourself if thats an insult or a compliment):
creationism is ********. heres why:
1) string theory. mathematically proven by the current einsteins all over: basically it states that there is a series oc paralell planes or *something* (no idea what) that, where they collide, they form new universes, each with their own laws: imagine an entire planet as an ocean, then have another ocean, facing down, hovering right above it: where the waves collide, you get a universe. so in that sense, you probably won't like it because besides taking away your source of superiourity (by you i mean 'anyone religious', and by source of superiourity i mean the god who grants your whimsical prayers) and also it makes us seem so much smaller when we think about it.
2) because evolution was bound to happen *SOMEWHERE*. i don't care how low the chances are for it, the chances that there is a planet capable of supporting life- as we know it- was bound to happen. it was one in 900 billion, you say? good job! possibly even correct! now start counting the stars. which one do you think supports life? why, this one!
point (3a) assumes that there IS a god. and its still pro-evolution. essentially, i'm going to make the point that, like anywhere else in the bible, maybe genesis has some inacuracies (if you think the bible is absolute, compare the last words of jesus in the gospel). could it have originally been 'millenia' instead of days? i think so- especially since it would have been a much larger time, and we even today don't have a word commonly used to describe *millions* or *billions* of years. i consider that, in the odd chance it happens to be correct (in which case i still refuse to worship god, but this isn't the place for that argument), one of those things 'lost in translation'.
point (3b)- also assuming there is a god who created this world- what input did he ask from you? why, none! absolutely ****ing nothing was decreed by man EXCEPT the names of the animals, plants, and all other living things. thats the only input adam had! god didn't say 'how long should i take to make this place?' or 'do you think maybe i should just give it a set of rules and see what happens?' as far as you know (and further than i honestly can claim to care) this is like god's version of solitaire. some games last longer than others, he could have created universes and civilizations and all sorts of things and scrapped them in the middle- it certainly seems to have happened to us.",15,202,topic_stance_votes_1
202,Atheism vs. Creationism,evolution,attack,"When you mean 'creationsim', do you mean ""YEC"", 'OEC' ,or 'TE'??",2,203,topic_stance_votes_1
203,Atheism vs. Creationism,evolution,attack,"Well, there are several problems with your post. 1) You misunderstand
the term 'THEORY' when applied to scientific theory's. A theory is
a model to try to explain the FACTS. WHen it comes to evolution, the
theory of evolution is a model to try to explain the observed fact that
evolution happens. 
Second of all, Humans and modern apes share the same ancestor. From
a biological point of view, humans ARE apes that have a specialised brain.
The third problem is many religious people take much of the bible as allegorical. That means they are able to reconcilate such things as
scientific fact, (evolution, expanding universe, age of the universe, biology, geology and physics), and their belief in God.",195,204,topic_stance_votes_1
204,Atheism vs. Creationism,evolution,attack,"Trebor's logic here is quite correct. You forget also that the theories (theories) which you quote also have base assumptions forwhich there is no proof. Particularly string theory. The path does not prove it's existence, it merely proves the possibility. Possibility because it is based on assumptions that cannot be proven. Namely the existence of those infinite planes that converge. There is no proof of their existences.
Evolution violates the laws of thermodynamics. And your comments about the probablity that it would happen because of the immensity of the universe are uneducated. Have you taken what it takes to make evolution happen and calculated the probablity based on the size of the universe. I did in my junior physics class in college. Quite interesting. Even accounting for the enormity of the universe the probablity of evoultion is still below 50%. I cannot remember how far but it was somwhere around a 20% chance.
EF",204,205,topic_stance_votes_2
205,Atheism vs. Creationism,evolution,attack,"I've seen this trumpeted hundreds of times, but to the best of my knowledge, evolution does not in any way violate the law of thermodynamics. The earth is not a closed system.
20%? That's some pretty damn good odds IMHO. If 1 out of 5 times it's gonna happen, you can pretty much take that to the bank, it's certainly better than a roll of the dice.
Waxy",205,206,topic_stance_votes_1
206,Atheism vs. Creationism,evolution,attack,"The universe is a closed system. It violates the laws of entropy. If you think those are good odds then go play black jack in vegas. The reported odds in most casinos for standard 7 deck shoe is 23% for the palyer. The odds are not good. A basket ball player with that fieldgoal percentage gets fired. That hitting percentage in baseball might get you a pinch runner or pitcher position. A field goal kicker with that percentage would not make a high school team. 
Point being the odds are that it did not happen. Far likelier concept. It is possible that it did happen. 
By the way, that is the odds that radomly complex animals formed from lower ones. The odds for human beings coming from virus like forms accounting for the size of the universe is somewhere around 10 to the power of 10000000000 to one.
ef",206,207,topic_stance_votes_2
207,Atheism vs. Creationism,evolution,attack,"Evolution has only occurred on the Earth that we know of, as such, evolution has not violated any laws of entropy. Important point - evolution does not deal with the origin of life, that's a completely different ball game.
I can walk away from a casino up $$ playing black jack more often than not, if that one basket is to win the NBA championship, that pinch hit is a HR in the World Series, or that field goals wins the SuperBowl, it suddenly doesn't matter anymore. Timing is all important, it only has to happen once. 
I'd settle for - ""given our current data and understanding, it's most likely that it happened this way."" 
The alternative, creation, can't even have odds placed on it. ;)
I wouldn't want to take those odds to Vegas, but ""so you're telling me there's a chance"" to quote Lloyd Christmas in Dumb and Dumber. :p 
Waxy",207,208,topic_stance_votes_1
208,Atheism vs. Creationism,evolution,attack,"Well, you are very incorrect when you say that Evolution violates the law of thermodynamics. # The second law of thermodynamics says no such thing. It says heat will not spontaneously flow from a colder body to a warmer one, or equivalently, that total entropy (a measure of useful energy) in a closed system will not decrease. This doesn't prevent increasing order because
* the earth is not a closed system; sunlight (with low entropy) shines on it and heat (with higher entropy) radiates off. This flow of energy, and the change in entropy which accompanies it, can and will power local decreases in entropy on earth.
* entropy is not the same as disorder. Sometimes the two correspond, but sometimes order increases as entropy increases. [Aranda-Espinoza et al. 1999; Kestenbaum 1998] Entropy can even be used to produce order, such as in the sorting of molecules by size [Han and Craighead 2000].
* even in a closed system, pockets of lower entropy can form if they are offset by increased entropy elsewhere in the system. 
In short, order from disorder happens on earth all the time.
As for the probablities of evolution... well, when you make numbers up out of thin air, you can make the probablity anything you want. 
The people who give 'probablity' of abiogenesis, or evolution only give numbers that they make up. There is no support for the numbers by which they do their calculation from.",205,209,topic_stance_votes_1
209,Atheism vs. Creationism,evolution,attack,"Can you prove the universe is a closed system?? Please, demonstrate that.
Where are you getting the numbers for your declaration. 
What is the total amount of energy in the unviverse.. From the closet we can come if we add up energy, plus all 'negative energy (i.e. gravity), we get absoultely zero..",207,210,topic_stance_votes_1
210,Atheism vs. Creationism,evolution,attack,"assuming that the universe is a closed system, and universal potentional energy is winding down, it does not preclude evolution (or any system that relies on an increase in useful energy) within a subsystem of the universe. our galaxy, supercluster, and everything else we can observe from our cosmic position, is only a subsystem of the entire universe, with subsystems within them, and subsystems within those systems, etc. this is how useful energy is transfered. even if the total system is losing useful energy, subsystems have net energy increases. entropy still occurs on a universal level, but enough useful energy can still be transfered within subsystems, enough for processes requiring energy increases to occur
and thats assuming that the universe is a closed system...",207,211,topic_stance_votes_1
211,Atheism vs. Creationism,evolution,support,"This thread should probably be moved to the appropriate forum.
Waxy",211,212,topic_stance_votes_1
212,Atheism vs. Creationism,evolution,attack,"Now you tell us!
Actually, atheism and creationism both involve religion. I think it's okay here. :)",212,213,topic_stance_votes_2
213,Atheism vs. Creationism,evolution,attack,"How's the fishing today, Jim? :p ;)",213,214,topic_stance_votes_1
214,Atheism vs. Creationism,evolution,attack,"Something already swallowed my hook, line and sinker...I'll have to rig my pole again. emoticonXClown",214,215,topic_stance_votes_2
