,title,topic,stance,comment,parent_id,comment_id,viewpoint
250,An argument lacking sufficient justification?,abortion,attack,There is only one. emoticonXAngel,240,251,topic_stance_votes_1
251,An argument lacking sufficient justification?,abortion,support,"ROFLMAO emoticonXCry
edit: In seriousness I was taught(RCC) this one dealt primarily with resisting ""envy"".",250,252,topic_stance_votes_2
252,An argument lacking sufficient justification?,abortion,attack,"The Ten Commandments are a very bad moral standard to live by. First of all, the first Commandments have to do with the dictums of a nasty, jealous god and have either no effect or a negative effect on the issue of morality within society.
Not all of the Ten Commandments are bad, however. In fact it has been admirably argued that the Ten Commandments be reduced to six:
You shall not murder.
You shall not commit adultery.
You shall not steal.
You shall not bear false witness.
Honor your father and mother.
Also, you shall love your neighbor as yourself.
Most societies tend to live by those six commandments. However, morality is constantly in flux, what is now acceptable was not acceptable a century or two ago--and some of the things that we find grievously immoral were not thought so in the distant past, rape, child molestation, in many cases, incest, were acceptable in the past. With the advent of feminism and the examination of society's mores through female eyes, the concept of morality has been subtlely changed.",248,253,topic_stance_votes_2
253,An argument lacking sufficient justification?,abortion,attack,"Yes.
Apparently I need more words to post my answer....",238,254,topic_stance_votes_1
254,An argument lacking sufficient justification?,abortion,attack,"No, not true. Take Hilter as an example. Hitler did what was right according to his culture. But because there is an absolute moral standard that transcends all cultures, what Hitler did was intrinsically wrong.
I'll give you a few examples of things that are intrinsically wrong no matter what various cultures may say about it: child molestation, murder, genocide and slavery.",241,255,topic_stance_votes_1
255,An argument lacking sufficient justification?,abortion,attack,"Misrepresentation? What reason does a moral relativist have to establish laws, follow those laws, and punish violators of those laws?
I obviously agree that we need a system of morality. Where is that morality derived from? We need a basis for establishing what is right and what is wrong.
What reason does a moral relativist have to establish laws, follow those laws, and punish violators of those laws?",242,256,topic_stance_votes_1
256,An argument lacking sufficient justification?,abortion,attack,What base informs a consensus? Under moral relativism there is no reason to value anything.,245,257,topic_stance_votes_1
257,An argument lacking sufficient justification?,abortion,attack,"You keep claiming there is this ""absolute moral standard that transcends all cultures"" but they are hollow words as you cannot give any real examples: only examples of things that most people living today would find morally wrong.
Hilter is a bad example too. It is doubtful whether German society at the time viewed Hilter's actions as moral. He was a dictator after all: he did what he wanted, not what the people wanted.",255,258,topic_stance_votes_2
258,An argument lacking sufficient justification?,abortion,attack,"Why do people living today find these actions morally wrong? That's what I'm trying to get at. I don't see any reason why a moral relativist should consider what Hitler did as morally wrong. They may do so, but my point is I fail to see any reason grounding this belief.
Hitler capitalized on a society that did not place ultimate value on the human person. Afterall, Hitler did not kill six million Jews all by himself did he?",258,259,topic_stance_votes_1
259,An argument lacking sufficient justification?,abortion,attack,"The term ""moral relativist"" is a tautology. Just ""moralist"" will do fine. Society needs morals to function as it must be able to judge right from wrong to function as a society.
That basis will vary depending upon the circumstances (and prior beliefs/ tranditions) of that society.
It's a society that has the need to ""establish laws, follow those laws, and punish violators of those laws"" etc. A moralist merely philosophises about morals.",256,260,topic_stance_votes_2
260,An argument lacking sufficient justification?,abortion,attack,"Point, Cone, until rather recently slavery was acceptable to many Christians. It is still acceptable to Muslims.",255,261,topic_stance_votes_2
261,An argument lacking sufficient justification?,abortion,attack,"What if I don't want to subscribe to my culture's morality, but instead want to subscribe to another culture's morals?
A society has to adopt some moral standard to establish laws and punish lawbreakers. We keep coming back to the same thing: where does this standard derive from?",260,262,topic_stance_votes_1
262,An argument lacking sufficient justification?,abortion,attack,"I don't see what you are trying to say. Though Christians may have accepted slavery as being morally right, that doesn't mean it was right.",261,263,topic_stance_votes_1
263,An argument lacking sufficient justification?,abortion,attack,"Muslims still find it so. I can't say that I agree with them because as a society we have advanced and we now believe more in the rights of the individual than we have ever done before, Muslims are still locked in a struggle over the moral value of a document created centuries ago. Just as there is a struggle now within Christianity to return to the questionable values contained in the Bible.",263,264,topic_stance_votes_2
264,An argument lacking sufficient justification?,abortion,attack,I would say mutual advantage.,257,265,topic_stance_votes_2
265,An argument lacking sufficient justification?,abortion,attack,Would rejection of the authority of this written word be an act of immorality itself and therefore an illegal act the society you envision?,254,266,topic_stance_votes_2
266,An argument lacking sufficient justification?,abortion,support,"Mutual advantage is the basis of morality? Does that not imply that there is an economic basis to morality?
You do something for me, I'll remember it and do something for you sometime. There has recently been a study with some of the higher primates which indicate that they are able to socially operate within the confines of such a system within certain time length limitations.
Is memory a factor of morality? I just answered my own question. If a wrong-doing is not remembered, it ceases to exist as a wrong-doing.",265,267,topic_stance_votes_2
267,An argument lacking sufficient justification?,abortion,attack,"Well not all do. But leaving those aside, it's an interesting question that a sociologist could far better answer than I could. I'll make a stab at it though and suggest it is partially as a result of what Hilter did: they were so bad they shocked many fence-sitters into regarding any such behaviour as wrong, and partially as a result of a gneral trend toward equality of rights for all throughout the world.
Then, to be blunt, you are an idiot. Moralists are just like anyone else: they judge actions based on their own views of right and wrong. 
Name a society, ever, that has genuinely placed ""ultimate value on the human person""?",259,268,topic_stance_votes_2
268,An argument lacking sufficient justification?,abortion,attack,"Then you, broadly speaking, have the following choices:
Rebel and risk punishment
Seek to change your culture's morality to better fit the other's.
Move to that other society
The needs and traditions of that society. Different societies have different needs and traditions; different societies have different moral standards",262,269,topic_stance_votes_2
269,An argument lacking sufficient justification?,abortion,attack,"We can get rid of one of these groups of people and their corresponding moral ethic by deciding which one has the absolute standard. It's either one or the other, not both.",264,270,topic_stance_votes_1
270,An argument lacking sufficient justification?,abortion,support,"No, t implies there is an evolutionary basis to morality. All social mammal species have rules to keep order within the group. Humans are no different: we just take to an extreme.
Exactly. Experiments with monkeys have revealed that some species at least have quite complex ideas on fairness for example. Perhaps this is what cone is on about?",267,271,topic_stance_votes_2
271,An argument lacking sufficient justification?,abortion,support,"I think mutual advantage includes many things that help structure a society.
EX: I don't kill you if you agree not to kill me. Better for both of us for now at least. Law: Though shalt not kill.",267,272,topic_stance_votes_2
272,An argument lacking sufficient justification?,abortion,attack,"well, maybe we don't know what the absoulte moral system is for sure...however that doesn't mean one doesn't exist. Also, even if we don't know...when you form a country wouldnt you have to take a good guess at what that would be in order to form a basis for laws?",247,273,topic_stance_votes_1
273,An argument lacking sufficient justification?,abortion,attack,"Where did this notion that Hitler's actions were bad come from? His actions were deemed bad for a reason, what was the reason?
A general trend toward equality of rights? Is this because equality of rights is intrinsically valuable? If not, why should anyone care about equality of rights?
The United States via the Declaration of Independence.",268,274,topic_stance_votes_1
274,An argument lacking sufficient justification?,abortion,support,"I read a lot of this...This is what I got forming a basis:
-Right and Wrong is formed on the basis of the concensus of the people
-Right and Wrong are formed on the basis of ones pesonally beliefs about what is right and wrong. 
All of these are not a base.
If you say the basis for laws and what is right and wrong depends on the concensus then you gotta ask ""well where did they get these ideas from?? What basis?"" if you then say ""they get it from what they believe what is right and wrong"" then you gotta ask the question ""well where did they get these ideas from? What is their basis?"" If you say from mom and dad then you gotta ask well where did they get it from. Somewhere down the line someone has to there is a natural understanding that something is right and wrong. How do we know what this is? Well I have my theories. However, this is not the point. The point is one has to exist. One has to have a basis in order to decide anything. For those business people out there I will provide an example of how this is true. Dell computer is based on building computers at a low cost. Dell follows this basis and makes decisions based on this. The might decide to buy a computer part from company A because it is cheaper and better then Company B or something like that. Now if Dell had no basis they would say ""why don't we make baskets?"" Baskets are really profitable today. If Dell starts making baskets then they just changed at a whim and will probably cause the company to fail. Don't think this is true? Look at Disney when they decided to run ESPN, race tracks, millions of other things....They have been losing money.
Conclusion: A basis is needed in order to make decisions about everything. This basis has be an absolute that doesn't change. Just like Dell can't change their basis to making baskets and computers. 
Hopefully this makes sense...It does to a business mind :)",273,275,topic_stance_votes_1
275,An argument lacking sufficient justification?,abortion,attack,How'd that work out for the Indians?,274,276,topic_stance_votes_2
276,An argument lacking sufficient justification?,abortion,attack,"Sigh. It was addressed in the other half of my statement.
Because a lack of equality of rights results in the minority getting the lion's share. Most of human history has existed in that latter state. Once the dam gates were opened though, a move toward equality was inevitable and will be very difficult to move away from.
It has the death penalty. Next!",274,277,topic_stance_votes_2
277,An argument lacking sufficient justification?,abortion,support,Hmm. An even better answer than mine. Very good point.,276,278,topic_stance_votes_2
278,An argument lacking sufficient justification?,abortion,attack,IBM started over making weighing scales and automatic meat slicers amongst other things. Today it makes computer equipment. Things change and evolve. This applies as much to business as morals.,275,279,topic_stance_votes_2
279,An argument lacking sufficient justification?,abortion,attack,"Just because the United States hasn't always followed their foundational principles doesn't prove that their foundational principles were faulty or not based on ultimate human worth.
When the United States has discovered that their practices didn't line up with their principles (slavery), they didn't change their principles, they changed their practices (abolished slavery).
The principle that all men are created equal, endowed by their Creator with certain unalienable rights assumes the highest value on human life.",278,280,topic_stance_votes_1
280,An argument lacking sufficient justification?,abortion,attack,"If that wasn't so pathetic, it would be hilarious emoticonXFrazzled 
They didn't ""discover"" anything, they had a soddin' war over it! emoticonXRolleyes",280,281,topic_stance_votes_2
281,An argument lacking sufficient justification?,abortion,attack,"Actually, with a quick research of IBM we can find that IBM's basis is information technology. 
And their mission statement:
Notice it was information systems. In fact they started in 1917 as stated ""The Computing-Tabulating-Recording Company enters the Canadian market under the name of International Business Machines Co., Limited""
I woulda done some more research prior to posting. IBM has always had a basis for what they do and it has remained the same.",279,282,topic_stance_votes_1
282,An argument lacking sufficient justification?,abortion,attack,"And if you read Lincoln, you'll find out why they were fighting the war.
But that doesn't really matter anyway. The Declaration of Independence assumes the highest value on human life and is the foundation of the United States.
You'll notice though I said the foundation. I have in no way stated that the United States places the ultimate value on human life today, which I think was the original question. It's foundation though assumes such value.
And besides that, whether a society exists today that places the ultimate value on human life exists today or not has no bearing on my claims about moral absolutes.",281,283,topic_stance_votes_1
283,An argument lacking sufficient justification?,abortion,attack,"Steeeeeeeve,
I commend you on your efforts at research, but the results were disapointing. Computing Tabulating Recording (CTR) Corporation (who became IBM in 1924) made employee time keeping systems. They made weighing machines. They made a wide range of things. They also made punched card equipment. Now remeber this is pre WWII and thus pre computers. There were no computers. There were no ""Information Systems"". They focused the company over the years toward just punched card equipment which is how they entered the computer market after computers were invented during the second world war.
How can you honestly view a company that went from making meat slicers to hard drives the size of postage stamps as not having changed?
You got it wrong: company's change their business focus as markets devlop and fade away. You also have it wrong with morlaity: it doesn't need a never changing base: it too reacts to ""market conditions"" and changes accordingly. This is a good thing, otherwise you and I would still think owning slaves and treating women as property were a good thing...
Edit:
Thinking about it, there are far better examples than IBM of companies that make ""computers and baskets"" as you put it. They are Japanese companies. Mitsubishi for example started out as a shipping company. These days it makes cars, lifts (elevators), electronic equipment etc. Even Hitachi make escalators (I've been on one in Tokyo).",282,284,topic_stance_votes_2
284,An argument lacking sufficient justification?,abortion,attack,"And you miss the point...The point is not they they make different products but that they follow their mission statement (which is their basis)...And you said IBM not the companies that became IBM. IBMs mission statement was posted and they follow that today. In fact some companies don't follow their basis and they end up losing money...such was the case for Disney. However, if you look at ANY book about managment they will tell you that the successful companies follow a set basis defined in the mission statement. I don't makes this stuff up.
Slavery would be a good example of us not following our mission statement here in the US...See what happens when you don't follow your principles?",284,285,topic_stance_votes_1
285,An argument lacking sufficient justification?,abortion,attack,"And who knows, due to the changing base of morality, in 50 years we might go back to thinking that owning slaves and treating women as property are good things again.",284,286,topic_stance_votes_1
286,An argument lacking sufficient justification?,abortion,attack,Unless. . . . there's no absolute standard.,270,287,topic_stance_votes_2
287,An argument lacking sufficient justification?,abortion,attack,"Oh, I have faith in the ability of humans to reason things out and make even more progress in the areas of ethics and morality.",286,288,topic_stance_votes_2
288,An argument lacking sufficient justification?,abortion,support,I've always felt that the ultimate morality behind not killing is the unsanitary pile of dead bodies killing creates.,272,289,topic_stance_votes_2
289,An argument lacking sufficient justification?,abortion,attack,Progress? Are you saying that abolishing slavery was a universally good thing to do? Interesting.,288,290,topic_stance_votes_1
290,An argument lacking sufficient justification?,abortion,attack,"I hope you meant ""get rid of"" in the figurative sense. emoticonXClown 
What to do with ""them?",270,291,topic_stance_votes_2
291,An argument lacking sufficient justification?,abortion,support,"Cone,
Could we return to my question:
",266,292,topic_stance_votes_2
292,An argument lacking sufficient justification?,abortion,attack,"Um, are you saying that abolishing slavery WAS NOT a universally good thing to do?
I assuredly do, I just want Muslims to get on the same page.",290,293,topic_stance_votes_2
293,An argument lacking sufficient justification?,abortion,attack,"Get rid of in the sense of disregard their moral system. Why should we accept it if there is an absolute and there's isn't the absolute. emoticonXAngel 
I read that again and I thought ""Uh oh, that's going to sound weird"" lol.",291,294,topic_stance_votes_1
294,An argument lacking sufficient justification?,abortion,attack,"Sorry, Sinjin, which written word? There's a lot of that going around.",294,295,topic_stance_votes_2
295,An argument lacking sufficient justification?,abortion,attack,"I can't believe I missed this. Guess I forgot it in trying to reply to the masses.
No. But though you may reject the authority of a moral absolute, you can still be held accountable to it.",292,296,topic_stance_votes_1
296,An argument lacking sufficient justification?,abortion,attack,"No I think slavery is intrinsically wrong, and therefore a moral evil no matter one's culture and no matter what the time period in history. 
But I don't know how a subjectivist could say this, for saying abolishing slavery is a universally good thing to do is to establish slavery as a universal (or absolute) wrong.",293,297,topic_stance_votes_1
297,An argument lacking sufficient justification?,abortion,support,.......... and abortion.,255,298,topic_stance_votes_1
298,An argument lacking sufficient justification?,abortion,attack,"Both this and the examples you quoted have been acceptable to different cultures (with the exception of 'murder' since that is wrong by definition, but what is viewed as murder changes). That is not evidence of a universal moral code.",298,299,topic_stance_votes_2
299,An argument lacking sufficient justification?,abortion,support,"That's certainly as much my fault as anyone's.
If you go back to about post #229 you'll come up to speed.",295,300,topic_stance_votes_2
300,An argument lacking sufficient justification?,abortion,support,"OK, I'm going on the Constitution of the United States of America as the written word upon which the current debate is centered. Are we on the same page, here?
The same Constitution which has had a number of Amendments.",300,301,topic_stance_votes_2
301,An argument lacking sufficient justification?,abortion,support,You out there simone?,297,302,topic_stance_votes_1
302,An argument lacking sufficient justification?,abortion,attack,"We have not said what the written word is yet, we are still talking abstractly. I imagine our discussion will eventually move to the question ""what is the moral absolute standard?"" etc.",301,303,topic_stance_votes_1
303,An argument lacking sufficient justification?,abortion,attack,"Cone, it seems to me that whatever ""moral absolute standard"" we presently hold in regard to the issue of slavery did not exist in the history of humankind until fairly recently, proving, to me at least, that as a species we have made considerable advancement.
Much as I presently abhor the idea of slavery, I also shudder at the notion of what views I might have held in an earlier time in human history. It just seems to me that the idea that slavery is morally wrong is a pretty new idea to humans. If there is such a thing as a ""moral absolute standard,"" where the heck was it hiding when humans almost unanimously supported the idea of slavery, um, except for the slaves themselves.
I think that it is owing to slaves who escaped the situation of slavery and were demned ticked off about the state and their unceasing argument about the evils of slavery that finally installed the idea in most of humanity that slavery is wrong. But, I think it took them a long time to convince the Christian Church of its evil, not to mention various nation states. It would seem that even God Himself endorsed the idea of slavery inasmuch as the Bible tells us how we must treat our slaves. I certainly hope that He is now convinced that slavery is wrong.",302,304,topic_stance_votes_2
304,An argument lacking sufficient justification?,abortion,attack,"The problem is that without an absolute standard by which we can judge actions, we might be able to say that abolishing slavery is an advancement, but we certainly can say nothing about what kind of advancement. Was it a good advancement or a bad advancement?
We also can't discount my first claim: ""And who knows, due to the changing base of morality, in 50 years we might go back to thinking that owning slaves and treating women as property are good things again."" Who knows, 50 years from now society may again be in a place where economic benefit can be had by enslaving a particular group of human beings. However, if we have an absolute standard by which we can deem slavery intrinsically wrong, no matter what anyone says to the contrary, slavery is wrong.",304,305,topic_stance_votes_1
305,An argument lacking sufficient justification?,abortion,attack,"Opposition to slavery is an ""absolute value"" eh? So, where is a statement in opposition to slavery in the Bible? Or, in the Koran? Or, in any of the texts held holy?
Where the Hades has this absolute value been hiding itself all these centuries?
There are no ""absolute values""! There are only humans struggling along trying to find out what is right, victims who finally are free to speak out to say, ""SLavery is wrong!"" ""Rape is wrong!""
Just as in Islam rape victims now have the freedom to say, ""Stoning the victim of rape is wrong!""
I am terribly afraid that it will take the Nation of Islam a long time to come to the conclusion that stoning a rape victim is wrong BUT IT WILL!
Just as the Roman Catholic Church will one day realize that denying the priesthood to women IS WRONG!, that denying women a place in the power structure of the Roman Catholic Church IS WRONG!, that denying women the right to choose IS WRONG!",305,306,topic_stance_votes_2
306,An argument lacking sufficient justification?,abortion,attack,"Try the book of Philemon in the Bible.
The problem isn't that an absolute standard doesn't exist or isn't evident, it is that mankind is utterly opposed to submitting to it.
Trying to find out what is right? How can they find out what is right if right doesn't exist?
Also, because there are no absolute values, we need to change ""Slavery is wrong"" to ""Slavery is wrong today"" We need to change ""Rape is wrong"" to ""Rape is wrong today"" It was right in the past, and it could very well be right again in the future. 
Islam is a nation?
How are these things wrong? Would you not have to appeal to a standard that deems these things intrinsically wrong? How can they realize they are wrong if wrong doesn't exist.",306,307,topic_stance_votes_1
307,An argument lacking sufficient justification?,abortion,attack,"It is often said, ""The Nation of Islam. . . "" This, I presume, is said by many Muslims.",307,308,topic_stance_votes_2
308,An argument lacking sufficient justification?,abortion,attack,"Fortunately, Philemon is a very short book and I had a quick scan. I see there some reference to being a servant but nothing in reference to slavery. I am looking at a King James version.
Is a servant the same thing as a slave?",307,309,topic_stance_votes_2
309,An argument lacking sufficient justification?,abortion,attack,"Cone, you said this in response to my statement:
There are no ""absolute values""! There are only humans struggling along trying to find out what is right, victims who finally are free to speak out to say, ""SLavery is wrong!"" ""Rape is wrong!""
These things have not been considered wrong up until now because women have been unable to speak freely, up until very recently, several hundred years or so, slaves have been unable to speak. Those victimized were kept silent and so we could not arrive at a universally conceptualized truth that ""Rape is wrong,"" ""Slavery is wrong,"" etc., just as we shall one day arrive at the universally conceptualized truth that denying the priesthood is wrong, that denying choice to women is wrong.
Cone, do you honestly feel that you would hold the views you now hold regarding what is wrong and what is right had you lived 300 or 400 years ago if you did not know what you now know, what has been conceptualized for you by the advances of our society? In all honesty, if you did live in those times and you did espouse those views, you surely would have been burned at the stake or subjected to some such torture.",307,310,topic_stance_votes_2
310,An argument lacking sufficient justification?,abortion,attack,"That is the New American Standard. The greek word that the King James renders ""servent"" is douloß which means "" a slave, bondman, man of servile condition"" in the context it is used in Philemon.",309,311,topic_stance_votes_1
311,An argument lacking sufficient justification?,abortion,support,"Wait, how can you tell them they are wrong? If morals are relative then you can't tell them they are wrong....it is their opinion...their morals. The fault in moral relativity is the fact that the only ""basis""(if you can call it that) would be a majority of people that happen to believe the same thing. However, if a morals were relative then you couldn't convince anyone that they were wrong because you would just say ""it is moral because the majority says so"". I will give an example to show you what I mean. (note: no historical data in here)
The year is 1852, Milliard Fillmore is President(bad one at that), Mozart is topping the charts, and slavery still exists. In fact slavery is the normal ""moral"" thing to do in the USA. MOST people believe it is fine even more so in the south. But wait!! Some people DON'T think it is right. This ""abolitionist"" lunes are saying slavery is immoral. I don't know where they got it from, they must have pulled it out their @%&...Moving right along, when the abolitionist try to convince people that slavery is wrong everyone was just says ""no it is not, the majority thinks it is ok""...And its true!! Since our morals are relative we have to rely on what the majority of people think in order to know what the moral code of today is. But because of this no one can ever convince anyone that slavery is wrong. Therefore, in 2005, it will be ok because nothing can change...oddly enough you created a moral abosulte based upon the majority of people and the majority only.
As my story has portrayed, the only way for a moral relative society to work is to look at the majority, however, this would create a moral abosolute based on the majority. Since this is obviously not true that leads one to beleive that maybe an abosolute standard does exist beyond the majority...it seems that we are all born with the idea that murder is bad and that living is good, so maybe we all know the moral standard at birth, we just refuse to accept it.",311,312,topic_stance_votes_1
312,An argument lacking sufficient justification?,abortion,support,"Lol, this is excellent.",312,313,topic_stance_votes_1
313,An argument lacking sufficient justification?,abortion,attack,Infants are born with moral standards? Wooh! That's going to be very confounding to child development experts when they discover that!,313,314,topic_stance_votes_2
314,An argument lacking sufficient justification?,abortion,attack,"That's incorrect, not morally wrong, just incorrect.
First, let's take the U.S. governemnt.
1. Nowhere in our government, our society, is it written that certain acts are right, or wrong, morally speaking. We make laws, and enforce them, laws change, and so do the punsishments. This is how we determine what is ALLOWED and not ALLOWED in a society.
2. Minority rights in the U.S. government are a clear example that laws are not based solely on majority. It's one of the pillars of our government, I'm amazed you don't know this.
3. How do you know killing is wrong? Many religions, government, and individuals, support killing, in many cases, legally. In some, illegally. Recall the inquisition? The crusades? What about the Iraq war? The U.S. is killing civilians, women, and children. Is it wrong? To them, yes. To you..I don't know. It's releative of course.
-Mach",312,315,topic_stance_votes_2
315,An argument lacking sufficient justification?,abortion,support,"Thanks, Mach.
By the way, I like your signature. Did it originate with you?",315,316,topic_stance_votes_2
316,An argument lacking sufficient justification?,abortion,attack,"We make laws for a reason. The reason represents the base. If the reason is relative, murder can be legalized in the future.",315,317,topic_stance_votes_1
317,An argument lacking sufficient justification?,abortion,attack,"Don't think so, Cone. The aggregate body of thinking within the human race currently is that murder is messy, not very smart and, there is that unhealthy pile of dead bodies to consider.
Also, that Greek word which encompasses so many meanings, servant, slave, bondsman, etc. Could it, perchance, also encompass the word catamite? Paul does speak rather warmly of this chap Onesimus, whom he characterizes as ""my son,"" and seems to be the reason for his statement in Philemon 1:15-17 concerning servants, slaves, etc. I was not aware that Paul had fathered any sons or that he had any inclinations in that direction.",317,318,topic_stance_votes_2
318,An argument lacking sufficient justification?,abortion,attack,"If you want to talk theology we can. Not sure the other folks on this topic would appreciate it, but we can if you like.
Paul considered Onesimus as a spiritual son. You really should look into this a little more. Onesimus was a slave and Paul was not a catamite.",318,319,topic_stance_votes_1
319,An argument lacking sufficient justification?,abortion,attack,I never said that Paul was a catamite. I raised the possibility that his slave Onesimus might have been a catamite.,319,320,topic_stance_votes_2
320,An argument lacking sufficient justification?,abortion,attack,So wait...you do base things on the majority????? Read what I wrote again on the previous page..and the story.,320,321,topic_stance_votes_1
321,An argument lacking sufficient justification?,abortion,attack,"Nope, I just happen to agree with the majority that murder is messy, not very smart and I don't like having a pile of dead bodies around.
There are a lot of things going on societally that I don't happen to agree with. Heck, society can't be as smart as me so I forgive them and let them go their own way--except for piling up dead bodies like Bush did in Iraq. That really riles me up!",321,322,topic_stance_votes_2
322,An argument lacking sufficient justification?,abortion,attack,"Simone,
First off....I don't know if you like Dave Matthews Band...but they got a new song called ""Everybody Wake Up"" which seems to be about Bush and the war in Iraq...you should check it out if you can. (only a clip is available now). It goes something like
Remember the words of the misguided fool
Do on to others as you'd have them do
not an eye for an eye is the golden rule
Just leaves a room full of blind men
(can't understand the line here)
See the pig dressed in his finest fines
The believers stand behind him and smile
As the day lights up with fire
Everybody Wake Up
Everybody Wake Up
Second, if you don't base things on public opinion then what do you base it on?",322,323,topic_stance_votes_1
323,An argument lacking sufficient justification?,abortion,support,"No, it's fairly common, a web search will probably turn it up.
-Mach",316,324,topic_stance_votes_2
324,An argument lacking sufficient justification?,abortion,attack,"Correct. But then is it probable? First it would be against the constitution (I'm being geographically limited in my reponse), which would take something significant to change it. Secondly, the survival instinct, seems to be a pretty sure bet for the average human of this time period, I doubt suddenly people will think it's a good idea to allow random killing, why would the majority support that over our current enforcement against murder?
Can good even exist if someone is not allowed to commit a wrong? I think not. Luckily, our government allows the freedom of choice, and change.
-Mach",317,325,topic_stance_votes_2
325,An argument lacking sufficient justification?,abortion,attack,The problem I have with Philosophy etc. is that too many people start out with the conclusion and then find stuff to justify it. This always fails. To me you should do the testing and the draw a conclusion.,324,326,topic_stance_votes_1
326,An argument lacking sufficient justification?,abortion,attack,"Hmm, our government allows freedom of choice somewhat...One has the choice to kill but will pay the price. As for change, we allow for change I guess. Not by the judges though as in Roe vs Wade. But then again why does the constitution matter if everything is relative.",325,327,topic_stance_votes_1
327,An argument lacking sufficient justification?,abortion,attack,"Is that a problem you have with philsophy, or people? Which philosophy? 
I think for many it starts with trying to understand the world around them, rather than believeing someone elses explanation without question.
-Mach",326,328,topic_stance_votes_2
328,An argument lacking sufficient justification?,abortion,attack,"Mach,
nah, I am referring to the people that are like ""there is no God"" and go from there...as opposed to...""is there a God"" and then proceed to research both sides....This would include reading the Bible cover to cover yet most people that don't believe haven't (and even more read it cover to cover after forming the opinion it is wrong). It just seems to me that if you want to dis-prove the Bible you better be 100% sure of that one..and no one has even come close to disproving the Bible.....however, I was saying this to more then just God....Like the people that talk about ""are we really here?""...those just **** me off",328,329,topic_stance_votes_1
329,An argument lacking sufficient justification?,abortion,support,"To go along with the God thing...I think a lot of people try to disprove Him because they don't like the idea of being accountable to someone for their actions. However, some people say they believe in God just to make themselves sleep better about death. Both are no good.
Just look as the two options and see which one is right. It is becoming more clear to me which side is right. I guess if you just seriously open your mind you see things for what they are worth and you follow everything to a conclusion...Seems all my conclusions about certain things are going one way :)",329,330,topic_stance_votes_1
330,An argument lacking sufficient justification?,abortion,support,"I am not that religeous but I believe in God..........I think it would be terrible to be and atheist or and agnostic and believe that this life is all there is......
I would also say that there is a God and if he is looking down on this world he can not be happy with what he sees.........",330,331,topic_stance_votes_1
331,An argument lacking sufficient justification?,abortion,attack,Onesimus was neither Paul's slave nor a catamite.,320,332,topic_stance_votes_1
332,An argument lacking sufficient justification?,abortion,support,"IF you were an athiest, and you thought this was the one and only life, WHY would you feel terrible? It is apparent that you seem to lack the ability of even  trying to understand what it is like to be in someone else's shoes. Your feelings and thoughts are universal?
I agree about God (or whatever the Supreme Being is) looking down at us with sorrow, especially when he witnesses the misguided and illinformed thoughts coming from his creation's minds. Well, at least some of his creations.",331,333,topic_stance_votes_1
333,An argument lacking sufficient justification?,abortion,attack,"First, you are arguing a geographically limited point, but still, the US Constitution permitted slavery, why couldn't it be changed to permit other atrocities?
Second, the survival instinct was Hitler's justifcation for ridding the world of the inferior race. Thus, this survival instinct could produce such horrific genocide as was seen in WWII.
Having an absolute standard does not eliminate free choice in the same way that having a law against something doesn't eliminate free choice. Even with an absolute standard, one will always have the choice not to abide by it...the moral relativist has made such a choice, thereby proving the consistency between an absolute standard with freedom of will.",325,334,topic_stance_votes_1
334,An argument lacking sufficient justification?,abortion,support,"Judging by some of your posts my friend I think you and I don't agree about what God might be unhappy about........
Oh and I would love to see figures on how many so called atheists make a conversion on their death bed.........I would think the figure would be pretty high.........",333,335,topic_stance_votes_1
335,An argument lacking sufficient justification?,abortion,attack,"They would be interesting statistics. They may well be high too. After all, there is nothing to lose but ones pride if one does convert on ones deathbed. But, and it's a big old but, which religion to convert to? There are just so many to choose from and if one gets the wrong religion, then one might still be in trouble. Hardly seems worth it. Perhaps I'll draw up a list of religions and randomly stick a pin in it and convert to that one on my deathbed. Actually that ought to work. After all, if there is a god out there who cares for my soul, I'm sure it would guide my hand, no? :)
Oh and I'm puzzled by the ""so called atheists"" comment. Can you explain your thinking behind the ""so called"" suffix?",335,336,topic_stance_votes_2
336,An argument lacking sufficient justification?,abortion,support,"You could do as the pagans of old and pray to every God you know off, be it the God of Muhamedans, of the Hebrews or the Christians. Perhaps you would do well to throw in a prayer for Brahman, Odin, Gaia and other assorted godly figures as well...'
I guess with Herr Reasons logic, scandinavians would have been both Christians, Muhammedans and Jews as early as 1000 ad... Talk about a multi-cultural society... :p",336,337,topic_stance_votes_2
337,An argument lacking sufficient justification?,abortion,attack,"Whoah! I am accountable to myself! And, I think I have high standards. Does that make me God?",330,338,topic_stance_votes_2
338,An argument lacking sufficient justification?,abortion,support,The Scandinavians always have been a multi-cultural society as the uncouth Vikings were so good at stealing culture from us Brits ;),337,339,topic_stance_votes_2
339,An argument lacking sufficient justification?,abortion,attack,"Tell me Steeeeeeeve,
Have you read the four Vedas cover to cover for example? If so, did you do so before forming an opinion as to which religion might be the right one? If not, you are being a hypocrite for criticising people who conclude there is no god without reading the Bible.",329,340,topic_stance_votes_2
340,An argument lacking sufficient justification?,abortion,attack,"Clive, personally I don't think it would be to hard of a decision to make as to what religion you chose in this country........It would probably be a Christian, Jewish selection .......Both faiths believe in God so that is the important thing....
as far as my ""so called"" comment I just wonder how many true atheists there are when push comes to shove.........",336,341,topic_stance_votes_1
