,title,topic,stance,comment,parent_id,comment_id,viewpoint
275,Abortion right or worng?,abortion,attack,"I missed the word pro-life, yet I included it in my reply? Your argument makes no sense. 
If there had been a mass killing of black people because they were black, then that would have been classified as genocide because of their RACE where racial groups are one of the groups described under the definition of genocide. There are subdivisions of that general racial group into various more distinct African racial groups, as well as mixed black-white, black-Asian, etc. - but the general categories of race still are relevant and are used in both legal and every day context. 
You are funny. You misrepresented my post by saying that I think the word ""unwanted"" was irrelevant to the whole arguement (not just in the context of whether (unwanted) unborn fits to the term ethnic groups) and when I challenge you on that misrepresentation, you cannot explain how you did not misrepresent my post and you say instead that it is due to my clumsiness. I am suspecting that misrepresentation of posts is the only tool you use in debate, along with avoidance of questions. You do realize that it is against the rules of this forum to deliberately misrepresent posts, don't you?
I remind you that the section of the definition of culture that you claimed applied to the unwanted unborn was ""The predominating attitudes and behaviour that characterize the functioning of a group or organization."" That suggests first that the beings in question have an attitude or behavior. Rocks, plants, and other non-mentally existing beings cannot have an attitude or behavior. Also, the second requirement of that section of the definition is the ""functioning of a group or organization"" made up of the beings in question. How, pray tell, do the unwanted unborn function in a group or organization?
Ok, so you agree that your definition of person is only one of a number of valid definitions. Right?
Answer my question first since I asked you first. This is another one of the tools in your debate method - avoidance of answering questions when you know you don't have a good answer.",275,276,topic_stance_votes_2
276,Abortion right or worng?,abortion,attack,"To answer you I would be using human as an adjective. Human as noun implying ""human being"" otherwise referred to as ""person"" is what I think there's a problem in demonstrating for early fetuses.",243,277,topic_stance_votes_2
277,Abortion right or worng?,abortion,attack,"Couple things. Brain dead folks are both living and human but have lost what made them persons and therefore it is not murder to unplug them. Secondly, the dictionary cannot be used to answer moral questions. Is your own stance dictated by the dictionary? I suspect another text is the source of your morality on this issue.",272,278,topic_stance_votes_2
278,Abortion right or worng?,abortion,attack,"Yes you missed the word pro-life, you made a claim and attempted to substantiate it with something totally irrelevant, there was not even the mention of the word pro-life in the entire document. It is weak just like your entire argument, in fact I don't think you have substantiated a single assertion you have made. 
No, black people make up many races. 
They share different cultures, it is racist and ignorant to claim they are all the same. 
Try again. 
Where do you get the audacity to make such statements?
I was talking about the “unwanted unborn”, so don't play dumb by referring to just the unborn. 
Wrong, the behaviour and attitude is identified in the way that others perceive them and treat them. 
You are deliberately ignoring what I'm saying.
You do not see in my text where it says: “I'm not claiming it is the only definition”
Are you blind?
I agree with them ALL. 
The unborn are people just as other definitions describe people too. 
Read what I'm saying.
Will it help if I wrote it in a huge text size?
Maybe, you need it in a particular font?
I agree with all the definitions. 
Understand?
Let me put it to you like this?
Do you really need me to tell you why killing black people is wrong?
That is a silly question, isn't it?",276,279,topic_stance_votes_1
279,Abortion right or worng?,abortion,attack,"Too bad, the unborn have not lost this, the best analogy you could use is to equate them to those in temporary comas.",278,280,topic_stance_votes_1
280,Abortion right or worng?,abortion,attack,Not lost but have yet to gain somewhere early in the third trimester. People in temporary comas still have higher brain function unlike early term fetuses.,280,281,topic_stance_votes_2
281,Abortion right or worng?,abortion,attack,Does a man that is unconscious have mental existence?,281,282,topic_stance_votes_1
282,Abortion right or worng?,abortion,attack,Do you dream?,282,283,topic_stance_votes_2
283,Abortion right or worng?,abortion,attack,"I do dream, and sometimes I have nightmares.",283,284,topic_stance_votes_1
284,Abortion right or worng?,abortion,attack,That would be evidence of mental existence while unconscious would it not?,284,285,topic_stance_votes_2
285,Abortion right or worng?,abortion,attack,"Sleep is semi consciousness. 
Not unconsciousness.",285,286,topic_stance_votes_1
286,Abortion right or worng?,abortion,support,"If one is unconscious during a dream, one would not be able to remember even having the dream much less what the dream entailed. I think that unconsciousness implies that no thoughts are being recorded in the memory bank.
...not that I'm siding with the line item here, but...",285,287,topic_stance_votes_2
287,Abortion right or worng?,abortion,attack,"There was the mention of the word pro-life in my response to your request for proof. This part of the discussion is getting so petty that I am dropping it - flame away however you like.
First, you seemed to have missed my sentence: ""There are subdivisions of that general racial group into various more distinct African racial groups, as well as mixed black-white, black-Asian, etc. - but the general categories of race still are relevant and are used in both legal and every day context. ""
So, by your comment, you have only shown again that you have poor reading comprehension. Pay attention when you read !
Also, the US government and other governments I have encountered, as well as most African Americans themselves refer to black (or African American, etc.) as a racial category. Perhaps you don't understand the idea (as most do) that there are many levels and sublevels of racial categories. 
Your lack of reading comprehension never fails to astound me. I will spell it out for you.
In my post #260, I said ""You are the one making the extrapolation that ethnic groups refer also to the unborn. "" where I had forgotten to include the word unwanted.
When you pointed out my lack of the use of the word unborn in that sentence, then, in post #270, I admitted to the misrepresentation, said it was not deliberate but an accident, but questioned whether it would have made any difference in the arguement of whether the unborn vs unwanted unborn are part of an ethnic group. ***NOTE: I only questioned the need for the word ""unwanted"" in the situation of the validity of using the term ethnic group - NOT in ALL situations.***
Since then, you have claimed that I thought the word ""unwanted"" was un-necessary to the entire debate. This claim is wrong and I challenge you to quote me to substantiate it. You can't, can you? That is because you have misrepresented my post #270. You have misrepresented so many of my posts that occasionally, out of sheer frustration, I make a comment.
I see that ShadowPikachu was right when claiming that you will end up challenging each and every word. I have no doubt that, if I look up the definition of behavior or attitude (which I was about to do but stopped) to show you that you are wrong, then you would twist some word within that definition...ad infinitum. This is getting too ridiculous so I am dropping this part of the discussion with the full knowledge that any other readers can see how you distort the meanings of words. If you don't see that, then frankly I just don't care anymore.
I see that, along with reading comprehension problems, you have problems comprehending English. The sentence I wrote to which you are responding was: ""Ok, so you agree that your definition of person is only one of a number of valid definitions. Right?'. When I say ""one of a number of valid definitions"", that means that yours is a valid definition and so are the others - i.e. yours is one of many valid definitions. In your response here, you wrote:
You do not see in my text where it says: “I'm not claiming it is the only definition”
If you can (which is highly doubtful), explain how you could have interpreted my sentence to mean that I still claimed that you thought your definition of person was the only valid one.
You are missing the point AGAIN. I had asked you ""Outside of that, you have made comparisons to the struggle of black people again without going into details in the comparison. For example, you could state specifically why YOU thought the discrimination against black people was wrong and how that specifically relates to abortion. '
In that question, I was asking you to make the comparison directly - i.e. to state your reasons for thinking discrimination against black people is wrong and to apply those to the abortion debate. The reason I asked this is that the reasons I have for thinking discrimination is wrong (mainly based on empathy for the suffering of those who would suffer such discrimination) is completely unrelated to abortion of early fetuses an embryos. If you have a reason that IS related, then state it and state HOW it is related. So often, when I ask you for SPECIFICS, you dodge the question. Perhaps because you have no reasonable specific arguement to present.",279,288,topic_stance_votes_2
288,Abortion right or worng?,abortion,attack,"You are defeated here. 
If they make up many races as you say, according to your own strict interpretations, it is not genocide. 
What do they have in common? Black skin, where is that a criteria under the definition of genocide? Remember they make up many races. 
You are defeated here. 
Don't try and turn the table on me, you made the mistake not me, just as you claimed that most pro-life people support the death penalty, it was a huge mistake, yet just another wild claim and totally unsubstantiated. You fail time after time, and will not admit it. 
You are defeated here. 
Is that all you can say?
You are defeated here. 
What else can be deduced from your question other than to challenge what I deem as a valid definition?
I see what you are doing, you are trying to distract from the fact that the definition of person includes humans, what a sly trick. 
You are defeated here. 
So to show that the genocide of Kurds by Sadam Hussain was true, I have to show a comparison between this, and the genocide of black people by white Americans?
Don't be silly. 
You are defeated here.
Game over.",288,289,topic_stance_votes_1
289,Abortion right or worng?,abortion,attack,"Silly person. You distort definitions and then claim victory while not addressing any of my counterpoints. Why do you not address them? Because you have no logical reason. As for your comment of black not being a general category, the US government and blacks themselves disagree with you. Again, there are general categories of race and, under that, there are subcategories (ex. specific African racial groups). It is a simple concept.
Silly person - claiming victory where you have no justification. I noticed once again that you avoided the points which I brought up, as well as completely changing the subject. Why? Because, if you follow our discussion, any logical person will see that I am right. You have no way to defend yourself besides changing the topic.
Silly person. You distort definition after definition and claim defeat by making people so irate with your irresponsibility that they give up on you, then you claim victory. ROFL
Silly person. Once again you are distorting my views and claiming victory based on those distortions. Since you seem incapable of winning an arguement by logic, I see that this is the only way you can try to claim victory. As for this argument, if you claim that I do not include human as one of the definitions of person, then substantiate that with quotes from my posts. You can't, can you? Typical.
Silly person. Yet again, you miss the point and then claim victory based on your lack of comprehension and logic. 
If you are trying to extend the definition of genocide or discrimination from its standard definition to include fetuses and embryos, you have to show in what way SPECIFICALLY the two are related.
Are you EVER going to give detailed, logical reasons behind your views? I am starting to think that it will never happen. All you have are distortions, unsupported statements, misrepresentations of my posts and the posts of others, avoidance of addressing difficult questions, ...",289,290,topic_stance_votes_2
290,Abortion right or worng?,abortion,attack,"sleep - A natural and healthy, but temporary and periodical, suspension of the functions of the organs of sense, as well as of those of the voluntary and rational soul; that state of the animal in which there is a lessened acuteness of sensory perception, a confusion of ideas, and a loss of mental control, followed by a more or less unconscious state.
http://www.brainyquote.com/words/sl/sleep220507.html",286,291,topic_stance_votes_2
291,Abortion right or worng?,abortion,attack,"Well I think it is highly unlikely that I would miss the point on every single one of your comments all of a sudden, just as it so happens that I bring the debate to a conclusion. You were quite happy to accept my earlier comments, when it looked slightly less gloomy for you. 
Let me wrap things up:
A human is a person, I think we both agree on that, the dictionary is very clear about it.
An unborn is a human therefore it is a person.
Killing people in the millions is genocide if the reason is to kill them for convenience.
If killing the unborn is killing people than it is hardly necessary for me to prove that the unwanted unborn are an ethnic group in order to prove their deaths amount to genocide, regardless I have shown you that they are. I could also show how they fit the description of other formats to include them as an ethnic group, if you wish.
In fact it is easier to show that the killing of the unwanted unborn is genocide, than it would to show the same conclusion of all black people, you demonstrated this yourself, since you failed miserably to prove it.
Conclusion, abortion is genocide.",290,292,topic_stance_votes_1
292,Abortion right or worng?,abortion,attack,"I know it is wishful thinking for ""_____"" to write anything of value for me, but I want to point out that the above bolded statement needs further definition.",292,293,topic_stance_votes_2
293,Abortion right or worng?,abortion,attack,"If you insist.
Now prove that a man in a temporary coma has mental existence.",291,294,topic_stance_votes_1
294,Abortion right or worng?,abortion,attack,"AH! The epic question again. IS ABORTION RIGHT OR WRONG? 
Well, can anyone tell me for one hundred percent, who has the right answer and who has the wrong answer in a society where we all have fundamental rights? Is it the proabortionist, or the anti abortionist. Many years ago, when I was quite naive, I thought that abortion was wrong. Now I have come to another conclusion. And that conclusion is not that Abortion is right either. Becase i just do not know if abortion is right or wrong, as no one has the correct confirmative answer. Some asy its totally wrong, others say that it is ok after a specified time period, and on and on they bicker about this issue.
I truth, we as humans should be concentrating our energies on what are real issues, trying to stop crimes, hatred, discrimination, abuse of women and children, corruption etc - REAL ISSUES, but we spend our time meddling with things like these, when the world's masses are starving and being robbed.
SO WHAT IS MY SOLUTION TO THIS TIMELESS DEBATE. Not that abortion is right, or abortion is wrong. I just don't know. And those who feel they know, think again. What proof you have that says that you are right and another person is wrong.
WE MUST LEGALISE ABORTION. this is how the needs of all would be met on this issue. Those who support abortions if they want to can have one in this way that is safe and does not break the law. Those against it, don't have one, that your right. and it will be your right as well to try to talk to those who might want one, to try to convince them not to have one. But at the end of the day, since the choice rests with the individual, she will be in her legal rights to say yes or no.",292,295,topic_stance_votes_2
295,Abortion right or worng?,abortion,attack,"Well who would dispute it?
Look at every example of genocide ever perpetrated, those that died were inconvenient.
Or are you claiming that they are convenient, and their deaths were just for fun?",293,296,topic_stance_votes_1
296,Abortion right or worng?,abortion,attack,"You notice there are problems in the world, perhaps these problems stem from the way we treat the most vulnerable in society? 
Arguing the case that people should not have abortions if they do not want them and those that do, ought to be allowed them, is a mistake. By your very suggestion you are either claiming that the unborn are not people or you are excluding some people from this right to choose.",295,297,topic_stance_votes_1
297,Abortion right or worng?,abortion,attack,"You've shown that in your logic that abortion = genocide, if it's done mainly for convenience. I do not agree that abortion is done mainly for convenience, therefore, by your logic, I do not agree that abortion = genocide.
That's why I was suggesting more clarification on ""convenience"".",296,298,topic_stance_votes_2
298,Abortion right or worng?,abortion,attack,"No, I have shown that this is true regardless, the killing of the unwanted unborn is genocide.
I have shown that killing in the millions is genocide.
I have also shown the killing in the millions for convenience is genocide.
Why did so many Jews die in WW2? They were inconvenient. 
Why did so many Kurds die at the hands of Sadam? They were inconvenient. 
Why do so many Unwanted unborn die? They are inconvenient.",298,299,topic_stance_votes_1
299,Abortion right or worng?,abortion,attack,"Well, I have to agree with your first line, since it was JK Rowling in ""Harry Potter"" who indeed noted that the true test of man is not how he treats is superior or eual, but how he treats his inferiors.
But beyond all of that, I beg to differ. I am not claiming that the unborn is not a person, but at the same time, do I have the 100% conficence to say that the unborn is a person? I do not know becuase according to some people, the unborn is a person, while to others it is not, and I am not enlightened enought to tell them they are right or wrong. That is because i just do not know, and no one will ever know. So I am trying to respect all these views.
Hence I advocate for the legalisation of abortion and not on the morality of abortion. In the minds of those who may or may not think that the unborn is a person, they are right, and so they must have the right to enforce there thoughts, since we have no proof to suggest otherwise. By legalisation we hare not taking away anyones right to choose, since if you wnat to, you can, but if you do not want to becasue you are against it, you are well in your rights not to have one.",297,300,topic_stance_votes_2
300,Abortion right or worng?,abortion,attack,"Wow - you are biggest master of trivialization I have yet seen. 
Why not post that Jes in WWII were killed by Germany because of long-standing anti-semitism in that country and scapegoating after the great depression? I guess that to your argument the facts of the matter were ""inconvenient"".
By the way- your claims of defeat are ludicrous. If you want a formal debate there is particular section of this forum set up for it and you don't get to judge yourself.",299,301,topic_stance_votes_2
301,Abortion right or worng?,abortion,attack,"Right, let me put it to you like this:
A man is about to be buried, however one man claims that the man in the coffin is alive, another man says, no he isn't, just bury him. 
Do you bury him before confirming that there is a person in the coffin, or do you just bury him because someone believes that there is not a person there?",300,302,topic_stance_votes_1
302,Abortion right or worng?,abortion,attack,"What you have just said is proof that they were truly inconvenient. 
It doesn't matter how they become inconvenient, merely that they are inconvenient.",301,303,topic_stance_votes_1
303,Abortion right or worng?,abortion,attack,"Well, the only thing we seem to agree on is that this discussion has run its course and it is time to stop it.
People will judge for themselves which one of us is right by the arguements we present. They can see for themselves how you have twisted definitions, misrepresented my posts, severely lacked logic, etc. I do not need to repeat my stance yet again since, no doubt, you would find yet another way to distort and misrepresent it. 
I am perfectly happy to let my arguements stand - MY arguements, not your distorted version of my arguements.",292,304,topic_stance_votes_2
304,Abortion right or worng?,abortion,attack,"Let me commend you for this interesting analogy. However, I wish to point out to you that it, in my view has a flaw. you see, in this anology, whether or not the man in the coffin is dead can be proven, either scientifically, or by the test of time. It will be like a sitiuation created in the novel "" Black Midas,"" form guyana, where, if the man is really dead, in three days time, it will stink to the heavens above, and the authorities would move in and order a burial.
The abortion issue cannot compare. There is just no way at this time to prove that abortion is right or wrong since no one has the right answer to the question"" when does life begin?"".",302,305,topic_stance_votes_2
305,Abortion right or worng?,abortion,attack,"Your statement was that...""Killing people in the millions is genocide if the reason is to kill them for convenience"". 
You have not defined 'convenience' in the case of abortion. Therefore, you have not shown concretely with your logic how abortion = genocide.
I would be interested in your proof that the 'unwanted unborn die because they are inconvenient'.",299,306,topic_stance_votes_2
306,Abortion right or worng?,abortion,attack,"You have just applied a test to see if there is a person in the coffin, where is the test for the unborn?",305,307,topic_stance_votes_1
307,Abortion right or worng?,abortion,attack,"Why are they killed then?
I would be interested to know?",306,308,topic_stance_votes_1
308,Abortion right or worng?,abortion,attack,Show me where I have twisted your definitions.,304,309,topic_stance_votes_1
309,Abortion right or worng?,abortion,attack,"Let's not get sidetracked.
You need to define convenience for your equation (abortion = genocide) to be sound, unless you want to edit your equation.
Since this is a point of contention for many people (what is a convenience and what is not) I'm interested in your proof.",308,310,topic_stance_votes_2
310,Abortion right or worng?,abortion,attack,"con·ven·ience (kən-vēn'yəns) 
n. 
1.The quality of being suitable to one's comfort, purposes, or needs: the convenience of living near shops, schools, and libraries. 
2.Personal comfort or advantage: services that promote the customer's convenience. 
3.Something that increases comfort or saves work: household conveniences such as a washing machine, an electric can opener, and disposable diapers. See synonyms at amenity. 
4.A suitable or agreeable time: Fill out the form at your earliest convenience. 
5.Chiefly British. A lavatory.",310,311,topic_stance_votes_1
311,Abortion right or worng?,abortion,attack,"Please site your source.
Then apply to the situation at hand.",311,312,topic_stance_votes_2
312,Abortion right or worng?,abortion,attack,Let's not get sidetracked.,312,313,topic_stance_votes_1
313,Abortion right or worng?,abortion,attack,"Apply the definition you have posted to prove that abortions are done for convenience and, by your logic, prove that abortion = genocide.
Don't forget to cite your sources. emoticonXAngel",313,314,topic_stance_votes_2
314,Abortion right or worng?,abortion,attack,"I think it is time for you to answer some of my questions for a change.
Why are most abortions carried out if not because the unwanted unborn are inconvenient.",314,315,topic_stance_votes_1
315,Abortion right or worng?,abortion,attack,"I do not need to prove your hypothesis, you do. 
I learned that from you.",315,316,topic_stance_votes_2
316,Abortion right or worng?,abortion,attack,"I don't need to show you twice, do I?",316,317,topic_stance_votes_1
317,Abortion right or worng?,abortion,attack,"If you can apply a test on the unborn to settle abortion is wrong or right, then i will accept the finding of such a test as that test would have given light to a truth. But do we have such a test? No we do not and until such a time, we have no right answer. Hence abortion should be legalised.",307,318,topic_stance_votes_2
318,Abortion right or worng?,abortion,attack,"So you would bury the man in the coffin without a test too, should no test have been thought of.",318,319,topic_stance_votes_1
319,Abortion right or worng?,abortion,attack,"No, only once.
Still waiting...",317,320,topic_stance_votes_2
320,Abortion right or worng?,abortion,attack,"Well as I have said before, every case of genocide sees the victims killed merely for convenience. 
Show me one case where it is not true, that would be easier, surely.",320,321,topic_stance_votes_1
321,Abortion right or worng?,abortion,attack,"It is not my responsibility to prove your hypothesis. If it's too difficult for you, you need to edit your equation.",321,322,topic_stance_votes_2
322,Abortion right or worng?,abortion,attack,What is the opinion of the forum on the new laws in SC and GA requiring women seeking abortions to have to view an ultrasound prior to the procedure?,322,323,topic_stance_votes_1
323,Abortion right or worng?,abortion,attack,"Every case of genocide sees the victim as an inconvenience.
That means that not in just two cases of genocide, or three cases of genocide or four or five cases of genocide, but in every single case of genocide the victims were inconvenient. 
I have proved beyond reasonable doubt that genocide seeks to kill the inconvenient.
Well and truly proven.",322,324,topic_stance_votes_1
324,Abortion right or worng?,abortion,support,Seeing the truth is good.,323,325,topic_stance_votes_1
325,Abortion right or worng?,abortion,attack,"There has already been many, and they prove that an embryo does not have mental existence. Hence, they are legally dead.",307,326,topic_stance_votes_2
326,Abortion right or worng?,abortion,attack,How does something dead grow?,326,327,topic_stance_votes_1
327,Abortion right or worng?,abortion,attack,"No you haven't, not one bit. You just spit out your distorted view on life, and then try to force it on others. Many people do not wish your or other pro-lifer's stupidity be forced upon them. Live and let live, do not interfere with other peoples lives. Science has proven that embryos are not people, they are merely a hunk of flesh with no mental existence floating around inside of a woman, and the pro-lifers think that that piece of flesh should devoid the woman its feeding off of all her rights to liberty and the pursuit of happiness. You can think whatever you want, just do not force your baseless ignorance upon me.",324,328,topic_stance_votes_2
328,Abortion right or worng?,abortion,attack,"I never said it was dead. However, a plant is technically legally dead, as in it has no mental existence and no brain, yet it still grows.",327,329,topic_stance_votes_2
329,Abortion right or worng?,abortion,attack,"For some women, this will make them even more emotionally disturbed seeing an embryo in her stomach. She will feel worse about what has to be done. I don't see how this can be regarded as good, its like making a law that forces the victim's families of 9/11 to take an anatomy class and explain to them the pain that their family members went through when dying in the attacks.",323,330,topic_stance_votes_2
330,Abortion right or worng?,abortion,attack,"1.) What have I forced on you?
2.) What have I said that is distorted?
3.) “Live and let live”? Yeah, I wish you would.
4.) “Science has proven that embryos are not people”. Please show me these facts, I would love to see them.
5.) Ah the pursuit of happiness, do you find it in killing?
6.) I force nothing, you do the forcing, you force death on the unwanted unborn.",328,331,topic_stance_votes_1
331,Abortion right or worng?,abortion,attack,A plant is very much alive.,329,332,topic_stance_votes_1
332,Abortion right or worng?,abortion,attack,"No, you haven't proven anything. You've just repeated yourself.
First, you need to prove your statement that ""every case of genocide sees the victim as an inconvenience"". You need to include an accepted definition of convenience.
If you cannot do this, then you must revise your statement: 
",324,333,topic_stance_votes_2
333,Abortion right or worng?,abortion,attack,"I'm sorry, not ME. I'm a guy. However, you are advocating to force women to carry though and care for unwanted children.
You claim that embryos are people without backing it up with sufficient evidence to support it. You only pull the genocide card with no evidence that they are people.
I am not pro-life, I do not force anybody to do anything.
Science proves that embryos int he first and second trimester do not mentally exist.
Sometimes killing is necessary. Are you going to harass me for killing that creepy looking spider in my room? Are you going to call it genocide? Are you going to harass me for gargling with mouthwash causing millions of germs to be killed to get rid of a sore throat? Are you going to call it genocide?
This is no time for humor. I do not force anything on anybody, I AM PRO-CHOICE. I don't know how many times I have to repeat myself. If you don't like abortions, DON'T HAVE ONE. You force women to allow the embryo to keep feeding off of them, and you accuse me of forcing. I refer you back to #2.",331,334,topic_stance_votes_2
334,Abortion right or worng?,abortion,attack,"Some how my interpretation that all the victims are inconvenient, seems to fit better than your interpretation that they are convenient, which is what you are saying when you challenge my comment.",333,335,topic_stance_votes_1
335,Abortion right or worng?,abortion,attack,"Are you telling me a plant has a brain and can think? That it mentally exists? Of course it is alive, so are my kidneys, but that doesn't automatically make them people. They must be sentient to be people.",332,336,topic_stance_votes_2
336,Abortion right or worng?,abortion,attack,"So I never forced you. Settled.
Since when did advocating become “force”? 
per·son (pûr'sən) 
n. 
1.A living human. 
Answers.com
thefreedictionary.com
m-w.com
en.wikipedia.org
I could go on and on. 
By your own definition of force, you are forcing. 
So is a man in a temporary coma not a person? 
Dehumanising humans is a trait of genocide. Human unborn children are humans, not spiders or bacteria. 
When did you ask the unborn if they like abortions?",334,337,topic_stance_votes_1
337,Abortion right or worng?,abortion,attack,"a·live (ə-līv') 
adj.
Having life; living.",336,338,topic_stance_votes_1
338,Abortion right or worng?,abortion,attack,"When did i suggest this? We have already established that the senario with the dead man has a test to answer it. I heve elucidated on that already. Abortion does not. and the whole process of legalisation, will try to formulate a compromise that will enable everyone to be right without eroding the right to choice!",319,339,topic_stance_votes_2
339,Abortion right or worng?,abortion,attack,"Not quite everybody, since the unborn are destroyed in the womb. 
Furthermore, the analogy of the man in the coffin is not satisfied, since you said yourself that measures should be taken to discover whether there is a person. Yet you negate this measure when it cannot be proven with regards to those in the womb.",339,340,topic_stance_votes_1
340,Abortion right or worng?,abortion,attack,"Let's not get sidetracked. 
Asserting what I may or may not be saying by challenging your comment is not proof of your statement. 
I'm still waiting to hear how every instance of genocide was for convenience, especially abortion. Support your interpretation.
Don't forget to define convenience, and please cite your source this time.",335,341,topic_stance_votes_2
341,Abortion right or worng?,abortion,attack,Read post 324.,341,342,topic_stance_votes_1
342,Abortion right or worng?,abortion,attack,"From that post:
And we go 'round and 'round, because you cannot, and have not proved this statement, and thus your equation that abortion = genocide is not shown to be true.",342,343,topic_stance_votes_2
343,Abortion right or worng?,abortion,attack,"A Sobering Future
But where is the drive to legalize abortion leading modern nations? What is the acceptance of abortion doing to our societies? Judge Robert Bork calls the U.S. Supreme Court’s Roe v. Wade decision, which legalized abortion, an attempt by liberal secular elites to impose their values on the rest of the nation (see Bork, p. 174). He observes: ""Abortion has coarsened us"" and it reflects ""the brutalization of our culture"" (ibid., p. 182). He states: ""The systematic killing of unborn children in huge numbers is part of a general disregard for human life that has been growing for some time. Abortion… deepens and legitimates the nihilism [disregard for traditional values] that is spreading in our culture and finds killing for convenience acceptable"" (ibid, p. 192).
Link
By Douglas S. Winnail",343,344,topic_stance_votes_1
344,Abortion right or worng?,abortion,attack,"An opinion piece is not proof of anything. It's like you posted a picture of a cloud. 
I suggest you revisit your ""logic"".",344,345,topic_stance_votes_2
345,Abortion right or worng?,abortion,attack,"You will never be satisfied, no matter what I present. 
Genocide in all its forms kills the inconvenient, a fact that is present in all genocide.",345,346,topic_stance_votes_1
346,Abortion right or worng?,abortion,attack,"Perhaps you can tell us the test to check if the unborn is really a person trhat will give the one truth to the world. There is none! it is a matter of perception, and hence we have to legalise abortion.",340,347,topic_stance_votes_2
347,Abortion right or worng?,abortion,attack,"per·son (pûr'sən) 
n. 
1.A living human.
My stance is that a human is a person just as is described in most dictionaries.
Anyway, the point is that you ought not to kill them unless you can guarantee they are not people, and since you fail to do this, the conclusion is obvious.",347,348,topic_stance_votes_1
348,Abortion right or worng?,abortion,attack,"Perhaps if you would present something using valid logic people might believe what you say.
You seem to be suffering greatly from attachment to one of the simplest of false logics. Commies wear red hats. John wears a red hat. John is a Commie.
This is false logic.
You miss the main identifier of genocide...it is an effort to WIPE OUT a group...not a vehicle to kill a selected few of a group.
Roe vs. Wade merely gives people a legal way to abort...it does not compel abortion.
Get some help in the logic department.",346,349,topic_stance_votes_2
349,Abortion right or worng?,abortion,attack,"You're absolutely correct about one thing; until you present facts to substantiate your ""logic"", I will not be satisfied. And neither should you; you owe it to yourself to base your opinions on factual evidence.
I had completely missed this. What a great point. Thanks, jim!",346,350,topic_stance_votes_2
350,Abortion right or worng?,abortion,support,"How are children an ethnic group?
ethnic group
people of the same race or nationality who share a distinctive culture",210,351,topic_stance_votes_2
351,Abortion right or worng?,abortion,support,"Show me one case where it is not true, that would be easier, surely.
When someone is raped or the baby is threatening the health of the mother and she has an abortion that would not be convience
Definiton of Sentient
Medical definition
1. Having sense perception; conscious.
2. Experiencing sensation or feeling.
or able to suffer.
First off, that qualifies animals to be sentient. They experience sensation , are able to suffer and are concious.
It isn't sentience that is the issue. Or the possibility of sentience, because the beginning of our species at the very beginning were not sentient but they did have the possibility.
Unborn children, can suffer , but they can't realy acknowledge it in their mentality, their species is def sentient.
But they do n ot have mental existance, the possibility but not the current.
Animals may have mental existance, but we cannot understand or detect it if it is at the level of humans. 
They are sentient by belonging to a specy that is sentient so an unborn child can't be qualified for abortion or unqualified by that. what about the ability to survive by having the mental capacity, I mean so when it has signs of mental existance if it were not in the womb, mental existance shows the possiblity of being able to live and not rely on another to live, it would be smart enough to soon figure out how to breathe.",345,352,topic_stance_votes_2
352,Abortion right or worng?,abortion,attack,"Legalising abortion became the systematic process that was vital in order to identify abortion as genocide, and it is the only method that can allow for the entire destruction of the unwanted unborn.",349,353,topic_stance_votes_1
353,Abortion right or worng?,abortion,attack,Read post 272.,352,354,topic_stance_votes_1
354,Abortion right or worng?,abortion,attack,"I know now, you will reject any comment I present to you. 
You know that I'm right, all you need to do is show one example of where my comment fails, and you can't.
Just accept the facts or prove them wrong. I have shown examples that this is true, and that is alls I need to do, the onus is on you now. 
Good luck.",350,355,topic_stance_votes_1
355,Abortion right or worng?,abortion,attack,"It is you that has misidentified abortion as genocide. It clearly does not fit the definition.
(You do realize that we use words AS THEY ARE DEFINED to produce meaningful sentences, don't you?)
What legalized abortion does is reduce the number of illegal and inherently dangerous (often deadly) abortions that will take place in the absense of legal means. Get used to it. Many people do not want to have children and they get 'stuck' with one accidently. Your insistence that they should have known better has no bearing on the situation.",353,356,topic_stance_votes_2
356,Abortion right or worng?,abortion,attack,"You have presented no facts to accept. When unable to prove your logic, you turned to me to prove it for you. When I refused, you posted an opinion article. When called out on that, you claim that I will reject anything you have to say.
If you post something to back up your logic, you might find me willing to change my mind. It's happened before; I do not think myself so infalliable that I could never be wrong or that someone else might think something I hadn't thought of before.",355,357,topic_stance_votes_2
357,Abortion right or worng?,abortion,attack,"LINK
Read it, or better yet read the entire thread.",357,358,topic_stance_votes_1
358,Abortion right or worng?,abortion,attack,"I did. You merely repeat the same invalid 'logic' you have presented here.
genocide=the systematic and deliberate destruction of a racial, political or cultural group.
If the law included a method by which some appointed group would determine who gets abortions, you might have a point in that the system could be skewed to abort all blacks or all hispanics or all christians or all blondes. However, that is not the case. As I pointed out earlier, legalized abortion merely gives people the right to obtain abortions and reduces the number of illegal abortions that would occur were it not legal. It is not a deliberate and systematic destruction of any group.
You can attach all the similarities you can conjure up in your attempt to equate the two. Each one of these similarities is simply another red hat that does NOT necessarily make John a Commie. You do remember that logical falacy, don't you?",358,359,topic_stance_votes_2
359,Abortion right or worng?,abortion,attack,"Let's do this step by step. 
The law is systematic, right?",359,360,topic_stance_votes_1
