,title,topic,stance,comment,parent_id,comment_id,viewpoint
232,Why I'm against abortion...,abortion,attack,That's the thing... pro-choice people generally respect that the fetus is a life. We just think the woman is more important in the pregnancy relationship.,232,233,topic_stance_votes_2
233,Why I'm against abortion...,abortion,attack,"If that were true then pro-choice arguments would reflect it. As they are, they are generally 100% about the woman and nothing about respecting the fetus. There is no balance. I would say there is even a tendency at times to intentionally show a lack of respect toward a fetus, such as the way pro-choicers often go out of their way to discourage any language referring to the baby that would endear one to it. (such as ""baby"" or ""unborn child."")",233,234,topic_stance_votes_1
234,Why I'm against abortion...,abortion,attack,"Because in the pregnancy relationship, the woman has the first, last, and only say in whether she continues to be pregnant. I can respect that the fetus is a life, while at the same time respect that the woman should be allowed 100% to make the decision about whether or not to remain pregnant.
If ""respecting it is a life"" is allowing it to live no matter what, then you yourself do not respect it, or at least you only respect it in certain circumstances.
Generally, I would have no problem using ""baby"" except that it is an inaccurate term and is prone to confusion (I've seen debates where one person was talking about a baby and the other a fetus, but both were using 'baby'), and pro-lifers use the term dishonestly as emotional blackmail. Using 'fetus' or 'entity' compromises neither position and allows for an intellectual debate, not an emotional one.
There is no disrespect for life on the pro-choice side, but there is disrespect for women on the pro-life side. Trying to control women's decisions regarding her own pregnancy is disrespectful. Allowing her to make her own decisions is respect.",234,235,topic_stance_votes_2
235,Why I'm against abortion...,abortion,attack,"That is awefully one-sided.
Let's look at it from another side.
A dead person has NO heartbeat. And yet, dead people who are NOT breathing, with NO heartbeat, are brought back to life through a process known as rescue breathing with chest compressions, or by paramedics with chest-shockers... every day.
I know my example is a bit backwards, but it leads one to wonder... do you still want to base your definition of ""life"" on whether or not a heartbeat is involved?
Perhaps... just perhaps... it's a bit more complicated than that. Personally, I don't consider a fetus to be a human life until such time as it could survive on its own with minimal assistance outside of the womb. The same way I don't consider a person dead until he or she CAN'T survive despite modern medicine's best efforts.
Sometimes a heartbeat is involved, sometimes not. Obviously, it's not a defining variable in this little equation.",9,236,topic_stance_votes_2
236,Why I'm against abortion...,abortion,attack,"I would say the pro-life side is equally guilty of this. There is little to no room in the life arguments for the situation of the mother - (financial, medical, emotional). They act as if pregnancy is a minor matter that any woman ought to be able to endure unless there are medical complications - as if one's physical health was the only thing in the world that impacted them.
And on top of that there are many pro-lifers I have argued with who wish to use pregnancy as due punishment for female promiscuity - which helps neither woman or child.",234,237,topic_stance_votes_2
237,Why I'm against abortion...,abortion,attack,Now that's just control-freakery.,237,238,topic_stance_votes_1
238,Why I'm against abortion...,abortion,attack,"They don't say it out-right. It's implied. The ""you got yourself into that situation and now you have to be pregnant and don't expect an ounce of sympathy or help here (you whore)"" types are what I am talking about.
Like ROCC. He/she has expressed this attitude.",238,239,topic_stance_votes_2
239,Why I'm against abortion...,abortion,attack,"If that view is there, it is probably because many pro-lifers can't imagine someone who would not be excited and joyful over the chance to bring a young child into the world. Except in a case of something such as a rape, a very difficult pregnancy, or the mother's life at risk, how could the miracle of a child being brought into the world not be a wonderful thing? 
I seriously doubt that. Maybe that's what you read into their statements.
That's what I suspected--'implied.' and it sounds like you were probably talking to some who were pretty extremist in their views anyway if they really said that. I've heard pro-choicers who said some very inhumane things about the fetus as well. Luckily I know that neither extremist group represents the mainstream in their movement (pro-life or pro-choice).",237,240,topic_stance_votes_1
240,Why I'm against abortion...,abortion,attack,"Unlikely. And, given your standards, I don't really trust your perceptions :P 
Empathy for others is a sign of maturity and children, in general, are not mature. Until they experience some of the harsh reality of the world, they tend to think in abstracts and are very self-centered.
Much like pro-life people.",226,241,topic_stance_votes_2
241,Why I'm against abortion...,abortion,attack,"This is what demonstrates a lack of empathy. The arrogance to believe that how you view something is how everyone has to view it. In some situations, a pregnancy is not a wonderful thing for a woman to be forced to go through.
Am I to understand you are for abortion in a difficult pregnancy? Who gets to judge what a 'difficult' pregnancy is? You?",240,242,topic_stance_votes_2
242,Why I'm against abortion...,abortion,attack,"Maybe you don't have many doctors in your family or circle of friends. I do.
Not at all. It is very material to your argument. For example, if you believe that life begins at conception, then to promote abortion would mean that you condoned the taking of an innocent life. If on the other hand, you don't consider a fetus a ""life"" until it squeezes out screaming, then a pro-choice position wouldn't be in conflict with the taking of an innocent life.
Sometimes the world is black and white and to see shades of gray is just an illusion to mask immorality. Calling it closemindedness is just an attempt to deflect a principled stance.
I could care less if holding a woman responsible for her actions disgusts you. Unlike you, I don't think that there should be an easy way out of every situation. Does the concept of responsibility scare you or does the idea of forcing responsibility on someone scare you? 
Criminals are held against their will; I pay too much in taxes against my will; I have to get up early against my will. Grow up, there are plenty of things that are done against one's will. If the woman was a willing participant in having sex than she has a responsibility for the consequences of that decision and pregnancy is one of those potential consequences. Pro-choice people want to say ""it's OK that you acted irresponsibility, we'll just suck the extra life out of you and you can go back to being irresponsible"". The statistics on abortions are very revealing. 
There are many repeat abortions and there are many abortions performed on ""mothers"" who have already given birth to children in the past. I don't believe in abortion as a means of birth control. If they don't want kids, or any more kids, then they should get their damn tubes tied and be 100% responsible.
Interesting spin on your flip flop. 
You originally wrote""
I interpreted that as you saying that when you were young you found it fundamentally wrong but as you ""matured"", you saw shades of gray and began to see possible execptions based on ""desperate situations"". That is a classic example of situational ethics. A belief that something is fundamentally wrong but it's still OK to do in certain instances. Hence my comment ""So you sold out your principle for pragmatism"". Was it your principle that abortion was wrong when you were young or not? They were your words, not mine. 
I'd say that young kids can have a keen idea of what is right that is unencumbered with grown-up ""spin"". If a three year old knows that it's fundamentally wrong to prevent a birth, why don't many adults? The answer is because many adults have bought into the idea of situational ethics.",225,243,topic_stance_votes_1
243,Why I'm against abortion...,abortion,attack,"I used to have some semblance of respect for Pro-Choicers because I thought there was a fundamental belief by them that the fetus wasn't a life yet, but if what you say is true, then I'd have to say that Pro-Choice people are the most selfish, self-centered monsters on the planet. To acknowledge that a fetus is a life and then to cold-heartedly kill it for the convenience of the ""mother"" is abhorrent. emoticonXMad",233,244,topic_stance_votes_1
244,Why I'm against abortion...,abortion,attack,"Are you saying that people should have to deal with all the natural consequences of having sex? That is ridiculous. People shouldn't have tubes tied or vasectomies or use contraceptives in that case. If someone gets an STD, that person should not have it treated.",243,245,topic_stance_votes_2
245,Why I'm against abortion...,abortion,support,"Then you must run with a very strange crowd. They are still doctors. Doctors aren't refered to as procedures they perform, unless that is their specialty.
I meet many doctors (not all medical, but at least some) with my work within my major, and some are very political and talk about abortion. Doctors aren't talked about directly, but are always refered to as 'doctors', as in ""...between doctor and his patient"" and ""...if a doctor does not want to perform..."" and such. Never has a doctor been refered to another as an ""abortionist"".
I don't believe anyone is really ""promoting abortion"". I consider a fetus a ""life"", and it does not conflict in the slightest with the pro-choice position. It seems you have a misunderstanding as to what the pro-choice position is.
No, calling it closeminded is accurate.
The gov't having the power to force people to share their organs scares me. The gov't having the power to tell me what I must do with my personal life scares me. Fascist governments scare me.
Sex is not a crime.
That last is not against your will. However, the pro-choice argument is not that no one should do anything that they do not want to do. The pro-choice argument is that women should not be forced into something as personal and life-changing as motherhood. Pregnancy and motherhood is too special, too personal and too life-changing to be something that is entered into because a woman is mandated by law to do so. 
Your argument of ""do the crime, do the time"" is a horrible way of looking at motherhood. Pregnancy and motherhood should not be just a consequence, a punishment or a learning tool. Motherhood should be entered into because a woman wants to have a child, because the woman wants to be pregnant. It should not be a punishment for irresponsible behavor.
No, pro-choice people do not want to say that it's ok to act irresponsibly. Pro-choice people say that pregnancy and motherhood should not be a punishment for irresponsible behavior. Pro-choice people do not want people to act irresponsibly, pro-choice people want women to desire their pregnancies.
I agree, women who do not want any more children should have their tubes tied. I do not want women to use abortion as birth control any more than you. None of that changes the fact that pregnancy and motherhood should not be a punishment for irresponsible behavior.
When I was young I had, as many young people have, conviction that my belief about right and wrong trumped things like compassion and empathy and other ""touchy feely"" things. As I matured, I saw that compassion and empathy were more important than right and wrong. More than that, compassion and empathy became part of my ethics.
People also have pesky things called ""rights"". Whether or not I agree with them.
Like you and the other fellow? It's ok in the case of rape?
When people mature, generally their view of the world changes, as do their morals and ethics. My view on abortion changed when I matured. 
If you wish to call maturing a ""flip flop"", then you're more than welcome to. 
They have a self-centered view of what is right, and they generally lack empathy.
A three year old might ""know"" that it is wrong to hunt, might ""know"" capital punishment is wrong, might ""know"" that the war in iraq is wrong, etc. Generally, three year olds do not know the issues involved.
Adults generally see that the world is not black and white, and that, in this country, others are not forced to conform to a single individuals morals.",245,246,topic_stance_votes_2
246,Why I'm against abortion...,abortion,attack,"It's obvious that you have a reading impediment, I wrote:
Does that sound like I'm advocating dealing with ""all of the natural consequences"" to you? I'm saying that they should be responsible and those who have multiple abortions should consider having their tubes tied instead of abortion as a means of birth control. Jeez. 
emoticonXRolleyes",245,247,topic_stance_votes_1
247,Why I'm against abortion...,abortion,attack,"Pregnancy is not an inconvience. You continually denigrate how big a deal it is so you can justify violating people's rights by forcing it.
I happen to think the same way about the pro-life crowd.",244,248,topic_stance_votes_2
248,Why I'm against abortion...,abortion,attack,"She should take responsibility for the consequences of being a willing participant in having sex, ""and pregnancy is one of those potential consequences"". You said pregnancy is only ""one of those potential consequences"" from willing sex that a person should take responsibility for. You are saying the only way she can take responsibility is to accept being pregnant, if that consequence happens. What other consequences resulting from willing sex, should one have to simply live with?",247,249,topic_stance_votes_2
249,Why I'm against abortion...,abortion,attack,"STDs are also a potential consequence and many aren't curable, as you well know.",249,250,topic_stance_votes_1
250,Why I'm against abortion...,abortion,attack,"If that's true, then it's a far more frightening position than even pro-choicers who don't consider a fetus a life. At least if you didn't consider it a life, it would seem more rational that you have no problem empowering others to kill it.
It is strange that you say that because often the people who argue the pro-choice positions tend to favor more regulatory control over people. (Gun control, keeping churches ""in line"", etc.)
I tend to agree with you here. Pregnancy should never be a punishment forced on someone. However that is a different issue than women killing the baby growing inside of them. The problem is the mindset of a woman that would think of pregnancy as punishment in the first place. Most pro-lifers I know are mainly concerned about such cases of accidental pregnancy, and the solution to avoiding such awful ""punishment"" is to a.) be more careful in the first place, and b.) have a different outlook on bringing a child into the world to begin with. It is hard to imagine why someone would view such a wonderful miracle as a ""punishment"" as some women might.
Then why would your focus not be on helping change the mindset from empowerment to kill the baby, as opposed to wanting to keep it?
Yet you lobby much harder for them to be able to do that, than you do to discourage them from it. This is a glaring contradiction.",246,251,topic_stance_votes_1
251,Why I'm against abortion...,abortion,support,It's not a package deal.,251,252,topic_stance_votes_1
252,Why I'm against abortion...,abortion,attack,"That's probably true. All kinds of humans with all kinds of views have difficulty seeing things from a life experirence/perspective not their own. They probably can't see it, because they have never been in that place. For example I would not see a pregnancy at this juncture as a wonderful thing. I am a a single mother who has spent the better part of ten years raising a kid 100% alone - and although I love him and would not trade him for anything - the idea of another child, at my age, to not be done until my mid-fifties, to be raising it alone (I don't trust men to pull their weight) - that is a friggen nightmare. But I also have taken steps to mitigate the chances of that ever happening (tubes tied, birth control, steer clear of dating, etc.)
Oh I have seen it - mostly by severe tight wads and fire and brimstone ministers (you know the ones that leave out the parts in the Bible about forgiveness and love.)
Agreed. Extremists and fanatics are always wrong - but they sure do bring up the talking points.",240,253,topic_stance_votes_2
253,Why I'm against abortion...,abortion,attack,"Yet you argue to be empowered to have killed him before he was born. This is a glaring contradiction. One would think that seeing how a baby who wasn't aborted grows up into a wonderful, beautiful person would make a difference.",253,254,topic_stance_votes_1
254,Why I'm against abortion...,abortion,attack,"Care to back up your statement? How is my position irrational?
I generally do not argue for more gov't control. Some can be beneficial, but never in the area of morals. That is a step towards fascism.
It is exactly the same issue! If a woman cannot have an abortion, then she is being forced, by law, to continue the pregnancy. You are contradicting yourself. If you agree with me about the fact that pregnancy shouldn't be forced, then you would not be for making abortion illegal.
That is a wonderful goal. Making abortion illegal will do neither of those things. You will only harm more women. You are right, we have to change societies views until abortions aren't desired, then there will be fewer performed.
That is because you have no empathy. There are as many different situations as there are women to experience them. Sometimes a woman's situation is such that she does not believe she can afford the pregnancy emotionally, mentally, physically or financially. I am all for programs that try and help women with their situations so that they do not feel abortion is their best option, but making their only alternative illegal is flat wrong.
I am ""empowering"" to keep the option legal, to keep the option available. I am not urging women to do it. My goal is for every pregnancy and child to be wanted, and that no abortions are desired or performed. Making it illegal violates women's rights, will not stop them and will harm women.
Only in your own mind.
Are you that blind? That is what this debate is about. If the debate was about what we want to do to encourage women to keep their children then you would find me very much in favor of encouragement by way of financial help etc. But you wish to ban abortion, so my arguments are focused on why it should be kept legal.",251,255,topic_stance_votes_2
255,Why I'm against abortion...,abortion,attack,"No, a govt. shouldn't force a woman to get pregnant. The issue is that the woman should not get pregnant in the first place. Obviously accidents can happen though, which again is why we should work toward changing womens' mindsets about pregnancy in the first place. 
The issue of the legality of abortion pales in significance to the act of abortion itself. Why would pro-choicers spend so much more time worried about the legal issue than they would the issue of abortion itself? If you really want to help curb abortion, you would work toward that.
The point though is that it is rarely ever their only alternative. Certainly not often enough to warrant most of pro-choicers' work to be focused entirely on that one alternative.
You can't separate the two. If you were lobby for the right to allow people to conduct assault and battery, then you would be in favor of assault in battery. Period. If you lobby for the right to do something, you are favoring that action, especially when you aren't working toward making sure other actions are encouraged.
You say that, but what you are doing contradicts it. Lobbying to make it legal to kill means you want people to be able to kill. And again, if the pro-choice movement were working toward discouraging abortion and encouraing other options like adoption, your statement might have merit.
This IS the higher goal--why would you want killing to be the higher goal, after all? For the pro-life movement the debate IS about stopping abortion and that in and of itself helps women and their children. The rights issue is secondary--after all we are talking about saving lives. By choosing to only make your goal a right in what you argue for, you only argue for one option for women. But right now it is much easier in this country to someone to have an abortion than to adopt a child. That is a sad state of affairs, and one that your movement overlooks.",255,256,topic_stance_votes_1
256,Why I'm against abortion...,abortion,attack,"An abortion is also a possible consequence.
His point is that the gov't doesn't prevent you from seeking treatment on the rationale that you accepted any and all consequences. In the same way the gov't shouldn't prevent you from stopping the pregnancy on the rationale that you accepted any and all consequences.",250,257,topic_stance_votes_2
257,Why I'm against abortion...,abortion,support,"Agreed, but it is a philosophical dichotomy. Many Liberal Pro-Choicers claim that they don't want increased governmental intrusion into their personal freedoms.
Fine, but most of these same people also argue in favor of increased governmental intrusion into the private ownership of firearms. 
It seems to me that any group that argues against fundamental increased governmental intrusion would be consistent enough to apply that same philosophy across the board and not pick and choose when it wants more intrusion and when it doesn't. It makes their initial argument about not wanting gov't intrusion ring very, very hollow.",252,258,topic_stance_votes_1
258,Why I'm against abortion...,abortion,support,"I think it is more of a matter of positive intrusion (tyranny) vs. negative intrusion (defending rights.) As of yet I do not know whether anti-abortion laws are positive or negative intrusion, though I am certain that they are intrusive. If they are negative, then I will support them.
By the way, the only group that applies the anti-intrusion principle consistently are the anarchists. Other groups, like the libertarians and totalitarians, apply the negative-intrusion or positive-intrusion principle consistently. Liberals, conservatives, minarchists and moderates are the inconsitent ones.",258,259,topic_stance_votes_1
259,Why I'm against abortion...,abortion,attack,"Where'd this come from? As far as I know, no one would ever advocate this.
Gov't shouldn't do this, nor should it force women to remain pregnant when they do not wish to be.
And you think forcing her to have the child without her consent will do that?! You think violating her rights will do that?
Whether or not a woman ""should"" get pregnant, the reality is the women do and do not want to remain pregnant. Saying we should change how they think about it is fine and dandy, but you are ignoring reality if you expect making abortion illegal will magically make women want their unwanted pregnancy.
I want to curb the desire for abortion. Making abortion itself illegal will not do that. Making abortion itself illegal also violates women's rights, and rights are not to be casually tossed aside, even to ensure another's survival.
Pro-choicers spend so much time on the legality because the legality is tied into the rights of women to their body. And those are being disregarded by people such as yourself.
...
Lets take this slow. When a woman is pregnant, there are two options: continue or abort. You wish to take away a woman's only alternative. Pro-choice people are fighting to keep an alternative available to women.
Only in your simplistic black-and-white world. Fighting for another's rights is not encouraging them to do something. I do not approve of people owning guns in their homes, but I believe you should have the right (within some limits, such as background checks, etc). Rights exist whether I approve or agree with them or not.
If you have a compelling argument why people should not have a certain right, that's one thing. Just because you disapprove of it or think it is not moral, that's nothing.
:p Your conclusions are laughable.
pfft.
The pro-choice movement is about women having the choice to have an abortion as an alternative to continuing the pregnancy. 
I personally work towards eliminating the desire for abortion by donating to programs that help pregnant women so that they aren't in situations where abortion is their best option.
When did I say killing is the higher goal?
Pro-life movement, I'm assuming you meant ;)
You believe that forcing women to carry a pregnancy and give birth is ""helping them""? Violating women's rights is ""helping""? Oh, I see... you're saving them from themselves, eh? What arrogance you have, assuming that women need you to make decisions for them, under the guise of ""helping them"".
Go on, convince me that making women's rights inferior to what they are carrying is ""helping them"".
No, individual rights are paramount. It is not ok to violate someone's rights, even to ensure the survival of someone else. 
I am for both options, carrying or aborting. You are arguing to make the only alternative to carrying illegal, and I am arguing to stop you.
You have yet to offer any evidence of the truth of that.
However, the pro-choice movement does not ""overlook"" it. That option is legal. If someone was trying to make it illegal, I really believe the same people in the pro-choice movement would fight to keep it legal, the same as it is doing for abortion.
Your attempt to divert the issue is childish and transparent.",259,260,topic_stance_votes_2
260,Why I'm against abortion...,abortion,attack,It works both ways. You wish less gov't intrusion with firearms but more with abortion. Does yours ring hollow?,258,261,topic_stance_votes_2
261,Why I'm against abortion...,abortion,support,"I think that's a little too simplistic view on intrusion vs rights. The Constitution guarantees the freedom to keep and bear arms, for example, but doesn't guarantee the right to an abortion. 
It is entirely possible to hold an anti-abortion and pro-gun stance without compromising a belief that Uncle Sam shouldn't be chipping away at the Constitution since abortion isn't a protected right.
One could further argue that it is Pro-Choice advocates that have increased governmental intrusion into the issue via Roe v Wade, the attempt to use RICO statutes against anti-abortion protests,and they want the government to disregard the First Amendment when it is used against them and impose censorship on protestors. 
Conversely, many of the same Pro-Life advocates also want stronger drug enforcement, more governmental control of pornography, etc.
Bottom line: It all depends on whose ox is being gored.",259,262,topic_stance_votes_1
262,Why I'm against abortion...,abortion,support,Excellent post.,262,263,topic_stance_votes_1
263,Why I'm against abortion...,abortion,attack,"The Constitution guarantees a right to privacy, and this is one of the most private decisions a woman can make. It guarantees against illegal search and seizure. It implies bodily autonomy.
The Constitution also has ""Substantive"" rights, which are those general rights that reserve to the individual the power to possess or to do certain things, despite the government’s desire to the contrary. These are rights like freedom of speech and religion. ""Procedural"" rights are special rights that, instead, dictate how the government can lawfully go about taking away a person’s freedom or property or life, when the law otherwise gives them the power to do so. 
The Due Process Clause of the Fourteenth Amendment states ""nor shall any State deprive any person of life, liberty, or property, without due process of law . . . "" meaning the gov't has to use sufficiently clear and fair procedures to lawfully take these away. Because a woman has sex is not a sufficient justification to deprive women of their liberty in this matter.",262,264,topic_stance_votes_2
264,Why I'm against abortion...,abortion,attack,"Reducing the issue of abortion to privacy is an over-simplification. There is a difference between arguing that the privacy of an act is ensured, and arguing for the act itself.",264,265,topic_stance_votes_1
265,Why I'm against abortion...,abortion,attack,"I'm not a Liberal Democrat or a typical conservative Republican. I'm a Jeffersonian Liberal. I'm against most Federal programs because I don't believe the Constitution grants them the power to be involved in domestic programs. That means that I believe it is up to te state and the people to regulate social behavior.
IMO, Uncle Sam should get out of the bedroom, crack house, soup kitchen, hospital room, classroom, retirement home, etc., and let the states take care of those programs that the state's residents want to fund. If enough states want the same thing, then they can pass an amendment, in accordance with the Constitution, and then it can be Federalized.
Dos that clear my philosophy up any for you?",261,266,topic_stance_votes_1
266,Why I'm against abortion...,abortion,attack,"That wasn't the entirety of my post. It does relate however, because The Supreme Court held that the ""right to privacy,"" established by the Court’s precedents in the contraception cases of the 1960’s and early 70’s, assured the freedom of a person to abort unless the state had a ""compelling interest"" in preventing the abortion. The Court also held that the State interest did not become compelling until viability occured in the third trimester.",265,267,topic_stance_votes_2
267,Why I'm against abortion...,abortion,attack,"Fair enough; you edited it after I had already started replying to it.
Regardless, abortion is a lot broader issue than a right to privacy. If privacy were such an open-ended issue, it could be used to legalize just about anything.",267,268,topic_stance_votes_1
268,Why I'm against abortion...,abortion,attack,"BTW, there is a tendency among some to view the 14th Amendment as an excuse to allow for anything, playing upon it's seemingly broad language (which were intended to cover civil rights for African Americans). However, one could argue that the conditions for an action to be legal are that the action fall under the catagories listed in the amendment: ""life"" (there's quite an irony, in the abortion issue), ""liberty"", and ""property.""
Can you show how a woman's right to choose to kill the baby growing inside her falls under any of the three? The closest would be ""liberty,"" but in this case it violates the first one: ""life.""",264,269,topic_stance_votes_1
269,Why I'm against abortion...,abortion,attack,"jyoshu,
Mr. Justice Harlan once wrote: ""[T]he full scope of the liberty guaranteed by the Due Process Clause cannot be found in or limited by the precise terms of the specific guarantees elsewhere provided in the Constitution. This `liberty' is not a series of isolated points pricked out in terms of the taking of property; the freedom of speech, press, and religion; the right to keep and bear arms; the freedom from unreasonable searches and seizures; and so on. It is a rational continuum which, broadly speaking, includes a freedom from all substantial arbitrary impositions and purposeless restraints . . . and which also recognizes, what a reasonable and sensitive judgment must, that certain interests require particularly careful scrutiny of the state needs asserted to justify their abridgment.""
Justice Potter Stewart, a judge on the Roe v Wade case said in his concurring opinon: ""Several decisions of this Court make clear that freedom of personal choice in matters of marriage and family life is one of the liberties protected by the Due Process Clause of the Fourteenth Amendment. . . . As recently as last Term, in Eisenstadt v. Baird, 405 U. S. 438, 453, we recognized ""the right of the individual, married or single, to be free from unwarranted governmental intrusion into matters so fundamentally affecting a person as the decision whether to bear or beget a child."" ""
That right necessarily includes the right of a woman to decide whether or not to terminate her pregnancy.
JPSartre12,
Pro-life advocates, the vast majority being Right-wingers, want legislated morality. Morals are not something the Federal Gov't should be involved in, imo.
Neither am I. I'm a social liberal and a fiscal conservative. Closer to Libertarian I suppose than anything else.
No, it does not. You say: 
Yet want the Federal Gov't to be able to tell women that they must remain pregnant by way of a national ban. How do you reconcile the two?",269,270,topic_stance_votes_2
270,Why I'm against abortion...,abortion,attack,"A private decision that involves at least two and possibly three people if the father is also included. 
I hope that you're not trying to lecture me on the Constitution. I've been a student of the Constitution for 30 years. I've read the Federalist Papers, books on Jefferson and Madison's correspondences and lots of other era-specific documents. It's a hobby of mine.
Let me put forth a strawman for a second. 
If the State believes that the fetus, at any stage of development, is a human life, then it has rights distinguishable from those of its mother. If that's the case, then the State can compel the mother to take actions that will prevent injury to the fetus just as the State can remove children from a custodial parent in cases of abuse or neglect. In such an instance, a woman could be prosecuted for murder in the killing of a fetus.
Now, I'm not saying that the law has ""evolved"" to that point yet, but there are indications that it may. For example, Scott Peterson was found guilty of second degree murder in the death of Laci's fetus. Now, I'm not sure that I want pregnant women prosecuted for killing fetuses, especially in the first trimester, but it is a theoretical progression of the current law and will certainly come under more fire as medicine's ability to save premmies at an earlier and earlier stage of development.",264,271,topic_stance_votes_1
271,Why I'm against abortion...,abortion,attack,"My, my isn't somebody arrograntly assuming. Just what do you know of my life? I was faced with an unplanned pregnancy due to birth control failure, in the middle of college and an abusive relationship. I had no money, my father was not providing the medical insurance that the divorce said he was to be providing as long as I was in college - so I utilized the college's nurse practitioner for medical care. She could not provide that for a pregnancy and the state had denied me help. Bottom line - I could not afford to see a doctor. So yes, I considered abortion - even though it broke my heart.
Fortunately somebody in welfare offices arranged for me to become a citizen of the state and get me medical care. I worked three jobs and brought my child with me to class and got my degree. I have raised that boy alone. And I love him. How DARE you presume otherwise simply because I don't share your narrow woman-hating politics. My whole life is him. What do you know or care of him? If he were a few years older there are plenty of conservative lifers who would be more than happy to sacrifice him to Bush's folly in Iraq.
The fact that I actually did have to consider an abortion does not negate my love. Do you really think women in situations like mine are happy go lucky insensitive just wanna be baby killers? Go to hell.
Attitudes like yours keep me pro-choice. You don't see the woman or her situations at all. You just want to take away her options, pat yourself on the back for saving all them cute cuddly babies - but to hell with realities that they or their mothers face.
I swear every time a lifer claims to care about the mother it's a lie.
Big IF. I have yet to see the long line of broken hearted dads around abortion clinics. Usually it's women alone - and let's not even talk dead beat dads....
Yes they are, which is a big part of why my tubes are tied. I have been abused and raped and I will not give up my body without my consent EVER again. For ANYONE.",271,272,topic_stance_votes_2
272,Why I'm against abortion...,abortion,attack,"Thanks for doing the right thing--a lot of women don't. But that doesn't change the fact of what I said: you say he is so important to you, yet you lobby for the right to have killed him before he was born. It's a reality you can't escape from, and just because you don't like to hear it doesn't mean it's not true. Oh and by the way, rather than XXXX your top at the first implication that abortion is in fact killing, you might make an effort to at least consider that the pro-life 'politics' are not about ""woman-hating."" If you really want people to stop seeing the pro-choice movement as extreme, you might stop acting like the pro-life movement is something other than what it is.",272,273,topic_stance_votes_1
273,Why I'm against abortion...,abortion,attack,"No, the decision involves one person, the woman. Whoever she recieves input from, she makes the only decision. 
You say you know the constitution so well, and you say that you don't want the Federal gov't involved in our lives in many ways, so how how how do you justify a Federal ban on abortion?
Of course I know that it could be against the law. That doesn't make it constitutional, or right.
Not with how our technology currently works. The fetal lung does not mature enough for it to recieve mechanical assistance. It simply isn't developed enough to breathe in any form. An artificial womb and artificial umbilical cord would work, if we can develop them, but by then the abortion debate would be moot because an embryo and fetus could be removed from the woman's body if she chooses (which is the core of abortion rights, the right to not have to be pregnant, I think). Of course, that's assuming all this is safe ;) The safety of the woman comes first, even before the life of the fetus.",271,274,topic_stance_votes_2
274,Why I'm against abortion...,abortion,attack,"YOU had NOTHING to do with my choice. Rather, it was based on an evaluation of my circumstances done by me and people I trust. It was not then or ever any of your business.
Did you actaully read my post? Do you actually get why I am angry?
I KNOW that abortion is killing. Have always said so. And yes I advocate for a woman's right to end the life in her if her circumstances warrant that. EVEN THOUGH I LOVE MY KID.
I never denied what you accused me of.
You are proving my point about my issues with the pro-life movement right now. You are a walking, breathing example right in this post and you don't even see it.
Let me clue you in.
I told you my story. That I was in tough a spot where I had to consider abortion because I was going to be denied access to medical care. That problem was remedied and I was able to continue with my pregnancy. 
Point in case where circumstances of mother had to be addressed for a pregnancy to succeed. But it all just went swoosh over your head. Mama doesn't really exist - she really didn't have any problems - so I am going respond to my stereotype of a pro-choice person and tell her she is mad because I said abortion is killing. 
For the record - I am not an idiot nor do I need you to tell me what I think or feel. I have stated in several of my posts that I want abortion to go away but that the current major pro-life tactic of out-lawing it WON'T WORK.
The only people who think the pro-choice side is extreme are lifers and hate to break to you sunshine, but the feeling is reciprocal.",273,275,topic_stance_votes_2
275,Why I'm against abortion...,abortion,attack,"So what is it you are looking for? 
Sympathy? Yes, I'm sorry you had to go through that. I wouldn't wish that on anyone. It sounds like you definitely had a difficult time and I can understand why you may have hesitated in a decision to let him live. 
Are you looking for mothers always having access to medical care which you almost did not have? I agree, they all should. Though I don't think you would have been turned away at most any hospital--it probably happens on rare occassion. But I agree, women should have whatever medical care they need.
If you are looking for me to say that ""abortion is ok in some circumstances"", I can't do that unequivocally. If the life of the mother is in definite danger, then yes.",275,276,topic_stance_votes_1
276,Why I'm against abortion...,abortion,attack,"I am looking for you to recognize that a pregnancy CAN'T SUCCESSFULLY HAPPEN without addressing the circumstances of the mother - WHATEVER those may be. YOU can dismiss everything but health/life of the mother but I can pretty damned well assure you she WON'T. And whether you like it or not - the pregnancy can't succeed without her.
Get it? She is not a Barbie you can bend to your will with law. Do you see her? Do you recognize that babies grow and live inside WOMEN?
Address ALL her issues or you will fail in your endeavors.
Oh - and I don't require your sympathy - my life is GREAT.",276,277,topic_stance_votes_2
277,Why I'm against abortion...,abortion,attack,"Yes, we know. That is one reason why pregnant women are often treated with respect and sympathy all the time in our culture. But you are basically arguing that people accept ANY circumstance of the mother as grounds for abortion, and that's not going to happen.
You are wrong there about many women. My wife is more pro-life than I am--she would do everything in her power to have a baby (and has) and can't stand it when women put their own health over their unborn son or daughter. She has said that a good mother won't do it after they are born, so why should they do it before they are born. (For what it's worth, I discouraged her from reading your posts simply because I know it would make her so angry towards you, or people with your mindset. If she wants to though, that's her prerogative.)
Trust me, be glad it's me you are discussing this with, because you don't want to go head to head with her on this issue.
Yes.",277,278,topic_stance_votes_1
