,title,topic,stance,comment,parent_id,comment_id,viewpoint
157,How Many Died at Virginia Tech Today?,gun control,attack,"ohh... the convict genes remark.... damn!! how cutting that was... im now so emotionally scarred i doubt if i can vistit this site again.. post traumatic stress for me....
as for the brain dead comment of the army and marines and our women being crazy for them well all i can say to that is regardless of nationality there are plenty of SLUTS around the world just waiting for a sailor/or defence person to screw as soon as they come into port.... thats the world over... as for being abusive in general.. i dont think the USA'S domestic violence figures are anything to ignore...
finally-- im not anti gun... as i stated I GO SHOOTING .. i enjoy pumping feral animals with lead..the farms i do it at the owners are gratefull for keeping the vermon rate down so their livestock can eat/ get fat and go off to slaughter or get sold or whatever....
i originally responded to this thread because im sick of the USA having a big cry everytime you have one of your mass shootings...live with guns the way you do and as many as you have there and suffer the consequences....
the USA IS A GUN CULTURE!!!! simple as that...
those who live by the gun-- WILL DIE BY THE GUN..
well i gotta go
im off to clean the #### outta my gun barrels...
signed
THE CONVICT",156,158,topic_stance_votes_1
158,How Many Died at Virginia Tech Today?,gun control,attack,"Dear Convict,
Considering that my ancestors were of Irish descent, it is possible that I could have been your next door neighbor if my ggg grandpa had been a somewhat less effective criminal. There but for the grace of God... People, if you MUST insult the Australians, do not merely refer to them as the ancestors of criminals. They are actually the ancestors of criminals who got caught. There is a difference. The ancestors who didn't get caught moved to America and became Senators from Massachusetts. So I salute you, my slower moving, less criminally accomplished brother.
The US is a Gun culture in that it had to fight a War of independence against your liege lords, then fight a second battle of independence. That spirit does not die out and the memory that our citizens conquered a foreign power thanks to private firearm ownership is not lost on us. This is not to suggest that your nation has not contributed much blood in the cause of freedom. Witness the sacrifice made by those brave Aussies at Gallipoli. 
Your assertion that the victims of firearm violence deserve no sympathy by virtue of our gun culture is troubling. Would you apply the same compassion to the victims of tropical typhoons? Those 39 victims of the April 2, 2007 Solomon Islands Tsunami CHOSE to live on an Island in the Ring of Fire did they not?",158,159,topic_stance_votes_2
159,How Many Died at Virginia Tech Today?,gun control,attack,"E Mutz, alas, no. Indeed, what happened in the United States is that religious nuts went to the north of colonial America, those with criminal tendencies entered a life of temporary servitude in the south.
Which quite accounts for the starchiness of those from the state of Massachussetts.",159,160,topic_stance_votes_1
160,How Many Died at Virginia Tech Today?,gun control,support,"Being founded via convict settlement is actually a point of pride for many australians, it's mistaken to try and offend aussie posters by bringing this up.",160,161,topic_stance_votes_1
161,How Many Died at Virginia Tech Today?,gun control,attack,"No, actually. The majority of the early population settled in the mid-atlantic to NE corridor from VA up to MA and spread out from there. Religion was and still is deeply entwined into southern culture...ever hear of Southern Baptist? 
And who exactly are ""those with criminal tendencies""?",160,162,topic_stance_votes_2
162,How Many Died at Virginia Tech Today?,gun control,attack,"The Southern Baptists are a ""Johnny-come-lately"" kind of religion. Those who were in the South became Baptists, they didn't come into the States as Baptists.",162,163,topic_stance_votes_1
163,How Many Died at Virginia Tech Today?,gun control,attack,"If you consider 1696 to be ""Johnny-come-lately""...sure.
",163,164,topic_stance_votes_2
164,How Many Died at Virginia Tech Today?,gun control,attack,"There are Baptists. Then, there are ""Southern"" Baptists.",164,165,topic_stance_votes_1
165,How Many Died at Virginia Tech Today?,gun control,attack,"Okay, maybe I'm just dense, but I fail to see the point that you are trying to make.... Also, I wouldn't entirely trust wikipedia as a credible debate source, as anyone can edit it freely (obvious spam is deleted, but some things can be easily missed). I didn't spot any outstanding errors in this entry, but for future reference...
Grenada was part of a bigger Cold War conflict. A military coup had just occured and ann even more communist-sympathizing leader was put on the throne. Grenada was used in part to recover face after Beirut, and about 1000 US students were there at the time. Reagan had a choice to make. He could go in; or he take a chance on letting communism spread (strengthening the USSR), keeping the US looking weak, and letting American citizens be killed. I would have made the same choice.",165,166,topic_stance_votes_2
166,How Many Died at Virginia Tech Today?,gun control,support,"Grenada was a chance for the US to test it's newly devised command and control structure. The medical students, while their plight was real, were merely convenient fluff to stoke the fire of public opinion. 
And a communist Grenada was really no threat to anyone, other than the airfield that they were building that could probably have been used for forward Soviet bomber activity. But then again, with the technology available at that point, the advantage to the Soviets would have been negligable anyway.",166,167,topic_stance_votes_2
167,How Many Died at Virginia Tech Today?,gun control,support,"Sorry, but I've been really busy lately. I would have answered earlier otherwise.
I think I see your point. However, I still believe that Grenada's threat would have been indirect, not a direct military issue. Also, I assume that since you didn't counter it, you agree with my point about the ""choice"" I mentioned. Also, if he hadn't gone in, people would be griping about how he ""let the commies win, blah, blah, blah."" People are impossible to please, especially if they are against one policy, for then they become against most all of them. Look at the reactions to everyone from Johnson-Bush Jr.; democrats and republicans both deal with that.",167,168,topic_stance_votes_2
