,title,topic,stance,comment,parent_id,comment_id,viewpoint
240,What's YOUR beef with God?,existence of God,attack,Come on Arch...I wasn't attacking you. Just putting in my personal 2 cents about the nature of man and free will. But don't get me started on the bible...I'm riled up enough over our new Messiah Obama!,240,241,topic_stance_votes_1
241,What's YOUR beef with God?,existence of God,attack,"I wasn't offended by your post, nor did I feel attacked. I just needed to clarify the truth of what the gospel represents. As for Obama's messianic influence, I'm as riled as you are.",241,242,topic_stance_votes_2
242,What's YOUR beef with God?,existence of God,attack,"There is an overabundance of man-hours for people complaining about Obama's ""messiah"" classification, as opposed to the relatively few man-hours of people actually perpetuating an Obama ""messiah"" classification. emoticonXAgree",242,243,topic_stance_votes_1
243,What's YOUR beef with God?,existence of God,support,"Not my biggest beef (that would probably be the separation between the importance of faith and deeds), but this is a good one to go over (and is possibly tenuously linked).
Imagine in your story that Johnny hadn't confessed to his gran. How long would she have stood by, watching Sally force Johnny to do all the work, before she stepped in and either forced Johnny to confess, or let him know that she forgave (note the past tense when this word is used in the story) him anyway? If she knew that Johnny was about to leave home, many years later, but was still being tormented over the duck incident, would she not help him out?
By the story (and all I've seen of Christianity so far) God doesn't forgive because 'He loves us' - at the time of the misdeed, like the grandmother in the story. God forgives us only after we have confessed, because He loves us and we have asked for forgiveness. At least, this asking always seems to be a necessary part. 
To clarify: I sin. Does God immediately forgive me?
1. If yes: Why must I ask for forgiveness, after it has already been granted? If I don't confess my sin to God, does he automatically take back his forgiving?
2. If no: Who is more forgiving, God - or the grandmother in the story? Note also that it is within God's power to ease my suffering at any time, but He's just sitting back, 'wondering how long I'll let the devil make a slave of me' - no matter how long that may be for, including (apparently) all eternity.
To summarise the clarification: The idea that God forgives us unconditionally is directly at odds with the condition that 'we must ask for forgiveness'.
Anyone?
EDIT: Please note I haven't read most of the rest of the thread (will do so as soon as I have the time), so apologies if I'm repeating old material. It looked like the previous discussion had mostly exhausted itself, though.",243,244,topic_stance_votes_1
244,What's YOUR beef with God?,existence of God,attack,"Your understanding of Gods forgiveness toward us is completely erroneous iangb. Here's why. The day that Jesus died on Calvary's Cross He died for the sins of every human being who was and would ever be born, including you and me. The job of forgiving you is done. As He said before He died, IT IS FINISHED! Death AND SIN was defeated as of that point in time. 
All that remains is for each of us to receive that free gift by a sincere act of our conscious will. No act of sacrifice is required on our part to be worthy of being accepted by God because it was all accomplished by the perfect lamb of God who's shed blood was an acceptable propitiation for our sins 2000 years ago.
1Jo 4:9 In this the love of God was manifested toward us, that God has sent His only begotten Son into the world, that we might live through Him.
1Jo 4:10 In this is love, not that we loved God, but that He loved us and sent His Son [to be] the propitiation for our sins.
This story perfectly captures the process and relationship of Gods love toward us in that we are already forgiven by God. While we were yet sinners, Christ died for us. But like any gift which is freely offered, it must be freely received and accepted in order to be taken hold of by the recipient. 
I repost the story for context:
The Duck & the Devil 
There was a little boy visiting his grandparents on their farm. 
He was given a slingshot to play with out in the woods. 
He practiced in the woods; but he could never hit the target. 
Getting a little discouraged, he headed back for dinner. 
As he was walking back he saw Grandma's pet duck. 
Just out of impulse, he let the slingshot fly, 
hit the duck square inthe head and killed it.
He was shocked and grieved! 
In a panic, he hid the dead duck in the wood pile;
only to see his sister watching! Sally had seen it all, but she said nothing. After lunch the next day Grandma said, 'Sally, let's wash the dishes' 
But Sally said, 'Grandma, Johnny told me he wanted to help in the kitchen.' 
Then she whispered to him, 'Remember the duck?' 
So Johnny did the dishes. 
Later that day, Grandpa asked if the children wanted to go fishing 
and Grandma said, 'I'm sorry but I need Sally to help make supper.' 
Sally just smiled and said, 'Well that's all right because Johnny told me he wanted to help' She whispered again, 'Remember the duck?'
So Sally went fishing and Johnny stayed to help. After several day of Johnny doing both his chores and Sally's; he finally couldn't stand it any longer. He came to Grandma and confessed that he had killed the duck. Grandma knelt down, gave him a hug and said, 'Sweetheart, I know. You see, I was standing at the window and I saw the whole thing, but because I love you, I forgave you. I was just wondering how long you would let Sally make a slave of you.' 
Thought for the day and every day thereafter? 
Whatever is in your past, whatever you have done... And the devil
keeps throwing it up in your face (lying, cheating, debt, fear, bad habits, hatred, anger, bitterness, etc.) ..whatever it is...You need to know that God was standing at the window and He saw the whole thing. He has seen your whole life. He wants you to know that He loves you and that you are forgiven. He's just wondering how long you will let the devil make a slave of you. The great thing about God is that when you ask for forgiveness; He not only forgives you, but He forgets. It is by God's grace and mercy that we are saved. Go ahead and make the difference in someone's life today. Share this with a friend and always remember: God is at the window! When Jesus died on the cross; he was thinking of you!
",244,245,topic_stance_votes_2
245,What's YOUR beef with God?,existence of God,attack,"Archie, you've got this annoying habit of CLAIMING people's understanding or interpretations are wrong, but then you COMPLETELY FAIL to show where what they said was wrong...
It's one of the reasons why your messages routinely fail to convince anyone.
iangb sums up his issue in one sentence: ""The idea that God forgives us unconditionally is directly at odds with the condition that 'we must ask for forgiveness'.""
That is COMPLETELY ACCURATE.
Christian dogma requires that a person must ASK FOR FORGIVENESS before it is given.
And you don't refute that.
You try to label it as ""...free gift by a sincere act of our conscious will"", but all you've done is change the wrapping paper on the gift.
Nobody was saying a sacrifice was required.
You're jousting at strawman.
Iangb has accurately noted that your story is thoroughly different from reality in one major regard.
In your story, the Grandma forgave Johnny BEFORE Johnny even requested it.
I don't think that method of phrasing the issue was accidental. It's what makes the story endearing.
I think that if the story was changed to how the REAL Christian dogma treats the situation, it would have been nowhere near endearing.
So Sally went fishing and Johnny stayed to help. After several day of Johnny doing both his chores and Sally's; he finally couldn't stand it any longer. He came to Grandma and confessed that he had killed the duck. Grandma knelt down, gave him a hug and said, 'Sweetheart, I know. You see, I was standing at the window and I saw the whole thing, but because I love you, I now forgive you. But if you had left here without requesting my forgiveness, I would have tortured you eternally for that one mistake in a lake of fire, because I love you.
And for the record, after each time she did it, Sally told me she was sorry and I forgave her for it.""
I agree with you.
It's not the same thing.",245,246,topic_stance_votes_1
246,What's YOUR beef with God?,existence of God,support,"I repeat for foundits benefit. Complete forgiveness for our sins was accomplished for all of humanity 2000 years ago on the Cross. It isn't something that becomes real only when sought by a person. It must be accepted in order to be received though. This takes an act of the receivers will by accepting Jesus as ones Lord and Savior. Just asking God to forgive ones sin if one doesn't have a personal relationship with Jesus and possess His Holy Spirit within them is what God calls lip service and means nothing regarding true forgiveness of sins. Iangb said:
[iangb] To clarify: I sin. Does God immediately forgive me?
My response to this is that God forgave that sin 2000 years ago, you just accepted that forgiveness when you accepted Jesus as your savior. And the bible promises that that sin was thrown into the Sea of forgetfulness by God. I personally continually fall short of Gods glory. I commit sins which I'm not even aware of in comparison to Gods perfect holiness, so how can I seek forgiveness for them? What matters is that I am covered by the blood of Christ and forgiven based on the propitiation He accomplished for me 2000 years ago.
",245,247,topic_stance_votes_2
247,What's YOUR beef with God?,existence of God,attack,"For the life of me, I don't know why you spend so much of your time JUST ""repeating"" what you've already said.
Like saying it a second time is going to change things...
We understood you the first time. You have done nothing to show us where we were wrong by repeating yourself.
What it REALLY comes across as is ""You are wrong. I am going to repeat myself to give the impression that I have somehow corrected you, but I have not actually pointed out anything SPECIFIC you said which was inaccurate""
I'm going to ask you a direct question, which I am sure you will ignore.
John is an atheist.
He has stolen some money. He is sincerely remorseful over his actions.
Since John is remorseful, has your Judeo-Christian God FORGIVEN John?
You can ""blah, blah, blah"" all you want, but a ""yes"" or a ""no"" needs to be given EXPLICITLY in your answer.
The funny thing here is that in the real world, real people's ""forgiveness"" isn't contingent on ""acceptance"".
I can forgive my brother for being rude to me. Maybe it doesn't matter whether or not he actually feels sorry. It sure as heck wouldn't require him to ""accept"" my forgiveness.
And therein lies the answer to my question above.
The answer is ""No"".
The forgiveness is obviously NOT ""unconditional"".
There IS a condition.
And you fail to recognize the magnitude of that condition.
Suppose you had a dictator that has thrown his political dissidents in torture prisons. For eternity.
Along comes Jack who jaywalks. He is brought before the dictator and told that he can be ""forgiven"" as long as he acknowledges the dictator's ""love"".
Now a rational person would recognize this situation as sketchy.
If a person cuts me off in traffic, I can forgive that person without any real concern.
If a person cuts in front of me in the checkout line, I can forgive that person without requiring them to have a ""personal relationship"" with me.
What you are talking about is that a person must SUBMIT to your god and essentially swear fealty to your god.
Then, and ONLY then, is ""forgiveness"" granted.
Forgiveness without a ""personal relationship"" does exist. It is not irrational. It is often expected.
You have long ago agreed to drink the kool-aid, and for some reason you think it rational to denigrate those who question the demand to drink the kool-aid.
This is utter and complete malarkey.
Suppose a father tells his son at infancy ""I forgive you for everything you could possibly do, as long as you recognize me as your master and always acknowledge your loyalty to me.""
And then, years later the father and the son have a falling out. The father insists that the son ""already has forgiveness"", but again the son must acknowledge loyalty to the father.
That isn't ""already forgiving"".
It's CONDITIONAL forgiveness, and it obviously doesn't really exist until the son submits to the father.
It is absurd to claim that the forgiveness ""already exists"" and was given in the past, when the truth is that the forgiveness depends upon the presence or absence of a PRESENT or FUTURE action.
That's the issue YOU fixate on.
You are once again ignoring what iangb has REALLY said.",247,248,topic_stance_votes_1
248,What's YOUR beef with God?,existence of God,support,"Hold your horses foundit.
Archie could well be right on this one. He has not yet had the opportunity to redefine the word 'unconditional' - I mean he has not yet had the chance to inform us of his god's definition of the word 'unconditional'.
If his god has a different definition of this word, who are we, the spiritually dead, to question him?
Let the great 'twisting and turning' dance continue!",248,249,topic_stance_votes_1
249,What's YOUR beef with God?,existence of God,attack,"First of all, who's this we you're referring to? You're all alone on this one. Even iangb who's been on this afternoon hasn't questioned my response to him. And the reason I simply reiterated my original argument with some additional clarification is because I needn't add to the truth as it is self evident to any rational person.
Show me where the bible says remorse is the path to forgiveness. Remorse without repentance is just a consciousness of guilt which you ignore and bury within yourself every day of your life. Repentance means to turn away from your sin. That leads to submitting ones life to Gods authority and there in lies true and ultimate forgiveness and salvation. 
And neither would he get any benefit from your forgiveness since he had no change of heart at all. That is how it is with God. Jesus death on the Cross 2000 years ago paid the price for every sin you have ever committed, but you haven't had any change of heart from that sacrifice because you feel no sorrow or need to repent for your rebellion against His holy nature and self sacrifice. Thanks for making my point for me with your own example. :)
Lord, forgive foundit for his closed mind and ignorant stubbornness, please? emoticonXAngel The forgiveness is unconditional. But one must accept that forgiveness in order to take hold of it. It is offered freely with no strings attached, but you must accept it being a free will creature and all. God would never impose Himself on an unwilling soul. 
Talk about ROFLMBO... Now it's my turn :) For you to say that I fail to recognize the magnitude of what it means to submit ones life to Gods authority is just ludicrous to the max. Especially since between the two of us, I'm the only one who has done it. 
As for your dictator example, it doesn't apply to my Father in heaven so isn't worth even discussing such an inane analogy.
You keep thinking with your natural mind and on a human level and keep applying that thinking to God and His perfect standards and see how far it gets you. I needn't defend God here, only attempt to explain His truths from His perspective to you. Attacking me is useless also since nothing I'm saying is my opinion but is what the Gods word requires of us. Your argument is with God, not me.
See answer directly above:
Since God is not limited to time and space but encompasses all of it, Jesus did die for the sins of all humanity once and for all time on Calvary's Cross. That you are unable to appreciate that does nothing at all to change or nullify the truth of it. Not that this will pierce that darkness in your soul, but maybe the bible will help clarify the seriousness of the spiritual condition you are in.
Rom 6:1 What shall we say then? Shall we continue in sin that grace may abound?
Rom 6:2 Certainly not! How shall we who died to sin live any longer in it?
Rom 6:3 Or do you not know that as many of us as were baptized into Christ Jesus were baptized into His death?
Rom 6:4 Therefore we were buried with Him through baptism into death, that just as Christ was raised from the dead by the glory of the Father, even so we also should walk in newness of life.
Rom 6:5 For if we have been united together in the likeness of His death, certainly we also shall be [in the likeness] of [His] resurrection,
Rom 6:6 knowing this, that our old man was crucified with [Him], that the body of sin might be done away with, that we should no longer be slaves of sin.
Rom 6:7 For he who has died has been freed from sin.
Rom 6:8 Now if we died with Christ, we believe that we shall also live with Him,
Rom 6:9 knowing that Christ, having been raised from the dead, dies no more. Death no longer has dominion over Him.
Rom 6:10 For [the death] that He died, He died to sin once for all; but [the life] that He lives, He lives to God.
[Archangel] You do realize that Jesus died 2000 years ago don't you? So according to this He died once and for all people 2000 years ago just as I have been saying all along. If you choose not to accept that as true, please don't argue with me about it because it's your right to reject it like you reject every other spiritual truth in the bible. 
Rom 6:11 Likewise you also, reckon yourselves to be dead indeed to sin, but alive to God in Christ Jesus our Lord.
Rom 6:12 Therefore do not let sin reign in your mortal body, that you should obey it in its lusts.
Rom 6:13 And do not present your members [as] instruments of unrighteousness to sin, but present yourselves to God as being alive from the dead, and your members [as] instruments of righteousness to God.
Rom 6:14 For sin shall not have dominion over you, for you are not under law but under grace.
And there are also these verses which repeat the same message.
Hbr 9:27 And as it is appointed for men to die once, but after this the judgment,
Hbr 9:28 so Christ was offered once to bear the sins of many. To those who eagerly wait for Him He will appear a second time, apart from sin, for salvation.
=
=
1Pe 3:18 For Christ also suffered once for sins, the just for the unjust, that He might bring us* to God, being put to death in the flesh but made alive by the Spirit,
Oh, and smiley, no need to redefine any words at all. That's your domain.",248,250,topic_stance_votes_2
250,What's YOUR beef with God?,existence of God,attack,"Don't assume things of me, please. I have similar/different reservations to foundit, but I don't have time currently (3500 words still to write, deadline in ~16 hours) to put them down in a manner with which I'm satisfied.
I'll do so as soon as I can. In the meantime - one more question, if I may. After I die, who decides whether I go to Heaven or Hell? If you could answer that for me, it might prevent me making some flawed assumptions when I next find the time - both with my reservations about your answer and my other, bigger (and probably related) 'beef with God'.",250,251,topic_stance_votes_1
251,What's YOUR beef with God?,existence of God,attack,"2Cr 5:10 For we must all appear before the judgment seat of Christ, that each one may receive the things [done] in the body, according to what he has done, whether good or bad.
2Ti 4:1 I charge you therefore before God and the Lord Jesus Christ, who will judge the living and the dead at His appearing and His kingdom:
Hbr 10:30 For we know Him who said, ""Vengeance is Mine, I will repay,"" says the Lord. And again, ""The LORD will judge His people.""
=
Rev 20: 11-15 BELOW is the final judgment before the Great White Throne. Verse 15 is the bottom line result that anyone who's name is not written in the book of life is lost forever.
=
Rev 20:11 Then I saw a great white throne and Him who sat on it, from whose face the earth and the heaven fled away. And there was found no place for them.
Rev 20:12 And I saw the dead, small and great, standing before God, [fn] and books were opened. And another book was opened, which is [the Book] of Life. And the dead were judged according to their works, by the things which were written in the books.
Rev 20:13 The sea gave up the dead who were in it, and Death and Hades delivered up the dead who were in them. And they were judged, each one according to his works.
Rev 20:14 Then Death and Hades were cast into the lake of fire. This is the second death. [fn]
Rev 20:15 And anyone not found written in the Book of Life was cast into the lake of fire.
",251,252,topic_stance_votes_2
252,What's YOUR beef with God?,existence of God,support,"I was referring to a generic overview, and even on this issue, I am far from alone.
Quite frankly, YOU are more ""alone"" than I am.
Who the heck has chimed in to say they agree with you???
So if somebody doesn't respond to you within 7 hours, you automatically assume they have no problem with what you say?
Puh-LEAZE!
Plus, iangb has since set the record straight on your assumption.
If it was ""self evident"" the first time, why repeat it?
All you're doing is giving the pretense of refutation, when the truth is that you are routinely IGNORING what your detractors say.
1) I knew you couldn't give me an honest answer.
I even explicitly explained I wanted an explicit ""yes"" or ""no"" (acknowledging that follow-on elaboration is a given), and you turn around and IGNORE the question entirely.
THAT is your problem. (Or at least one of many...)
You can't give people an straight-forward answer when a straight-forward answer is called for.
2) Your claimed distinction is trivial.
Anybody who is remorseful will obviously make an effort not to repeat the same error again.
Your ""remorse without repentance"" line sounds like a bad mental illness.
Even alcoholics ""repent"" and say they won't drink again.
3) You aren't even addressing my real point.
I'll replace ""remorse"" with ""repentant"" and my real point is unchanged.
I'm going to ask you a direct question, which I am sure you will ignore.
John is an atheist.
He has stolen some money. He repents his actions.
Since John is repentant, has your Judeo-Christian God FORGIVEN John?
You can ""blah, blah, blah"" all you want, but a ""yes"" or a ""no"" needs to be given EXPLICITLY in your answer. 
People get a ""benefit"" from forgiveness, even without a ""change of heart"".
Suppose the U.S. were to adopt the biblical system of debt forgiveness.
The person would obviously STILL reap a benefit from the debt forgiveness, without ANY ""change of heart"" on the part of the debtor.
John is mad at his wife Mary for not picking up after herself.
John can decide Mary's good qualities outweigh the bad, and forgive her. Mary gets the ""benefits"" of forgiveness, without a change of heart.
Your insistence that the person has to have a ""change of heart"" is yet another example of how your adherence to Christianity has skewed your thinking. And I am not saying Christianity has done that, cause I doubt most Christians think like you.
I am saying that your mind-set of trying to justify everything in the bible (while most simply give some level of recognition of distinction between reality and bible) has caused you to adopt a thoroughly skewed position.
I understand the dogma.
You fail to recognize the issue of my contention.
And you simply repeat your kool-aid speak like it somehow addresses the issue, when it doesn't.
Can you give some definition of ""unconditional"" which will explain how, by my current situation, I am not forgiven for my sins?
If it were unconditional, there would be NO CONDITIONS.
Ergo, EVERYBODY would be forgiven.
See!
There it is!
You JUST GAVE the condition.
But for some reason, you cannot recognize that IS a condition.
Again, you say things that just baffle rationality.
Forgiveness is IMPOSING???
So if I forgive the person who cut me off on the freeway, or cut in line at the super-market, I am ""imposing"" upon that person by forgiving them?
Where did I say that?
I didn't say that.
I said that you fail to recognize the legitimacy of somebody's reservations in NOT doing that.
If God were a man who lead people in the way the bible described, we would call him a dictator. A tyrant. A genocidal maniac.
But you demand worship of him, without question.
Again, you fail to question your god, but you demand others automatically believe as you do.
It's like saying ""You must worship Obama. You say Obama did wrong in that situation? You cannot question it, and I refuse to discuss it, but you are wrong in not recognizing Obama as a messiah"".
It's your thought process, demanding much from others but providing little in answers, which is inane!
I invite the viewing audience to read Archie's reply carefully.
Archie is essentially ASSUMING God as ""perfect standards"", and thus refusing to apply any common sense evaluation to the situation.
He BELIEVES God to be perfect, ergo any evidence which may indicate the contrary must be disregarded and ignored.
It's why discussions with fundies is so circular.
In their head, it always comes back to their mentally unassailable and unquestionable assumption that God said it, and thus it must be so and must be perfect.
Archie, you don't need to ""explain"" anything.
1) You believe God to be perfect.
2) Any apparent contradiction of rule #1, should see rule #1 for validation of rule #1.
You don't need to ""explain"" that. I understand what you're saying.
Me stating the flaw in your way of thinking is not me misunderstanding it.
I am not attacking you.
And my argument is with your representation of God.
The one where you ignore my analogy and declare it ""inane""?
Yeah. I got your method of ignoring the issue...
Do you realize how close to a Flower Child you sound in your refusal to admit the obvious?
It is absurd to claim that the forgiveness ""already exists"" and was given in the past, when the truth is that the forgiveness depends upon the presence or absence of a PRESENT or FUTURE action.
Claiming ""God is not limited to time and space"" to ignore an obvious logic fallacy of your explanation is absurd.
Even more absurd is the fact that the CHRISTIAN position (note, not YOUR position, but rather the CHRISTIAN THEOLOGY position) suffers absolutely NOTHING if the obvious point I have made is recognized.
It is you and your arrogant pride which has presumed to declare the inaccurate, and insist on its absolute truth to the extent of redefining words and logic.
Christian dogma itself? It suffers NOTHING if it admits that forgiveness is granted after the believing sinner repents.
Once again, you add your EXTRA interpretation to things, insist that YOU must be right, and try to hide behind your religion which actually suffers nothing if YOUR statement is false.
You fail to recognize that my issue is NOT with that philosophical approach.
It's with the absurd notion that you ADD ON to all of that in YOU (not the bible) refuse to admit to the truth that God's forgiveness has a condition.
Archie, it takes two to tango.
And when you reply to my statements, you are perpetuating the ""argument with you"".
I will not sit idly by and let this abuse of logic and reason go unrenounced!
Your approach defies logic and reason.
If a person does not believe in your religion, what good is quoting bible verses at them to persuade them that what you say is true?
Again, Archie refuses to give the simple answer.
Anybody who READS his biblical quote will realize the answer.
The JUDGMENT SEAT is ""Christ's"", ergo it is CHRIST's decision on who goes to heaven and who goes to hell.
But dollars to donuts says that Archie will insist that decision is made by us mere mortals!
Anybody want to bet?",251,253,topic_stance_votes_1
253,What's YOUR beef with God?,existence of God,attack,"Well foundit, I guess you've answered the question of what your beef with God is. As for me, I've made myself clear enough to satisfy an illiterate in my explanations to you. I see no reason to attempt to justify what I know to be absolutely correct according to what God requires of us to receive the FREE GIFT OF SALVATION. Wallow in your bitterness since that is obviously all you have to cling to. emoticonXBye",253,254,topic_stance_votes_2
254,What's YOUR beef with God?,existence of God,attack,"Archie...
The problem is not that people can't ""read"" or understand what you're saying.
The problem is that people CAN read AND UNDERSTAND what you're saying...
Therein lies another problem of yours.
Assuming that people who do not believe as you do somehow ""hate truth"" or are ""bitter"".
It's yet another reason why you cannot persuade other people.
You have no REAL understanding of where other people are coming from, so when you describe them in such terms, you not only alienate them in your attacks but you demonstrate your own cluelessness as to the reality of others in the world around you.
Feel free to believe what you want. I support your right to do so.
I'm just not going to pretend it's rational.
And when you speak with a freedom of speech proclaiming your beliefs, I am going to use a freedom of speech to analyze your beliefs. emoticonXAgree",254,255,topic_stance_votes_1
255,What's YOUR beef with God?,existence of God,support,Archie accuses foundit of being closed-minded. I haven't laughed so much for weeks.,255,256,topic_stance_votes_1
256,What's YOUR beef with God?,existence of God,support,"If I were a devout Christian with a profound love of Christ as the Messiah and Saviour, I would be enormously offended by Archie's story of Grandma and the dead duck.
Heck, even as an atheist I am. How demeaning to the deeper meaning of Jesus and Christ as the Messiah and the Saviour.
I should hope that a religion would have a deeper sort of spirituality than that represented by Archie.",255,257,topic_stance_votes_1
257,What's YOUR beef with God?,existence of God,support,"Incredible, just incredible. You never cease to amaze me with the blatant hypocrisy and double standards you represent and are totally blind to. You, who will defend the infanticide of 1.3 million babies a year in the US and be offended that convicted murderers can face the death penalty, are offended by this story of a boys mistake. and the moral lesson it teaches? 
Please clarify in clear terms if you are capable simone, exactly what is it about this story which you find so offensive so we can all learn from your perceived atheistic wisdom. emoticonXRolleyes emoticonXDonno 
",245,258,topic_stance_votes_2
258,What's YOUR beef with God?,existence of God,attack,"I am offended by a god which is so threatening and fearful that its followers fear to tell the truth, that they fear to be honest.",258,259,topic_stance_votes_1
259,What's YOUR beef with God?,existence of God,support,"Personally , I can't be offended by such a God. Now, the followers, that is a different problem. They can actually DO some damage to people",259,260,topic_stance_votes_1
260,What's YOUR beef with God?,existence of God,support,"Read the story again simone. That kid wasn't afraid of God he was afraid to tell his grandmother he killed her pet duck. In case it's beyond you to comprehend, that story is a METAPHOR. And the moral of it is to not be afraid to confess your sins to God because He will not only forgive them, but will completely forget them. Something His grandmother who loves him very much is incapable of doing. I wonder if anyone else would dare pipe in and say they agree with your warped and disturbing interpretation of this innocent and touching metaphor. emoticonXFrazzled
But hey, you keep worshiping your messiah, Obama; see how far that gets you. emoticonXDonno
The Duck & the Devil 
There was a little boy visiting his grandparents on their farm. 
He was given a slingshot to play with out in the woods. 
He practiced in the woods; but he could never hit the target. 
Getting a little discouraged, he headed back for dinner. 
As he was walking back he saw Grandma's pet duck. 
Just out of impulse, he let the slingshot fly, 
hit the duck square inthe head and killed it.
He was shocked and grieved! 
In a panic, he hid the dead duck in the wood pile;
only to see his sister watching! Sally had seen it all, but she said nothing. After lunch the next day Grandma said, 'Sally, let's wash the dishes' 
But Sally said, 'Grandma, Johnny told me he wanted to help in the kitchen.' 
Then she whispered to him, 'Remember the duck?' 
So Johnny did the dishes. 
Later that day, Grandpa asked if the children wanted to go fishing 
and Grandma said, 'I'm sorry but I need Sally to help make supper.' 
Sally just smiled and said, 'Well that's all right because Johnny told me he wanted to help' She whispered again, 'Remember the duck?'
So Sally went fishing and Johnny stayed to help. After several day of Johnny doing both his chores and Sally's; he finally couldn't stand it any longer. He came to Grandma and confessed that he had killed the duck. Grandma knelt down, gave him a hug and said, 'Sweetheart, I know. You see, I was standing at the window and I saw the whole thing, but because I love you, I forgave you. I was just wondering how long you would let Sally make a slave of you.' 
Thought for the day and every day thereafter? 
Whatever is in your past, whatever you have done... And the devil
keeps throwing it up in your face (lying, cheating, debt, fear, bad habits, hatred, anger, bitterness, etc.) ..whatever it is...You need to know that God was standing at the window and He saw the whole thing. He has seen your whole life. He wants you to know that He loves you and that you are forgiven. He's just wondering how long you will let the devil make a slave of you. The great thing about God is that when you ask for forgiveness; He not only forgives you, but He forgets. It is by God's grace and mercy that we are saved. Go ahead and make the difference in someone's life today. Share this with a friend and always remember: God is at the window! When Jesus died on the cross; he was thinking of you!
",258,261,topic_stance_votes_2
261,What's YOUR beef with God?,existence of God,attack,"God forgets?? 
Alzheimer or dementia caused by old age ?? :p
By the way why is the Devil evil? how did it happen?",261,262,topic_stance_votes_1
262,What's YOUR beef with God?,existence of God,attack,"I thought hunting was an approved pastime for Evangelical fanatics.
So the moral of the story is: it is OK to kill ducks if one later confesses 
I don't remember reading this in the New or Old Testament",258,263,topic_stance_votes_1
263,What's YOUR beef with God?,existence of God,support,"Woo, better-late-than-never post!
Here's how things stand at the moment, as I see it. 
1. If I sin, God forgives me - regardless of whether I am a Christian at that point or not.
2. God is the one that judges me to decide whether I go to heaven or hell after I die.
What I don't see from these two is why the need to ask for forgiveness - or even accept Christ as Lord - is such a necessary part of your faith. To go back to our grandmother analogy: say it is the grandmother's choice, when Johnny gets old enough, whether he is sent to 'St Brutus' School for the Criminally Insane' or 'Sunny Meadow School for the Absolutely Awesome'. Grandma makes her choice based (for some unknown reason) on whether (or not) she has forgiven Johnny. Why should the fact that Johnny has not accepted her forgiveness make any difference?
To clarify (again): Why does God judge people whom He loves unconditionally as condemned to an eternity of punishment?
Another version - to reword Foundit's version of the 'duck story':
...
So Sally went fishing and Johnny stayed to help. After several days of Johnny doing both his chores and Sally's; he finally couldn't stand it any longer. He came to Grandma and confessed that he had killed the duck. Grandma knelt down, gave him a hug and said, 'Sweetheart, I know. You see, I was standing at the window and I saw the whole thing, but because I love you, I forgave you you. But if you had left here without accepting that forgiveness, I would have let Sally make a slave of you for ever""",255,264,topic_stance_votes_1
264,What's YOUR beef with God?,existence of God,attack,"No. Jesus said you must repent. He also said, ""... unless you believe that I (Jesus) am the one I claim to be you will indeed die in your sins.""
Also note John 3:36; John 8:24; Romans 10:9-10; Ephesians 2:8-9, and John 3:16.",264,265,topic_stance_votes_2
265,What's YOUR beef with God?,existence of God,support,"The knowledge of forgiveness is valuable in itself, lifting the guilt and shame of sin allows you to start your life afresh here and now. The acceptance of God's forgiveness means you have a blank slate. As St. Paul says, ""love keeps no score of wrongs, but delights in the truth"". God delights in repentance, in our acknowledgement of the truth of what we have done wrong, but keeps no count of these things, because he loves us.",265,266,topic_stance_votes_2
266,What's YOUR beef with God?,existence of God,attack,"You triggered a memory of waiting outside the chapel for my childhood pal on our way to go scrumping apples, while he went in to get his slate wiped clean for last week's apple scrumping! I recall a tinge of faint envy that his religion had such a facility! emoticonXGood",266,267,topic_stance_votes_1
267,What's YOUR beef with God?,existence of God,support,"In that case, my original problem resurfaces. See post #244.
If God loves us, why demand repentance in order that we be forgiven?
Absolutely, with regards to the 'here-and-now' - I don't doubt that confession can be liberating for many. What I'm still finding issue with, though, is the 'count of things' that God maintains if we don't repent - regardless of His love for us.",267,268,topic_stance_votes_1
