,title,topic,stance,comment,parent_id,comment_id,viewpoint
193,New York State Supreme Court 2-4-05,gay marriage,attack,"You don't know what my skin color is at all. For that matter there is a good possibility that you are a white male.
I think there are two things to remember with this:
- If one has such a wide-open view of ""oppression"" to the point where anything counts no matter how small, it's no wonder ""almost all gays"" report as having been victims of ""abuse."" ALso, how could you possibly know that almost ALL gays have reported it? You have no way of knowing how many gays out there haven't reported it.
- Times have changed. I do think that gays were more likely to experience violence against them in, say, the 70s, than they are now.
Again, I have a hard time equating this with slavery, being sold on auction blocks, rounded up and forced onto reservations, etc. What you are describing is pretty much a form of psychological ""oppression,"" no doubt. But it's not in the same catagory as the suffering that blacks experienced under the horrors of slavery. Surely you can agree with that. Mostly these events you describe were ""outings."" 
I was referring to oppression here in the U.S. And for what it's worth, Hitler did this to many groups, including some Christians.
That only makes my point. That you would even use the same word to describe my post that has been used to describe slavery and real oppression of ethnic groups is very disrespectful of them and what they've suffered.",183,194,topic_stance_votes_2
194,New York State Supreme Court 2-4-05,gay marriage,attack,"You are missing the point that not interpretations view homosexuality as a sin. Has nothing to do with spinning. Some biblical scholars just don't think it's there. Homoseuxality is just noe mentioned in the bible in some chrsitians' minds. You may believe it is, and many religions do, but not all.",193,195,topic_stance_votes_1
195,New York State Supreme Court 2-4-05,gay marriage,attack,"I didn't interpret anything, I QUOTED the Bible directly. Don't mischaracterize my action in order to trivialize it. That's a very disengenuous action on your part.
No one ever claimed that all Christians held equivalent beliefs at all times. Mormons believed in polygamy, nobody else did. Jehovah's Witnesses don't believe in transfusions, not many other Christians don't. The fact is that any Tom, Dick and Harry can start his own church and preach anything he damn well pleases in order to promote his church, beliefs and personal agenda.
If I wanted to make money in religion today, I'd go to San Francisco and start a Gay Christian Church and rake in millions telling the congregation that God didn't really smote Sodom and Gomorrah because they committed acts of abomination, he smote them because they were having a bad hair day. emoticonXRolleyes 
There is no organization that monitors what churches can and can't preach, except, of course, in the case of the Catholic Church. Catholic teachings are monitored by the Dioceses, which are, in turn monitored by the Vatican. When a Catholic priest begins to preach outside of Catholic doctrine, he usually finds himself in hot water. Why? Because Catholicism attempts to fight back the attempts to introduce political correctness and moral relativism into The Church. In many cases, it alienates those who see it as inflexible with regards to abortion and homosexuality, but it is keeping with its 2000 year old teachings. Times may change, but the Bible shouldn't.
Remember, Protestantism gained momentum when King HenryVIII needed a new justification for getting rid of his ""spent"" wives and created the Church of England. Prior to that, there was only the Catholic Church.",176,196,topic_stance_votes_2
196,New York State Supreme Court 2-4-05,gay marriage,attack,"You don't have to ""go easy on me,"" I could do it either way. 
Let's see . . .
- Adultery is immoral
- the golden rule (even though atheists usually can't wait to point out that this predated Christianity, as if that made it any less Christian)
- the fact that Christians should be ready for the second coming of Christ
That's just 3; There are many things. Now that doesn't mean the moral teachings were always adhered to by Christians, but the teachings were there and were a constant.",190,197,topic_stance_votes_2
197,New York State Supreme Court 2-4-05,gay marriage,attack,"Actually, there's nothing but questions. 
Romans 1:26 and 27, at first glance, appears to condemn gay and lesbian activity. Paul criticizes sexual activity which is against a person's nature or disposition. But in Greek society of the time, homosexuality and bisexuality was regarded as a natural activity for some people. Thus Paul might have been criticizing heterosexuals who were engaged in homosexual activities against their nature. He might not be referring to homosexuals or bisexuals at all.
The verses preceding 26 might indicate that he was referring to sexual acts associated with idol worship. The verse is too vague to be interpreted as a blanket prohibition of all same-sex activities.
ROMANS 1:24-27 
This passage has been used by some Christians to make an issue over how ""unrighteous"" and sinful homosexuals are. In fact, it has been used to support the view that AIDS is the ""penalty of their error which was due."" What is fascinating about this kind of application is that it is totally at odds with what, I believe, Paul was really saying. IN ORDER TO UNDERSTAND THE POINT OF ROMANS CHAPTER ONE YOU MUST READ ROMANS CHAPTERS ONE THROUGH THREE. The outline is as follows: 
I. The Gospel is for EVERYONE, Jews and Gentiles. (1:16) 
II. Why? Because God's wrath is against ALL unrighteousness. (verse 18). 
II. The Gentiles need the Gospel. (1:28-32) The examples of their ""uncleanness"" include idolatry and homosexual acts which are either connected to or resulting from idolatry. 
III. But the Jews are just as unrighteous as the Gentiles. (2:3) 
IV. ""All have sinned"" and are ""justified (made right with God) FREELY by God's grace (unearned love) through the redemption that is in Jesus Christ."" (3:23-24) 
While Paul is certainly not favorable toward the homosexual acts that he is writing about it is interesting to note that Paul classifies them ""unclean"" which is not necessarily a ""moral"" precept. (According to the Holiness Code lobsters and shrimp are ""unclean"" also.) He may be pointing out that though the Jews are different than the Gentiles in that they are ritually ""clean"" (according to the Old Covenant) they are still just as much in need of the grace of the New Covenant. 
Let's look at some of the verses in this section: 
Verse 27b ""And receiving in themselves the penalty of their error which was due"". Is Paul here saying that those who committed homosexual acts were punished in some physical way...as in venereal disease? Or could ""uncleanness,"" being cut off from the Old Hebrew Covenant, be the penalty of the Gentile's error? 
28 ""And even as they did not like to retain God in their knowledge, God gave them over to adebased mind, to do those things which are not fitting..."" People often take this to mean one of the following things: 
- Since homosexuals didn't retain God in their knowledge, God gave them over to a debased mind. 
- Since the Gentiles were idolatrous God gave them over to a debased mind of homosexuality. However, I believe that Paul was saying the following: 
""Since the Gentiles did not retain God in their knowledge God gave them over to a debased mind. The debased mind is NOT homosexuality but a mind that is centered on unrighteousness, hence the listing of what the Gentile mind is full of in verse 29. 
- 29-32 This list of ""unrighteousness"" is being applied to all Gentiles, not Gentiles that commit homosexual sex acts. It is the Gentiles ""who are worthy of death."" These verses are really just an exposition of verse 18. 
- 26-27 Another interesting point to consider is that people often use verse 
- 26-27 to prove that Paul used an argument from ""nature"" to prove that homosexual activity was wrong. However that kind of usage of the word ""nature"" is highly unlikely as Paul usually uses the word ""nature"" or ""natural"" to mean not what ""Mother Nature"" does but instead he means ""the previously accepted common usage"". Nature is not a great teacher about ethics and humans are nowhere called in scripture to emulate it. What is more, homosexual activity DOES go on in the animal world. 
It must be remembered also that Paul was referring to homosexual ACTS, not homosexuals. AND NO ONE KNOWS WHAT HOMOSEXUAL ACTS PAUL WAS TALKING ABOUT... NO ONE KNOWS THE BACKGROUND... We must ask ourselves ""what type of homosexual acts was Paul talking about?"" Was he talking exclusively about homosexual acts connected with idolatry? (Perhaps that was the only kind of homosexual activity he was familiar with.) Was he talking about pederasty? Was he talking about homosexual acts committed with slaves? Was he talking about people of heterosexual orientation committing homosexual acts? Just exactly what type of homosexual acts was he concerned with? Do people have the Right to just ASSUME that these verses were a blanket condemnation of homosexual sex in every context? 
In my personal opinion Paul was referring to same sex sexual acts committed in idolatrous worship by people he regarded as heterosexual. Even the most conservative theologian can only give their opinion as to what type of same sex acts Paul was referring to. No one can state that God clearly condemns all homosexuality activity based upon these verses. It is just too vague. 
As for me, based on the context of Paul's writing in Romans chapters 1-3 I choose to believe that God's New Covenant of grace embraces those who believe in Jesus; being a Jew doesn't make you better than a Gentile; being a heterosexual doesn't make you any better than a homosexual. Romans chapters one through three strike at the very heart of self-righteous pride. It is amazing that some Christians continue to lord their own sense of righteousness over gays and lesbians as if their heterosexual sex acts make them somehow better, or less in need of grace. We are all in need of grace and we ALL have that grace in Jesus Christ.",172,198,topic_stance_votes_1
198,New York State Supreme Court 2-4-05,gay marriage,attack,"To lable something as ""Christian"" is indeed to disregard anyother ties an ideal or value may have to other religions. Christians do this all the time, just as when Christians attempt to say that this nation was founded on ""Christian morals."" 
Those ""morals"" are no more Christian than they are Islamic, Hindu, Buddhist ...even atheists. As if to assume that those who do not follow the Christian system of belief are devoid of moral behavior. 
No one is stopping you from waiting. But do NOT force others who do not follow your religion to do the same.
Oh, no, you can't back out of it that easily. You aquire an aire of superiority when speaking of ""Christian morality"" but then back down when challenged saying ""we still have free will"", all the time attempting to encourage laws which would restrict others not of the Christian faith to follow your moral code, which really isn't yours anyway, but you'll utilize it when it's convenient for you....
Nice.
Must be a cool religion to allow you to be a two faced liar at will when it serves your purpose.",197,199,topic_stance_votes_1
199,New York State Supreme Court 2-4-05,gay marriage,attack,"Anyone is capable of directly quoting the Bible. My personal problem with those that do, is that they selectively do so to justify their personal prejudices. There are many other direct quotations one could take from the Bible (both the Old and New Testiments) which these same people would contend no longer apply in todays world. Why should one apply and not the other? Many of these people loudly proclaim that they in no way interpret the Bible. If so, how do they explain why one Levitical admonishment applies and another not?
This is the hypocracy that I see in most of todays religions and those who claim to be adherants. They are self serving to suit the individual's particular prejudices.
However, religion in and of itself should be irrelavent to a discussion of the subject of this thread: ""New York State Supreme Court 2-4-05"" or the subject of this forum ""Gay Rights"". To put it bluntly, no one's religious beliefs should hold any trump card regarding rights under this country's Constitution or laws.That is the way the framers of our from of government made it.
There is another forum on this site aptly named ""Religion"". I would be happy to debate those issues there.",196,200,topic_stance_votes_1
200,New York State Supreme Court 2-4-05,gay marriage,attack,"The original request (not by you) was for examples of constants regarding moral teachings throughout Christian history. I provided those (it wasn't hard at all). 
I haven't tried to pass any code, and one doesn't have to be a Christian to know that homosexual behavior is wrong. There are plenty of people who aren't religious who know it, so take it up with them as well. Otherwise you come across as anti-religious since you are only targeting them.",199,201,topic_stance_votes_2
201,New York State Supreme Court 2-4-05,gay marriage,attack,"People do not ""Know"" homosexual behavior is wrong. The ""believe"" it is wrong. It is all opinion not fact. Many people also see nothing wrong with it, some go as far as to support it as normal. Like every medical association around. 
You make it seem like most people are anti-gay, and most people are not. If they were ""will and grace"" would have failed. Elton would be poor. And James dobsen would have no way of making any money.",201,202,topic_stance_votes_1
202,New York State Supreme Court 2-4-05,gay marriage,attack,"Well, I am not a practicing Christian, and I most certainly do NOT know that it is wrong. On what supposed non-Christian knowledge do you contend to ""know"" it is wrong?
know v.t. to be aware of, have information about, be aquainted with, recognize, have experience, understand. -v.i. have information or understanding.
aware a. informed, conscious.
information n. telling; what is told, knowledge.
recognize v.t. know again; treat as vaild; notice.
experience n. observation of facts as a source of knowledge.
knowledge n. knowing; what one knows; all that is or may be known.",201,203,topic_stance_votes_1
203,New York State Supreme Court 2-4-05,gay marriage,attack,"I totally agree with you that religion shouldn't be part of this thread. In fact, I warned JustineCredible against bringing the Bible into this thread because: a) it doesn't support her argument (unless its spun beyond recognition) and b) she should be arguing that our laws shouldn't reflect religious beliefs (post 160).
The reason that religion keeps creeping into the discussion is because it is religious-based morals that molded our laws in the first place. While the two are linked, your biggest challenge is to convince people that they are two separate issues. One way of doing so is to call it a civil union and not marriage. Marriage brings with it all of the religious connotations and because of that forces Believers to look at the issue as a religious-based issue.
I'm perfectly happy with granting the rights and privledges of marriage to gays, but I'm unwilling to divorce the religious nature of the term ""marriage"" in order to do so. And I doubt that I'm alone in that position.",200,204,topic_stance_votes_2
204,New York State Supreme Court 2-4-05,gay marriage,attack,"That seems more reasonable than other, more die-hard conservatives. However, I am in disagreement that marriage is a uniquely religious entity.",204,205,topic_stance_votes_1
205,New York State Supreme Court 2-4-05,gay marriage,support,You certainly aren't.,204,206,topic_stance_votes_2
206,New York State Supreme Court 2-4-05,gay marriage,attack,"from Dictionary.com :
mar·riage -
1. The legal union of a man and woman as husband and wife. 
2. The state of being married; wedlock. 
3. A common-law marriage. 
4. A union between two persons having the customary but usually not the legal force of marriage: a same-sex marriage. 
Nothing about religion there.
Holy matrimony is something else. Gays aren't demanding to be married in your church.",206,207,topic_stance_votes_1
207,New York State Supreme Court 2-4-05,gay marriage,support,"Too late, Already happen. How can address not calling it marrige when it's already happen.. Can't change the past.",207,208,topic_stance_votes_1
208,New York State Supreme Court 2-4-05,gay marriage,attack,"You really are very silly. Being gay is not about behaviour. If it were I would only be gay when I am having sex. I am gay even when I don't have sex. So it's only a problem for you, coming from your religious perspective, if gay people engage in gay sexual behaviour. They can be gay, as long as they don't engage in sex. Thus, you recognize there is an identity, and not only behaviour.
It is disgusting to you, and a perversion? Well, I think your behaviour is disgusting and perverted. Do I get to take away your rights now?
How is losing your job because of who you are, not oppression? In many states people can still be fired because they identify as a gay person. It doesn't necessarily have to do with their sex lives. A large percentage of youth on the street are gay or lesbian. They told their parents they are gay or lesbian, and were thrown out into the street. This didn't necessarily have to do with their behaviour. Thus unlike other minorities, many gays and lesbians can't even turn to their parents and families for support. Where do you have your head buried, jyoshu? I find this post of yours, astonishing.",181,209,topic_stance_votes_1
209,New York State Supreme Court 2-4-05,gay marriage,attack,"One of the big problems with gay marriage goes back to the problems with the research of Alfred Kinsey. Even though his research was discredited as false years ago it is still the foundation of modern homosexuality.
I don't think anyone sincerely want's to deny homosexuals their rights.
Seeking gay marriage is not about civils rights. It is a dishonest attempt to undermine social structure.
In the early 70's when the API removed homosexuality from it's list of pathologies it was under heavy pressure from gay lobbiests. The majority of psychiatrists beleived it was a wrong move.
There will always be a very small percentage of the population who are homosexual. That is a given. It is also a given that it is an aberrant behavior.
Just because certain animals and prison inmates sodomize one another does not make it normal or generaly acceptable for most of the population.
I don't wish to deny anyone their liberty to be a ""homosexual"" just don't try and introduce it in schools and say it's normal. It is not.
If the people had thier say and not just liberal judges and educators this would never be an issue. This really is a situation were a very small minority has a disporportional voice over the general population.
Alfred Kinsey was a pedophile and a sadomasochist. It is his philosophy which guides and is the foundation of the gay movement. 
Cute heh! And they are rewriting the books for our kids.
Something wrong with this picture? emoticonXRolleyes",209,210,topic_stance_votes_2
210,New York State Supreme Court 2-4-05,gay marriage,attack,"Yeah, sure, ok. Whatever you say. Modern homosexuality. Like it has changes overtime in some way. Are you trying in some way to refer to the gay rights movement. Believe me I doubt he was the foundation of that. People being sick of being pushed around was the foundation of that one.
Yup, thats it, We don't want rights we want to undermine. It is all about the undermine thing. Get serious. Even jyoshu has better arguments than this babble. 
Do you claim that ""homosexual lobbyists"" ""infiltrated"" not only the ranks of the American Psychiatric Assn, but also those of the American Medical Assn, the National Assn of Social Workers, and the American Psychological Assn, as well as the comparable professional organizations in other countries all of which adopted and continue to maintain similar positions? That they have been controlling all these organizations worldwide for the past 24 years? That they have forced all these organizations to publicly maintain and reaffirm their positions on the issue over the last 24 years? And that they are controlling all the individual health practitioners (doctors, psychiatrists, psychologists, social workers, etc.) who belong to these organizations; and that these people personally disagree with the stated positions of their respective organizations? 
http://www.turnleft.com/out/knowthy_arguments.html#19 
According to the last census there appears to be over 1 million same sex couples. This number isn't even counting gay singles, couples not living together, those who are closeted. Thats a pretty large group to be ""small""
You need to provide some authentic evidence for such a claim. Kinsey was infact refuted in much of his work, not all. And to claim all the other stuff, you'll need to provide proof or it is only your opinion, therfeore useless.",210,211,topic_stance_votes_1
211,New York State Supreme Court 2-4-05,gay marriage,attack,And you praise God with that same mouth? Shame on you.,210,212,topic_stance_votes_1
212,New York State Supreme Court 2-4-05,gay marriage,attack,"The gay rights movement is a lot more than one person.
Any social change can be said to undermine the present or past social structure.
Both sides had a chance to present their case. Today, most psychiatrists don't believe it was a wrong move. Anyone has the chance to present compelling evidence that being gay is a disorder, in the last 30 years and in the next 30. No one has been able to do so. The problem is that those who think it is a disorder use psychoanalysis, which is short on proof. Even psychoanalysists no longer generally believe being gay is a disorder. The American Psychoanalytic Association doesn't believe it is a disorder, and supports equal rights for gays and lesbians.
No, not a given at all.
Who was arguing that it did?
You show zero maturity using terms such as ""turd burglar"", Jaaaman. There is no proof that Kinsey was a pedophile. Judith Reisman has made this accusation, but it has been shown there are no grounds.",210,213,topic_stance_votes_1
213,New York State Supreme Court 2-4-05,gay marriage,attack,"Ohhhhh Jaaaman. emoticonXRolleyes 
I was actually impressed with your post, even though I completely disagreed with it, until you got to the parts I highlighted.
I thought that maybe, just maybe, you'd actually grown and matured a little based on your experiences on this board.
Sadly, I was mistaken.
Waxy",210,214,topic_stance_votes_1
214,New York State Supreme Court 2-4-05,gay marriage,attack,"Just keep telling yourself that. If you are legally allowed to marry whom you wish and I'm not...guess what....it's about civil rights! 
Ah, but have they attempted to replace it back on their books? 
Nope.
Guess that kinda blows that one.
Aberrant and devient are not interchangable words. Homosexuality is not aberrant because there would first have to be a consus of agreement that heterosexuality was the ""Proper"" course of sexual behavior and identity. 
Since there is a vast disagreement as to what is ""proper"" and in what set of circumstances, ""aberrant"" is not aptly used here. 
Also your assumption that homosexuality ""will always"" be a small percentage of the population is speculative. Since we already know that percentages of certain individuals posessing peticular traits is already a variable to say it ""will always"" be a small percentage cannot accurately be utilized. 
No one suggested it did. Also, your attempt to seperate humans from the animal kingdom on the whole is simply ignorant of fact. Humans are animals.
Then you attempted to suggest that other animals relationships are somehow different than humans...you don't know that...not to mention your assumption is highly speculative. Then you go on again to suggest that prison inmates are somehow representative of committed, loving relationships or that they correspond in anyway to those of us who are not incarcerated. 
Now we're supposed to take you seriously? A grown man who utilizes a cartoon character (and a highly controversial one at that) as his avitar and who uses the term ""turd burglar"": Expects anyone to actually assume this person is mature? 
What you forgot was that it's not normal FOR YOU. It is, however, normal for homosexuals. 
Thankfully this actually is our legacy. This country has relied on ""liberal"" judges to ensure what the ""people"" would distroy or deny simply out of fear, hate and ignorance. This has happened several times thoughout our history. Womens right to vote, womens right to choose, the right of other races to freely attend public schools together, the right of other races to marry those of another race if they so choose, the right of other races to vote without being subjected to a ""literacy"" test. 
Over and over ""liberal judges"" have been forced to tell the American public that denial of equal liberty, protection and pursuit of happiness for any citizen is wholly wrong! 
There you go again. Attempting to suggest one thing is in anyway related to another thing. Such as pedophilia and sadomasochism. The two only have one detail in common, sex. That is where any similarities of the two behaviors stops. 
I am not in anyway defending anyone who victimizes another human being, whether it be by exploiting someone's lack of mental or emotional maturity or brutalizing someone else. But to suggest that the two behaviors are in anyway related is simply grotesque.",210,215,topic_stance_votes_1
215,New York State Supreme Court 2-4-05,gay marriage,support,"I have always stated that I believe Jaaaman is a closeted homosexual. I have not hid that belief in any way. Anyone who is that uncomfortable with sexuality that they use terms like ""****burglar just scream they are uncomfortable with their sexulaity. But as Justine has pointed out he also has spongebob for an avitar. Doesn't that just give it away. 
ok, back to being serious.",215,216,topic_stance_votes_1
216,New York State Supreme Court 2-4-05,gay marriage,attack,"I apologise for the **** burglar remark...... It had no business being in that post, and I have removed its reference. I apologise to all those that I have offended by that remark; it was totally inappropiate.",216,217,topic_stance_votes_2
217,New York State Supreme Court 2-4-05,gay marriage,attack,"Jyoshu, I am an American of mixed African descent. Some blacks hate me for being a homosexual on the same scale as someone might hate me, based on my skin complextion. Actually, the word ""f@gg@t"" offends me more than if someone called me a n!gg@r. It's acceptable for folks to make offensive remarks about gays in public, more so than others. Now, homosexuals are more disliked than any ethnic or gender group. Indeed, some of my ancestors were slaves and experienced oppression in America. But blacks and other groups had the support of their families and religious communities. Most homosexuals fight their battles by themselves and we experience more mental abuse than other groups. Our own family members turn against us. You are offending me by making a statement such as ""sexual behavior."" Gay Africans are being discriminated against in Africa, because of their sexual orientation. Gay Arabs are persecuted just for being a homosexual. Who in the hell would choose to be gay in Iran or Iraq? 
JP Sartre, I am not twisting the bible. I'm simply challenging your prejudices against me. I've studied the bible as you did and I have a different conclusion as to what it says. You see, I read other historical information to have an adequate explanation to explain the bible and its history.",217,218,topic_stance_votes_1
218,New York State Supreme Court 2-4-05,gay marriage,attack,What is offensive is your lies about the APA and Kinsey and pretty much the entire subject matter of these fora.,217,219,topic_stance_votes_1
219,New York State Supreme Court 2-4-05,gay marriage,support,"Furthermore, that very ""moral"" lady has an outstanding libel judgement against her for defaming Kinsey.
She certainly makes enough money flogging her anti-gay schtick to pay the debt. Guess she's not ""moral"" enough to obey the law.",213,220,topic_stance_votes_1
220,New York State Supreme Court 2-4-05,gay marriage,support,"He most certainly was not.
Amazing the power of propaganda. Repeat it enough times and it becomes true.",211,221,topic_stance_votes_1
221,New York State Supreme Court 2-4-05,gay marriage,support,"Jyoshu just wants to draw everyone into a game of ""whose sufferring is worse"" so he can claim gay people are selfish, etc.
The clear lesson from history is that both racism and anti-gay attitudes are unjust.",218,222,topic_stance_votes_1
222,New York State Supreme Court 2-4-05,gay marriage,attack,"How does taking concubines fit into that?
If Christianity has been doing unto others as it would have others do unto it, it's asking for a serious XXX-whooping.
Just so we're clear, getting ready as in the few months that the disciples expected or the eventually on a millennial scale favored by the RCC or the sometime soon (let's bomb Iran to get it started) so popular with the Neo-Cons?
As I see it, you're still at zero. When the Christian leadership, centuries at a time, didn't 'adhere' and actually issued different 'teachings', that pretty much blows consistency.
Try again.",197,223,topic_stance_votes_1
223,New York State Supreme Court 2-4-05,gay marriage,attack,"Want to bet? If a Constitutional Amendment banning gay marriage gets passed, there will be no such thing as a gay marriage in the US.",208,224,topic_stance_votes_2
224,New York State Supreme Court 2-4-05,gay marriage,attack,"It isn't, but it does have a very strong religious connotation to the majority of people and that's whose opinion needs to be swayed.",205,225,topic_stance_votes_2
225,New York State Supreme Court 2-4-05,gay marriage,attack,"Yes, but living in the present, which we are....there is no ammendment and it faces a long cold walk in the senate......let alone America.",224,226,topic_stance_votes_1
226,New York State Supreme Court 2-4-05,gay marriage,support,I'm glad to see that you removed the remark. It was inappropriate and julgar. I just wish that everyone who quoted it does the same. It has no place in a serious argument no matter which side of the issue you're on.,217,227,topic_stance_votes_2
227,New York State Supreme Court 2-4-05,gay marriage,attack,"Hey, if you want to claim that funny looks, jeers, having to look for a different job, and occassional isolated instances of violence are on par with systematic slavery on a national level and genocide, be my guest. Such instances of trying to identify one with the other is only going to hold your movement back, because it's so ridiculous.",222,228,topic_stance_votes_2
228,New York State Supreme Court 2-4-05,gay marriage,attack,"If you have studied the Bible and the history surrounding it, then you now about the early conflict between Baalists and the followers of Yahweh? You know that the fertility of the land was dependent upon the sexual relations between Baal and his consort Ashtart and that Canaanites through the act of ""sacred prostitution"" could assist in bringing Baal and Ashtart together, assuring fertilization of the land.",218,229,topic_stance_votes_2
229,New York State Supreme Court 2-4-05,gay marriage,attack,"It's ironic you say that--Will and Grace is a case where a show used homosexuality to get popular; it's basically known as the 'gay sitcom.' If it had been a regular sitcom about real life with a couple of gay characters, rather than a sitcom about gay people, it wouldn't have done nearly as well. This is because homosexuality is a curiosity to some people--it didn't do well because most people approve of homosexualty. People also go to circuses to see all sorts of unusual things. It's the same idea.
Elton John is just, well, flamboyant. 
I will agree with you on one thing though--you are right when you say that most people aren't antigay. Instead people that disapprove of homosexuality usually, instead of being antigay, are simply concerned about society, marriage, and people in general. Most religious people are simply exercising their right to moral concern.",202,230,topic_stance_votes_2
230,New York State Supreme Court 2-4-05,gay marriage,attack,"And that is fine and dandy as long as they are not trending on my rights as a tax paying citizens. You post a lot of right wing rubbish I disagree with, but on the other hand you seem open to giving gays theri due. Whether or not you can prepare yourself or not I believe gay marriage will come for this country. Even if they pass an ammendment it will be brought down onw day. All they are doing is wasting your tax dollars on preventing the enivitable.",230,231,topic_stance_votes_1
231,New York State Supreme Court 2-4-05,gay marriage,support,"I also keep saying that not all christians are against gay marriage......JP thinks I am lying or something but here is the proof.......
New York State Clergy Support Gay Marriage
(New York City) Fifty-six clergy from across New York state representing a broad range of denominations took advantage of Valentine's Day Monday to issue an open letter supporting same-sex marriage.
http://www.365gay.com/newscon05/02/021405nyClergy.htm",231,232,topic_stance_votes_1
232,New York State Supreme Court 2-4-05,gay marriage,attack,You keep saying that I say all Christians are against gay marriages. That isn't the case. I said that there were many differing Christian Churches and any two bit hustler can start his own Christian church if he wanted. There's no Better Christian Bureau that you can go to check to see if a church is a con like you can with businesses in the BBB. :),232,233,topic_stance_votes_2
233,New York State Supreme Court 2-4-05,gay marriage,attack,"but how does one knwo if his church is ""right"" or ""wrong"" in your eyes.",233,234,topic_stance_votes_1
234,New York State Supreme Court 2-4-05,gay marriage,attack,"In my eyes, by how well it follows the Bible, of course. Any church that is pro-gay marriage and pro-abortion practices spindoctoring of scripture and should be avoided like the plague, IMO.",234,235,topic_stance_votes_2
235,New York State Supreme Court 2-4-05,gay marriage,attack,"You have good information and I understand most of it. I've studied the bible and will continue to study it in order to better understand it. According to my readings, Prostitution was common in Caananite. The people had engaged in homosexual prostitution in the temples. Those folks had ceremonies, which included sex rituals with their own family members because they thought they would bring good luck for crop season and help their harvest. Again, natural heterosexuals participated in those rituals. Marital fidelity in women was a major concern. The Hebrews and most ancient people did not know that women could produce eggs because, they were not advance like us. 
Also, We don't have to follow Levitical Law because, we don't have to follow Old Testament rules. Read Galatiens 2:21, Romans 10:4, 3:10,Gal 3:13-14.",235,236,topic_stance_votes_1
236,New York State Supreme Court 2-4-05,gay marriage,attack,How do you feel about churches that allow shrimp salad at their potlucks?,235,237,topic_stance_votes_1
237,New York State Supreme Court 2-4-05,gay marriage,attack,"The general idea that ""Well most marriages end in divorce anyway.."" seems like people are saying ""Well Gay marriage is bad, but marriage is bad as it is"".
Just because 70% of it ends in divorce doesn't mean we should mock it anymore, by breaking apart a tradition and sacred to the church. The term 'marriage' itself belongs to the church, they should be allowed to deny anyone access they want. In its roots, the different religions are 'clubs', and should be allowed to decide what they want to do.
Gay Marriage hurts society as a whole. Without the sole capability of reproducing, it hampers the growth of society, and further leads to the miseducation that this inert ability to reproduce should be acceptable. (""In Defense of Marriage"", has studies detailing how the basic function of reproducing in society is one of the major causes for social, cultural, and mental development in society).
We MUST preserve tradition. Not take advantage of it, because its weakening. If people slowly stopped celebrating the 4th of July, I'd be damned if a bunch of people suddenly wanted to make it ""Communist Russia Day"" because after all, the 4th of July isn't that popular anyway.
The State rewards normal functioning traditional families, because they function normally in society, contribute to the societies growth, and are a benefit to the country as a whole. A homosexual couple, no matter how hard they try, cannot cultivate the normal productive enviroment a heterosexual couple can.
As with many people against Gay Marriage, I personally have nothing against gay couples or what they do behind closed doors. They may think my style of living is wrong, just as I think theirs is, and they are welcome to do what they want, as long as its not degrading our society.",223,238,topic_stance_votes_2
238,New York State Supreme Court 2-4-05,gay marriage,attack,"I avoid THEM like the plague, too. I'm VERY allergic to iodine and even looking at shrimp now sends shivers down my spine. :)",237,239,topic_stance_votes_2
239,New York State Supreme Court 2-4-05,gay marriage,support,"I wonder if they've also given up wearing their seatbelt since some people don't wear them and therefore ""divorce"" themselves from the wearing of their seatbelt . . . . :p",238,240,topic_stance_votes_2
240,New York State Supreme Court 2-4-05,gay marriage,attack,"Hey, I know what you mean. I once watched the 700 Club and I have watched similar shows, just out of curiousity. Just like one watches circus freaks. 
And people who are opposed to women's equality, are not anti-woman at all. Those who supported slavery were not anti-black. These people were just conserned with society and morals. Er, not the kind of morals which logically reason for equality, liberty and justice, but rather, the morals which stress logical fallacies and oppression by those with power or the majority.",230,241,topic_stance_votes_1
241,New York State Supreme Court 2-4-05,gay marriage,attack,"Ok, so who decides who is the ""two bit hustler"" and who is not?",233,242,topic_stance_votes_1
242,New York State Supreme Court 2-4-05,gay marriage,attack,"It is not about what we do behind closed doors. It is about what we door in the probate courts, how we file our taxes, how we are permitted to have joint car insurance to get the multi-car discount that heterosexual couples get. It is what happens to us outside of those closed doors that is our concern. When you chrsitians stop saying ""beind closed doors"" is when I know you finally get it. But if all you are obessed about is sex, then it is no wonder you misunderstand this whole thing. 
You think it is about sex, when it is about legal issues. Sex is not a legal issue.",238,243,topic_stance_votes_1
243,New York State Supreme Court 2-4-05,gay marriage,attack,"OK, so what about the other Levitical laws and other scriptures (New Testemant adminotion that wives be subservant to their husbands as an example) that you so conviently chose to ignore?",235,244,topic_stance_votes_1
244,New York State Supreme Court 2-4-05,gay marriage,support,"Actually, many of the southern christians don't ignore this. These men expect thier wife to work all day, come home and make dinner.",244,245,topic_stance_votes_1
