,title,topic,stance,comment,parent_id,comment_id,viewpoint
168,The Great American Fossil Hoax,evolution,attack,...Coming from the guy who didn't even try to rebuff Pandion's explanation of genetics.,167,169,topic_stance_votes_1
169,The Great American Fossil Hoax,evolution,attack,"Gee, that's not at all what your link says... But again, that's more for the Religion forum.",151,170,topic_stance_votes_1
170,The Great American Fossil Hoax,evolution,attack,"Oh good. Then you'll be able to explain the human plantaris muscle with a creationist worldview. I look forward to your reply.
While you're at it, tackle all the features mentioned here.",156,171,topic_stance_votes_1
171,The Great American Fossil Hoax,evolution,attack,"There are some people out there that are stubborn, like me, and that will never be converted to believing in theory of evolution. So stop trying... Facts don't prove a thing unless the ""puzzle"" is totally and officially complete. Good luck with that.",168,172,topic_stance_votes_2
172,The Great American Fossil Hoax,evolution,attack,"I didn't say that there was no fact whatsoever, I said that the story doesn't conform well with reality, even if one accepts the Biblical account as true and unembellished.",158,173,topic_stance_votes_1
173,The Great American Fossil Hoax,evolution,attack,"Girl... I don't think a guy would have a screen name of wildflowerneu, unless they were a florist or something else of the like.",169,174,topic_stance_votes_2
174,The Great American Fossil Hoax,evolution,attack,"As I said before, you can state all of the facts that you want, but I am never going to believe the evolution theory, unless the ""puzzle"" is completed and official...",171,175,topic_stance_votes_2
175,The Great American Fossil Hoax,evolution,attack,"Yes, wood floats. But a wooden ship that large would need extensive metal reinforcement to withstand any realistic seafaring forces; smaller wooden ships are doomed without such reinforcement. Noah had no structural material besides wood.
The Titantic (which obviously sank, which is ironic considering the context in which you mention it) and the QMII (and even the QEII, which you probably mean) are not wooden ships.",163,176,topic_stance_votes_1
176,The Great American Fossil Hoax,evolution,attack,"Once again you show your ignorance. The titanic was a steel-hulled ship made of overlapping 1 inch thick plates, fastened by by millions of rivets. (I find it ironic that you mention the Titanic as an example of something that can float). The QM2 and all other ocean liners are also made of steel. A large wooden ship (as large as the ark) would break up. It is not due to the design. 
The basic limiting factor is the Modulus of Elasticity (stress/strain). Wood's limit tops out around 2,000,000 pounds per square inch. Steel is nearly 15 to 16 times that. With the weight of the cargo pushing down, and the water pressure pushing up, the wooden structure flexes 15 times as much as steel. The gaps between the planks would become huge, causing leaking and failure.
Wood also absorbs water and loses strength. The nails fastening it together would undergo the flexing, creating holes that become wider and wider until they fall out. It might technically be possible to build a wooden ship as large as the ark, however, it would be filled entirely with internal structure to support it, and there would be no cargo space whatsoever.",163,177,topic_stance_votes_1
177,The Great American Fossil Hoax,evolution,attack,"The Titanic sank because it hit an iceburg, not because it was to heavy to withstand the Atlantic Ocean. 
It's called a miracle... I guess you're not a big fan of the Bible.",176,178,topic_stance_votes_2
178,The Great American Fossil Hoax,evolution,attack,"That's not evidence for creationism. That's not even good evidence against BBT. Do you have any evidence for creationism, that is, that organisms were created (not referring to cosmology or abiogenesis)?
The repeated implication that you think that BBT is part of evolutionary theory only makes us believe that you're the standard creationist who has bought into all of the tired old canards that we've seen over and over. (BTW, I used ""PRATT"" before; it means ""point refuted a thousand times."" We're not exaggerating.)",164,179,topic_stance_votes_1
179,The Great American Fossil Hoax,evolution,support,"LOL, We both say the same thing yet again!",176,180,topic_stance_votes_1
180,The Great American Fossil Hoax,evolution,attack,"So all this blustering and yet you admit that you cannot be convinced... unless something amazing happens. So I ask what it would take, and you say that you cannot be convinced... unless something amazing happens.
You already believe stuff without ""the 'puzzle' [being] totally and officially complete."" In fact, you disbelieve things that you're told by your own religion are perfectly acceptable. In science, nothing is totally and officially complete; we keep looking for answers to new questions, and for you to treat this as if it's a bad thing really goes to show that some people have their outlook on life bass-ackwards.",175,181,topic_stance_votes_1
181,The Great American Fossil Hoax,evolution,attack,"As Electrolyte just said, you were asked about your claim of there being some ""fact"" behind the bible. This link does absolutely nothing to help you out here.",164,182,topic_stance_votes_1
182,The Great American Fossil Hoax,evolution,attack,"And you're not a fan of reading. The Titanic was made of steel, not wood.",178,183,topic_stance_votes_1
183,The Great American Fossil Hoax,evolution,attack,"Hey, I only tried to give you evidence because you asked for it. As I am saying for the 3rd time, it's almost impossible to convert me, so don't even try with your meaningless facts that mean nothing to me.",179,184,topic_stance_votes_2
184,The Great American Fossil Hoax,evolution,support,"You know the saying... ""Great minds think alike.""
... But you were going to say that, right?",180,185,topic_stance_votes_1
185,The Great American Fossil Hoax,evolution,attack,I was using it as an example of ships in this day and age.,183,186,topic_stance_votes_2
186,The Great American Fossil Hoax,evolution,attack,"Put it this way, there's not enough time in the world to prove how right I am and how wrong you are and vice-versa. I'm giving up here and there, not because I lost the debate, but because this issue is wasting to much of my precious time and I could be doing something more constructive, as could you. We could argue about who's right for hours on end, but it's not going to get us anywhere.",181,187,topic_stance_votes_2
187,The Great American Fossil Hoax,evolution,attack,Great Minds?! On what account? lol,185,188,topic_stance_votes_2
188,The Great American Fossil Hoax,evolution,attack,"Right, but you failed in your attempt, because you didn't give evidence for creationism. You gave examples of what you think are counterarguments to the Big Bang theory; the fact that these ""shortcomings"" aren't shortcomings at all notwithstanding, this is not evidence for creationism.
And, just as I hinted at earlier, it is telling that facts mean nothing to you. No wonder you don't seem to be doing too well in science. (""What's that? Eating this cyanide will kill me? Pfft -- I don't care about mere facts! *munch munch*...)",184,189,topic_stance_votes_1
189,The Great American Fossil Hoax,evolution,support,"NOOO!!! *looks around suspiciously for a telescreen* Are you with the Ministry of Love (sorry, Miniluv)?
Seriously, though, I did think of saying that but thought it might be seen as me trying to inflate my ego, so I managed to refrain.
No you were using it to try to prove that wooden boats like the ark wouldn't sink. We cut that argument off from you so now you start to squirm.",185,190,topic_stance_votes_1
190,The Great American Fossil Hoax,evolution,attack,"Then it's a worthless analogy, isn't it?",186,191,topic_stance_votes_1
191,The Great American Fossil Hoax,evolution,attack,"Yeah, trying to talk some common sense into bull-headed creationsist is like banging our heads into a steel-hulled ship.",187,192,topic_stance_votes_1
192,The Great American Fossil Hoax,evolution,attack,"I'm not a ""science idiot"". I have always gotten A's in Science. I don't think I am ""scientifically challenged"".",189,193,topic_stance_votes_2
193,The Great American Fossil Hoax,evolution,attack,"It's creationist, not creationsist...
Common sense? Sorry that there are people out there that don't have a Bachelor's degree and what not like me...",192,194,topic_stance_votes_2
194,The Great American Fossil Hoax,evolution,attack,"There's certainly not enough time in the world to prove yourself right; that simply can't be done when one's position is wrong.
Arguing would get somewhere if one would listen to the arguments. Instead, you are desperately clinging to comparing the steel Titanic with a gopher wood ark, arguing that genotypes and individual genetic codes are different, and insisting that you know more as a canard-swallowing 7th grader than degreed professionals.
I generally dislike ripping into 7th graders, but you've earned the treatment you've gotten here today. Sadly for me, you're further supporting evidence that indoctrination starts young and is terribly hard to overcome.",187,195,topic_stance_votes_1
195,The Great American Fossil Hoax,evolution,attack,"Ah, says the one who says ""milleniums"". At least mine was the simple mistake of adding an extra letter whereas yours was ignorance of the plural form of millenium",194,196,topic_stance_votes_1
196,The Great American Fossil Hoax,evolution,attack,"So you go to Catholic school, which would teach evolution, yet you know next to nothing about it and claim to have straight As in science? Either you're lying about something, or your school hands out As like they're cheap candy.",194,197,topic_stance_votes_1
197,The Great American Fossil Hoax,evolution,attack,"Maybe you should listen more to the folks who DO have Bachelor's degrees (myself for one - almost a Masters, which I'll get this spring).",194,198,topic_stance_votes_1
198,The Great American Fossil Hoax,evolution,attack,I'm not saying that I know more then degreed professionals. But what goes around comes around... You're just an ignorant that failed to listen to a 7th grader...,195,199,topic_stance_votes_2
199,The Great American Fossil Hoax,evolution,attack,"Now we're even. So now you can't bring up the instance of millennium and I can't bring up the instance of ""creationsist"".",196,200,topic_stance_votes_2
200,The Great American Fossil Hoax,evolution,attack,"We listened to you... and listened to you... and listened to you, and all we have heard so far are ignorance and lies, and an unwilllingness to have an open mind.",199,201,topic_stance_votes_1
201,The Great American Fossil Hoax,evolution,attack,"Trust me... My school's classes are very hard. Put it this way, if you were to be getting D's in my school, you'd be getting A's at the public school... How would I know basic genetics and biology if I didn't get A's in Science?",197,202,topic_stance_votes_2
202,The Great American Fossil Hoax,evolution,attack,"My dad has a Master's degree in Civil Engineering, and I don't know what my mom majors in, though. Therefore I come from a smart family.",198,203,topic_stance_votes_2
203,The Great American Fossil Hoax,evolution,attack,"On what account?
And I do not recall that I have lied to you in anyway. It is only you who think that I have lied.",201,204,topic_stance_votes_2
204,The Great American Fossil Hoax,evolution,attack,"That's hilarious. I listen to 7th graders all day. You're one more, except you don't listen to the credentialed person trying to teach you.",199,205,topic_stance_votes_1
205,The Great American Fossil Hoax,evolution,attack,"If you showed this level of ""learning"" in my class, you'd be lucky to get Ds. It has become quite apparent that you know very little of basic genetics and biology.",202,206,topic_stance_votes_1
206,The Great American Fossil Hoax,evolution,attack,"What are you, a teacher? If so, then shouldn't you be correcting papers or something?",205,207,topic_stance_votes_2
207,The Great American Fossil Hoax,evolution,attack,So it would seem...,206,208,topic_stance_votes_2
208,The Great American Fossil Hoax,evolution,attack,"Well, then, maybe you could ask your dad about my post on the Modulus of elasticity of wood and how a wooden boat the size of the ark is practically impossible (unless of course, you use the cargo space for internal structure and don't bring any cargo, and even then, it's a big if). I also wonder what your dad's degree in civil engineering has to do with evolution. I can just as easily tell you that my dad has a Master's degree in Accounting and Business Management and my mom has a Masters in Computer programming, and my sister has a Bachelor's in Biology, but does that really make a difference, as WE are the ones debating, not them? Anyone can come from a smart family, does that mean they are smart themselves? No.",203,209,topic_stance_votes_1
209,The Great American Fossil Hoax,evolution,attack,"A young Lamarckist? ""My parents are smart, therefore I am smart""? Even if that reasoning were true, I'd have you licked.",203,210,topic_stance_votes_1
210,The Great American Fossil Hoax,evolution,attack,"Aren't you a student? Shouldn't you be studying or something? From what we've seen here, you certainly should be... You, on the other hand, have no idea what my workload is.",207,211,topic_stance_votes_1
211,The Great American Fossil Hoax,evolution,attack,"Wow... I've got a lot of catching up to do. Fortunately, SP and E have done a nice job on the main points.
But no responses to the two examples I chose... It looks like you are avoiding the question.
I noticed one relevant link in your other thread, which mentioned a link between stress and smaller brains.
What it did not mention was Alzheimer's, sugar, ""inflammatory"" foods, or any of the other examples you gave.
I also find it funny that you admit that we have evolved. I thought you would try to use your plasticity misinterpretation.
In that case, prove that Jesus existed, that Noah's ark existed, and that Creationism is correct.
That makes no difference. It does not support creationism, and it is not the only scientific explanation for the beginning of the universe.
And there is some fact in the Da Vinci Code, as well as this movie. You'll have to do better than that.
I have a bit of reading for you to do before you try to argue for Noah's ark based on scientific evidence.
And good luck explaining the imperfect universe created by a ""perfect"" god.
So if I have faith that miracles happen, then it becomes plausible to believe in miracles?
Circular logic will get you nowhere, and it is why I don't care about having a pro-creation argument in my signature.
They may have no meaning to you, but they have meaning nonetheless.
If you want to make ad hominem arguments, do so in a relevant way and within a relevant post.
On second thought, an ad hominem argument is irrelevant by definition, so try to avoid them entirely.",193,212,topic_stance_votes_1
212,The Great American Fossil Hoax,evolution,attack,"Uh, yeah, Electrolyte is a teacher (I beleive Pandion used to be but is technically ""retired""). Do you even read any of the posts here?",207,213,topic_stance_votes_1
213,The Great American Fossil Hoax,evolution,attack,Abusive parent alert...,210,214,topic_stance_votes_2
214,The Great American Fossil Hoax,evolution,support,emoticonXGood emoticonXAgree emoticonXHoho,209,215,topic_stance_votes_1
215,The Great American Fossil Hoax,evolution,attack,"Irrelevance alert...
Seriously, this thread is filling up fast. Debate facts, not intelligence.
Edit: this applies to everyone else here, too. Let's try for a meaningful debate, if at all possible.",214,216,topic_stance_votes_1
216,The Great American Fossil Hoax,evolution,attack,I finished all of my 8 assignments in school.,211,217,topic_stance_votes_2
217,The Great American Fossil Hoax,evolution,attack,"Reading comprehension difficulty alert... ""Licked"" meaning bested, not physically tortured. My father earned a PhD and my mother a Master's.",214,218,topic_stance_votes_1
218,The Great American Fossil Hoax,evolution,support,"Thanks. And really, if his dad really is a civil engineer he should be able to tell him all about it. I know I certainly had my fill of Modulus of elasticity just geting me my Bachelor's in Geological Engineering, I can't imaging how much his dad had to go through with it (my roomate was a Civil, and he had quite a time)",215,219,topic_stance_votes_1
219,The Great American Fossil Hoax,evolution,support,"We're probably too far gone here. But don't worry; supersport will surely start a ""new"" thread shortly.",216,220,topic_stance_votes_1
220,The Great American Fossil Hoax,evolution,attack,"You need to do some more reading. God created humans, each with their own mind, will, and conscience so that they can make their own choices. The world is imperfect because some humans choose to do evil things. If all humans have good minds, wills, and consciences, even if they don't believe in God, then the world would be a better place. It all has to do with the choices that humans make.",212,221,topic_stance_votes_2
221,The Great American Fossil Hoax,evolution,attack,"You should have included more information in your post then. I don't have a reading comprehension issue, there is more then one meaning for the word ""licked""...",218,222,topic_stance_votes_2
222,The Great American Fossil Hoax,evolution,attack,I'm a female... For the second and last time...,219,223,topic_stance_votes_2
223,The Great American Fossil Hoax,evolution,attack,Then you have plenty of time to study biology. Hop to it.,217,224,topic_stance_votes_1
224,The Great American Fossil Hoax,evolution,attack,"Why would I need to study about biology when I already know the basics about it? I don't plan on majoring in biology or genetics in college, so what's the use to study beyond the basics? I am planning on majoring in either Law or Journalism.",224,225,topic_stance_votes_2
225,The Great American Fossil Hoax,evolution,attack,"Well, guess you don't know how to read context then. There is more than one meaning for the word ""licked"", but only one applies here and makes any sense.",222,226,topic_stance_votes_1
226,The Great American Fossil Hoax,evolution,attack,"Why would I need to study about biology when I already know the basics about it? I don't plan on majoring in biology or genetics in college, so what's the use to study beyond the basics?",224,227,topic_stance_votes_2
227,The Great American Fossil Hoax,evolution,attack,"So if parents' intelligence instilled Lamarckian intelligence in offspring, I'd have you tortured? Or ""licked"" as in with the tongue? See, you use the meaning that makes sense.
That's another thing I do with my students: I occasionally use words they don't know so that they learn them. Silly me and my desire to educate people...",222,228,topic_stance_votes_1
228,The Great American Fossil Hoax,evolution,attack,"But you clearly don't know the basics. Two people very familiar with seeing waffling and BS on papers saw right through your blubbering about Neanderthal DNA.
You have a plan already? You're in 7th grade. There's a wealth of knowledge for you to obtain before you should even be thinking about your college major. Maybe when you learn something about biology, you'll really like it. The Biblical version you've been taught is really quite boring.",227,229,topic_stance_votes_1
229,The Great American Fossil Hoax,evolution,attack,"Silly rabbit, Trix are for kids... lol 
Sorry, we needed a little joke that wasn't involved in insulting somebody else... lol",228,230,topic_stance_votes_2
230,The Great American Fossil Hoax,evolution,attack,"I was not taught the Biblical version of biology... And yes, I already know what I am going to major in, because of the fact that I really like writing poetry, such as haiku and free-verse, and Law just excites me with the courtroom suspense, .etc. I don't plan on becoming a biologist anytime soon. Science for some reason does not excite me, even though I get A's in Science.",229,231,topic_stance_votes_2
231,The Great American Fossil Hoax,evolution,attack,"I'll venture a guess as to why science doesn't excite you: you don't know or understand enough of it. You think that those ""problems"" with BBT are actually problems, you think that there's no good evidence for evolution, and you think that there's evidence for creationism (even though you can't provide any).
There's nothing wrong with not loving science, and there's nothing wrong with loving things other than science. But deciding by age 13 the direction you want your life to head is -- shall we say -- premature.",231,232,topic_stance_votes_1
232,The Great American Fossil Hoax,evolution,attack,"Science, like biology, physics, chemistry, genetics, ecology, anthropology, and medicine don't really interest me. Although I spark some interest in psychology, because it would be very interesting to discover the mysteries of the human mind in one way or another.",232,233,topic_stance_votes_2
233,The Great American Fossil Hoax,evolution,attack,"There is plenty of evidence of evolution, but not enough to convince me - trust me, I'm hard to convince; it's not worth even trying.",232,234,topic_stance_votes_2
234,The Great American Fossil Hoax,evolution,attack,I'm doubtful: you're Catholic.,234,235,topic_stance_votes_1
235,The Great American Fossil Hoax,evolution,attack,I'll let that one slide for now.,235,236,topic_stance_votes_2
236,The Great American Fossil Hoax,evolution,attack,"No, you come from a family that works hard. One does not become a civil engineer because they are smart: one becomes one though hours and hours and hours of labor, something you apparently refuse to do when it comes to education.",203,237,topic_stance_votes_1
237,The Great American Fossil Hoax,evolution,attack,"Excuse me? I don't work hard when it comes to education? I've put in hours of studying and such on all of my subjects, more than any kid my age would put in. I actually care about getting a good education, getting good grades, and ending up in a good college...",237,238,topic_stance_votes_2
238,The Great American Fossil Hoax,evolution,attack,Woah... totally unlike any kids I know.,238,239,topic_stance_votes_1
239,The Great American Fossil Hoax,evolution,support,and also totally the opposite of what we have seen from her posts.,239,240,topic_stance_votes_1
240,The Great American Fossil Hoax,evolution,support,"Easier to live in a fantasy when you ignore reality.
Poor mike - banned from the one place at which there were people stupid enough to give him the time of day (ARN) for constantly being a prig*, only to discover that his claims are just as idiotic elsewhere as they were there...
*I recall reading a post from one of the moderators at ARN in whihc he claimed that of all the complaints they get, 'about half are about mturner and the other half are from him', and that mturner is the 'most consistently rude poster' registered. Funny - they did not punish him for more than 2 years after that revelation.. because, afterall, he is anti-evolution.",119,241,topic_stance_votes_1
241,The Great American Fossil Hoax,evolution,attack,"simply saying something does not make it true. I previously wrote a post about your alleged GPA and other credentials likeing them to the Queen of Shebah. It's all circumsantial. If you want people to actually take you seriously and not think you're a blowhard idiot, you need to present arguments that are not only factual, but decent. Constantly falling back as you do on your unprovable character merits is not going to win you anything but contempt here. Anyone can make such claims but only those who have solid educations can present clear, honest and good arguments. 
So really, stop with the circumsantial ""My daddy is the ruler of the planet"" and give a good argument.",238,242,topic_stance_votes_1
242,The Great American Fossil Hoax,evolution,support,"I guess I have to admire SS's spirit.
Quite persisitent in belief despite all evidence to the contrary. Some people would call that crazy. I call it perseverance:) 
ok, well yes, I call it crazy too",15,243,topic_stance_votes_1
